,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
12784,2016-9-9,8:50 PM,4,19.0,'C,68.0,%
12785,2016-9-9,8:50 PM,5,19.0,'C,68.0,%
12786,2016-9-9,8:50 PM,6,19.0,'C,68.0,%
12787,2016-9-9,8:50 PM,7,19.0,'C,68.0,%
12788,2016-9-9,8:50 PM,8,19.0,'C,68.0,%
12789,2016-9-9,8:50 PM,9,19.0,'C,68.0,%
12790,2016-9-9,8:50 PM,10,19.0,'C,68.0,%
12791,2016-9-9,8:50 PM,11,19.0,'C,68.0,%
12792,2016-9-9,8:50 PM,12,19.0,'C,68.0,%
12793,2016-9-9,8:50 PM,13,19.0,'C,68.0,%
12794,2016-9-9,8:50 PM,14,19.0,'C,68.0,%
12795,2016-9-9,8:50 PM,15,19.0,'C,68.0,%
12796,2016-9-9,8:50 PM,16,19.0,'C,68.0,%
12797,2016-9-9,8:50 PM,17,19.0,'C,68.0,%
12798,2016-9-9,8:50 PM,18,19.0,'C,68.0,%
12799,2016-9-9,8:50 PM,19,19.0,'C,68.0,%
12800,2016-9-9,8:50 PM,20,19.0,'C,68.0,%
12801,2016-9-9,8:50 PM,21,19.0,'C,68.0,%
12802,2016-9-9,8:50 PM,22,19.0,'C,68.0,%
12803,2016-9-9,8:50 PM,23,19.0,'C,68.0,%
12804,2016-9-9,8:50 PM,24,19.0,'C,68.0,%
12805,2016-9-9,8:50 PM,25,19.0,'C,68.0,%
12806,2016-9-9,8:50 PM,26,19.0,'C,68.0,%
12807,2016-9-9,8:50 PM,27,19.0,'C,68.0,%
12808,2016-9-9,8:50 PM,28,19.0,'C,68.0,%
12809,2016-9-9,8:50 PM,29,19.0,'C,68.0,%
12810,2016-9-9,9:20 PM,30,18.0,'C,68.0,%
12811,2016-9-9,9:20 PM,31,17.967,'C,68.0,%
12812,2016-9-9,9:20 PM,32,17.933,'C,68.0,%
12813,2016-9-9,9:20 PM,33,17.9,'C,68.0,%
12814,2016-9-9,9:20 PM,34,17.867,'C,68.0,%
12815,2016-9-9,9:20 PM,35,17.833,'C,68.0,%
12816,2016-9-9,9:20 PM,36,17.8,'C,68.0,%
12817,2016-9-9,9:20 PM,37,17.767,'C,68.0,%
12818,2016-9-9,9:20 PM,38,17.733,'C,68.0,%
12819,2016-9-9,9:20 PM,39,17.7,'C,68.0,%
12820,2016-9-9,9:20 PM,40,17.667,'C,68.0,%
12821,2016-9-9,9:20 PM,41,17.633,'C,68.0,%
12822,2016-9-9,9:20 PM,42,17.6,'C,68.0,%
12823,2016-9-9,9:20 PM,43,17.567,'C,68.0,%
12824,2016-9-9,9:20 PM,44,17.533,'C,68.0,%
12825,2016-9-9,9:20 PM,45,17.5,'C,68.0,%
12826,2016-9-9,9:20 PM,46,17.467,'C,68.0,%
12827,2016-9-9,9:20 PM,47,17.433,'C,68.0,%
12828,2016-9-9,9:20 PM,48,17.4,'C,68.0,%
12829,2016-9-9,9:20 PM,49,17.367,'C,68.0,%
12830,2016-9-9,9:20 PM,50,17.333,'C,68.0,%
12831,2016-9-9,9:20 PM,51,17.3,'C,68.0,%
12832,2016-9-9,9:20 PM,52,17.267,'C,68.0,%
12833,2016-9-9,9:20 PM,53,17.233,'C,68.0,%
12834,2016-9-9,9:20 PM,54,17.2,'C,68.0,%
12835,2016-9-9,9:20 PM,55,17.167,'C,68.0,%
12836,2016-9-9,9:20 PM,56,17.133,'C,68.0,%
12837,2016-9-9,9:20 PM,57,17.1,'C,68.0,%
12838,2016-9-9,9:20 PM,58,17.067,'C,68.0,%
12839,2016-9-9,9:20 PM,59,18.0,'C,68.0,%
12840,2016-9-9,9:50 PM,0,18.0,'C,68.0,%
12841,2016-9-9,9:50 PM,1,18.0,'C,68.0,%
12842,2016-9-9,9:50 PM,2,18.0,'C,68.0,%
12843,2016-9-9,9:50 PM,3,18.0,'C,68.0,%
12844,2016-9-9,9:50 PM,4,18.0,'C,68.0,%
12845,2016-9-9,9:50 PM,5,18.0,'C,68.0,%
12846,2016-9-9,9:50 PM,6,18.0,'C,68.0,%
12847,2016-9-9,9:50 PM,7,18.0,'C,68.0,%
12848,2016-9-9,9:50 PM,8,18.0,'C,68.0,%
12849,2016-9-9,9:50 PM,9,18.0,'C,68.0,%
12850,2016-9-9,9:50 PM,10,18.0,'C,68.0,%
12851,2016-9-9,9:50 PM,11,18.0,'C,68.0,%
12852,2016-9-9,9:50 PM,12,18.0,'C,68.0,%
12853,2016-9-9,9:50 PM,13,18.0,'C,68.0,%
12854,2016-9-9,9:50 PM,14,18.0,'C,68.0,%
12855,2016-9-9,9:50 PM,15,18.0,'C,68.0,%
12856,2016-9-9,9:50 PM,16,18.0,'C,68.0,%
12857,2016-9-9,9:50 PM,17,18.0,'C,68.0,%
12858,2016-9-9,9:50 PM,18,18.0,'C,68.0,%
12859,2016-9-9,9:50 PM,19,18.0,'C,68.0,%
12860,2016-9-9,9:50 PM,20,18.0,'C,68.0,%
12861,2016-9-9,9:50 PM,21,18.0,'C,68.0,%
12862,2016-9-9,9:50 PM,22,18.0,'C,68.0,%
12863,2016-9-9,9:50 PM,23,18.0,'C,68.0,%
12864,2016-9-9,9:50 PM,24,18.0,'C,68.0,%
12865,2016-9-9,9:50 PM,25,18.0,'C,68.0,%
12866,2016-9-9,9:50 PM,26,18.0,'C,68.0,%
12867,2016-9-9,9:50 PM,27,18.0,'C,68.0,%
12868,2016-9-9,9:50 PM,28,18.0,'C,68.0,%
12869,2016-9-9,9:50 PM,29,18.0,'C,68.0,%
12870,2016-9-9,10:20 PM,30,18.0,'C,68.0,%
12871,2016-9-9,10:20 PM,31,18.0,'C,68.0,%
12872,2016-9-9,10:20 PM,32,18.0,'C,68.0,%
12873,2016-9-9,10:20 PM,33,18.0,'C,68.0,%
12874,2016-9-9,10:20 PM,34,18.0,'C,68.0,%
12875,2016-9-9,10:20 PM,35,18.0,'C,68.0,%
12876,2016-9-9,10:20 PM,36,18.0,'C,68.0,%
12877,2016-9-9,10:20 PM,37,18.0,'C,68.0,%
12878,2016-9-9,10:20 PM,38,18.0,'C,68.0,%
12879,2016-9-9,10:20 PM,39,18.0,'C,68.0,%
12880,2016-9-9,10:20 PM,40,18.0,'C,68.0,%
12881,2016-9-9,10:20 PM,41,18.0,'C,68.0,%
12882,2016-9-9,10:20 PM,42,18.0,'C,68.0,%
12883,2016-9-9,10:20 PM,43,18.0,'C,68.0,%
12884,2016-9-9,10:20 PM,44,18.0,'C,68.0,%
12885,2016-9-9,10:20 PM,45,18.0,'C,68.0,%
12886,2016-9-9,10:20 PM,46,18.0,'C,68.0,%
12887,2016-9-9,10:20 PM,47,18.0,'C,68.0,%
12888,2016-9-9,10:20 PM,48,18.0,'C,68.0,%
12889,2016-9-9,10:20 PM,49,18.0,'C,68.0,%
12890,2016-9-9,10:20 PM,50,18.0,'C,68.0,%
12891,2016-9-9,10:20 PM,51,18.0,'C,68.0,%
12892,2016-9-9,10:20 PM,52,18.0,'C,68.0,%
12893,2016-9-9,10:20 PM,53,18.0,'C,68.0,%
12894,2016-9-9,10:20 PM,54,18.0,'C,68.0,%
12895,2016-9-9,10:20 PM,55,18.0,'C,68.0,%
12896,2016-9-9,10:20 PM,56,18.0,'C,68.0,%
12897,2016-9-9,10:20 PM,57,18.0,'C,68.0,%
12898,2016-9-9,10:20 PM,58,18.0,'C,68.0,%
12899,2016-9-9,10:20 PM,59,18.0,'C,68.0,%
12900,2016-9-9,10:50 PM,0,18.0,'C,68.0,%
12901,2016-9-9,10:50 PM,1,18.0,'C,68.0,%
12902,2016-9-9,10:50 PM,2,18.0,'C,68.0,%
12903,2016-9-9,10:50 PM,3,18.0,'C,68.0,%
12904,2016-9-9,10:50 PM,4,18.0,'C,68.0,%
12905,2016-9-9,10:50 PM,5,18.0,'C,68.0,%
12906,2016-9-9,10:50 PM,6,18.0,'C,68.0,%
12907,2016-9-9,10:50 PM,7,18.0,'C,68.0,%
12908,2016-9-9,10:50 PM,8,18.0,'C,68.0,%
12909,2016-9-9,10:50 PM,9,18.0,'C,68.0,%
12910,2016-9-9,10:50 PM,10,18.0,'C,68.0,%
12911,2016-9-9,10:50 PM,11,18.0,'C,68.0,%
12912,2016-9-9,10:50 PM,12,18.0,'C,68.0,%
12913,2016-9-9,10:50 PM,13,18.0,'C,68.0,%
12914,2016-9-9,10:50 PM,14,18.0,'C,68.0,%
12915,2016-9-9,10:50 PM,15,18.0,'C,68.0,%
12916,2016-9-9,10:50 PM,16,18.0,'C,68.0,%
12917,2016-9-9,10:50 PM,17,18.0,'C,68.0,%
12918,2016-9-9,10:50 PM,18,18.0,'C,68.0,%
12919,2016-9-9,10:50 PM,19,18.0,'C,68.0,%
12920,2016-9-9,10:50 PM,20,18.0,'C,68.0,%
12921,2016-9-9,10:50 PM,21,18.0,'C,68.0,%
12922,2016-9-9,10:50 PM,22,18.0,'C,68.0,%
12923,2016-9-9,10:50 PM,23,18.0,'C,68.0,%
12924,2016-9-9,10:50 PM,24,18.0,'C,68.0,%
12925,2016-9-9,10:50 PM,25,18.0,'C,68.0,%
12926,2016-9-9,10:50 PM,26,18.0,'C,68.0,%
12927,2016-9-9,10:50 PM,27,18.0,'C,68.0,%
12928,2016-9-9,10:50 PM,28,18.0,'C,68.0,%
12929,2016-9-9,10:50 PM,29,18.0,'C,68.0,%
12930,2016-9-9,11:20 PM,30,17.0,'C,72.0,%
12931,2016-9-9,11:20 PM,31,16.967,'C,72.133,%
12932,2016-9-9,11:20 PM,32,16.933,'C,72.267,%
12933,2016-9-9,11:20 PM,33,16.9,'C,72.4,%
12934,2016-9-9,11:20 PM,34,16.867,'C,72.533,%
12935,2016-9-9,11:20 PM,35,16.833,'C,72.667,%
12936,2016-9-9,11:20 PM,36,16.8,'C,72.8,%
12937,2016-9-9,11:20 PM,37,16.767,'C,72.933,%
12938,2016-9-9,11:20 PM,38,16.733,'C,73.067,%
12939,2016-9-9,11:20 PM,39,16.7,'C,73.2,%
12940,2016-9-9,11:20 PM,40,16.667,'C,73.333,%
12941,2016-9-9,11:20 PM,41,16.633,'C,73.467,%
12942,2016-9-9,11:20 PM,42,16.6,'C,73.6,%
12943,2016-9-9,11:20 PM,43,16.567,'C,73.733,%
12944,2016-9-9,11:20 PM,44,16.533,'C,73.867,%
12945,2016-9-9,11:20 PM,45,16.5,'C,74.0,%
12946,2016-9-9,11:20 PM,46,16.467,'C,74.133,%
12947,2016-9-9,11:20 PM,47,16.433,'C,74.267,%
12948,2016-9-9,11:20 PM,48,16.4,'C,74.4,%
12949,2016-9-9,11:20 PM,49,16.367,'C,74.533,%
12950,2016-9-9,11:20 PM,50,16.333,'C,74.667,%
12951,2016-9-9,11:20 PM,51,16.3,'C,74.8,%
12952,2016-9-9,11:20 PM,52,16.267,'C,74.933,%
12953,2016-9-9,11:20 PM,53,16.233,'C,75.067,%
12954,2016-9-9,11:20 PM,54,16.2,'C,75.2,%
12955,2016-9-9,11:20 PM,55,16.167,'C,75.333,%
12956,2016-9-9,11:20 PM,56,16.133,'C,75.467,%
12957,2016-9-9,11:20 PM,57,16.1,'C,75.6,%
12958,2016-9-9,11:20 PM,58,16.067,'C,75.733,%
12959,2016-9-9,11:20 PM,59,17.0,'C,72.0,%
12960,2016-9-10,11:50 PM,0,18.0,'C,68.0,%
12961,2016-9-10,11:50 PM,1,17.967,'C,68.133,%
12962,2016-9-10,11:50 PM,2,17.933,'C,68.267,%
12963,2016-9-10,11:50 PM,3,17.9,'C,68.4,%
12964,2016-9-10,11:50 PM,4,17.867,'C,68.533,%
12965,2016-9-10,11:50 PM,5,17.833,'C,68.667,%
12966,2016-9-10,11:50 PM,6,17.8,'C,68.8,%
12967,2016-9-10,11:50 PM,7,17.767,'C,68.933,%
12968,2016-9-10,11:50 PM,8,17.733,'C,69.067,%
12969,2016-9-10,11:50 PM,9,17.7,'C,69.2,%
12970,2016-9-10,11:50 PM,10,17.667,'C,69.333,%
12971,2016-9-10,11:50 PM,11,17.633,'C,69.467,%
12972,2016-9-10,11:50 PM,12,17.6,'C,69.6,%
12973,2016-9-10,11:50 PM,13,17.567,'C,69.733,%
12974,2016-9-10,11:50 PM,14,17.533,'C,69.867,%
12975,2016-9-10,11:50 PM,15,17.5,'C,70.0,%
12976,2016-9-10,11:50 PM,16,17.467,'C,70.133,%
12977,2016-9-10,11:50 PM,17,17.433,'C,70.267,%
12978,2016-9-10,11:50 PM,18,17.4,'C,70.4,%
12979,2016-9-10,11:50 PM,19,17.367,'C,70.533,%
12980,2016-9-10,11:50 PM,20,17.333,'C,70.667,%
12981,2016-9-10,11:50 PM,21,17.3,'C,70.8,%
12982,2016-9-10,11:50 PM,22,17.267,'C,70.933,%
12983,2016-9-10,11:50 PM,23,17.233,'C,71.067,%
12984,2016-9-10,11:50 PM,24,17.2,'C,71.2,%
12985,2016-9-10,11:50 PM,25,17.167,'C,71.333,%
12986,2016-9-10,11:50 PM,26,17.133,'C,71.467,%
12987,2016-9-10,11:50 PM,27,17.1,'C,71.6,%
12988,2016-9-10,11:50 PM,28,17.067,'C,71.733,%
12989,2016-9-10,11:50 PM,29,17.0,'C,72.0,%
12990,2016-9-10,12:20 AM,30,17.0,'C,72.0,%
12991,2016-9-10,12:20 AM,31,17.0,'C,72.0,%
12992,2016-9-10,12:20 AM,32,17.0,'C,72.0,%
12993,2016-9-10,12:20 AM,33,17.0,'C,72.0,%
12994,2016-9-10,12:20 AM,34,17.0,'C,72.0,%
12995,2016-9-10,12:20 AM,35,17.0,'C,72.0,%
12996,2016-9-10,12:20 AM,36,17.0,'C,72.0,%
12997,2016-9-10,12:20 AM,37,17.0,'C,72.0,%
12998,2016-9-10,12:20 AM,38,17.0,'C,72.0,%
12999,2016-9-10,12:20 AM,39,17.0,'C,72.0,%
13000,2016-9-10,12:20 AM,40,17.0,'C,72.0,%
13001,2016-9-10,12:20 AM,41,17.0,'C,72.0,%
13002,2016-9-10,12:20 AM,42,17.0,'C,72.0,%
13003,2016-9-10,12:20 AM,43,17.0,'C,72.0,%
13004,2016-9-10,12:20 AM,44,17.0,'C,72.0,%
13005,2016-9-10,12:20 AM,45,17.0,'C,72.0,%
13006,2016-9-10,12:20 AM,46,17.0,'C,72.0,%
13007,2016-9-10,12:20 AM,47,17.0,'C,72.0,%
13008,2016-9-10,12:20 AM,48,17.0,'C,72.0,%
13009,2016-9-10,12:20 AM,49,17.0,'C,72.0,%
13010,2016-9-10,12:20 AM,50,17.0,'C,72.0,%
13011,2016-9-10,12:20 AM,51,17.0,'C,72.0,%
13012,2016-9-10,12:20 AM,52,17.0,'C,72.0,%
13013,2016-9-10,12:20 AM,53,17.0,'C,72.0,%
13014,2016-9-10,12:20 AM,54,17.0,'C,72.0,%
13015,2016-9-10,12:20 AM,55,17.0,'C,72.0,%
13016,2016-9-10,12:20 AM,56,17.0,'C,72.0,%
13017,2016-9-10,12:20 AM,57,17.0,'C,72.0,%
13018,2016-9-10,12:20 AM,58,17.0,'C,72.0,%
13019,2016-9-10,12:20 AM,59,17.0,'C,72.0,%
13020,2016-9-10,12:50 AM,0,17.0,'C,72.0,%
13021,2016-9-10,12:50 AM,1,17.0,'C,72.0,%
13022,2016-9-10,12:50 AM,2,17.0,'C,72.0,%
13023,2016-9-10,12:50 AM,3,17.0,'C,72.0,%
13024,2016-9-10,12:50 AM,4,17.0,'C,72.0,%
13025,2016-9-10,12:50 AM,5,17.0,'C,72.0,%
13026,2016-9-10,12:50 AM,6,17.0,'C,72.0,%
13027,2016-9-10,12:50 AM,7,17.0,'C,72.0,%
13028,2016-9-10,12:50 AM,8,17.0,'C,72.0,%
13029,2016-9-10,12:50 AM,9,17.0,'C,72.0,%
13030,2016-9-10,12:50 AM,10,17.0,'C,72.0,%
13031,2016-9-10,12:50 AM,11,17.0,'C,72.0,%
13032,2016-9-10,12:50 AM,12,17.0,'C,72.0,%
13033,2016-9-10,12:50 AM,13,17.0,'C,72.0,%
13034,2016-9-10,12:50 AM,14,17.0,'C,72.0,%
13035,2016-9-10,12:50 AM,15,17.0,'C,72.0,%
13036,2016-9-10,12:50 AM,16,17.0,'C,72.0,%
13037,2016-9-10,12:50 AM,17,17.0,'C,72.0,%
13038,2016-9-10,12:50 AM,18,17.0,'C,72.0,%
13039,2016-9-10,12:50 AM,19,17.0,'C,72.0,%
13040,2016-9-10,12:50 AM,20,17.0,'C,72.0,%
13041,2016-9-10,12:50 AM,21,17.0,'C,72.0,%
13042,2016-9-10,12:50 AM,22,17.0,'C,72.0,%
13043,2016-9-10,12:50 AM,23,17.0,'C,72.0,%
13044,2016-9-10,12:50 AM,24,17.0,'C,72.0,%
13045,2016-9-10,12:50 AM,25,17.0,'C,72.0,%
13046,2016-9-10,12:50 AM,26,17.0,'C,72.0,%
13047,2016-9-10,12:50 AM,27,17.0,'C,72.0,%
13048,2016-9-10,12:50 AM,28,17.0,'C,72.0,%
13049,2016-9-10,12:50 AM,29,17.0,'C,72.0,%
13050,2016-9-10,1:20 AM,30,16.0,'C,77.0,%
13051,2016-9-10,1:20 AM,31,15.967,'C,77.167,%
13052,2016-9-10,1:20 AM,32,15.933,'C,77.333,%
13053,2016-9-10,1:20 AM,33,15.9,'C,77.5,%
13054,2016-9-10,1:20 AM,34,15.867,'C,77.667,%
13055,2016-9-10,1:20 AM,35,15.833,'C,77.833,%
13056,2016-9-10,1:20 AM,36,15.8,'C,78.0,%
13057,2016-9-10,1:20 AM,37,15.767,'C,78.167,%
13058,2016-9-10,1:20 AM,38,15.733,'C,78.333,%
13059,2016-9-10,1:20 AM,39,15.7,'C,78.5,%
13060,2016-9-10,1:20 AM,40,15.667,'C,78.667,%
13061,2016-9-10,1:20 AM,41,15.633,'C,78.833,%
13062,2016-9-10,1:20 AM,42,15.6,'C,79.0,%
13063,2016-9-10,1:20 AM,43,15.567,'C,79.167,%
13064,2016-9-10,1:20 AM,44,15.533,'C,79.333,%
13065,2016-9-10,1:20 AM,45,15.5,'C,79.5,%
13066,2016-9-10,1:20 AM,46,15.467,'C,79.667,%
13067,2016-9-10,1:20 AM,47,15.433,'C,79.833,%
13068,2016-9-10,1:20 AM,48,15.4,'C,80.0,%
13069,2016-9-10,1:20 AM,49,15.367,'C,80.167,%
13070,2016-9-10,1:20 AM,50,15.333,'C,80.333,%
13071,2016-9-10,1:20 AM,51,15.3,'C,80.5,%
13072,2016-9-10,1:20 AM,52,15.267,'C,80.667,%
13073,2016-9-10,1:20 AM,53,15.233,'C,80.833,%
13074,2016-9-10,1:20 AM,54,15.2,'C,81.0,%
13075,2016-9-10,1:20 AM,55,15.167,'C,81.167,%
13076,2016-9-10,1:20 AM,56,15.133,'C,81.333,%
13077,2016-9-10,1:20 AM,57,15.1,'C,81.5,%
13078,2016-9-10,1:20 AM,58,15.067,'C,81.667,%
13079,2016-9-10,1:20 AM,59,16.0,'C,77.0,%
13080,2016-9-10,1:50 AM,0,16.0,'C,77.0,%
13081,2016-9-10,1:50 AM,1,16.0,'C,76.833,%
13082,2016-9-10,1:50 AM,2,16.0,'C,76.667,%
13083,2016-9-10,1:50 AM,3,16.0,'C,76.5,%
13084,2016-9-10,1:50 AM,4,16.0,'C,76.333,%
13085,2016-9-10,1:50 AM,5,16.0,'C,76.167,%
13086,2016-9-10,1:50 AM,6,16.0,'C,76.0,%
13087,2016-9-10,1:50 AM,7,16.0,'C,75.833,%
13088,2016-9-10,1:50 AM,8,16.0,'C,75.667,%
13089,2016-9-10,1:50 AM,9,16.0,'C,75.5,%
13090,2016-9-10,1:50 AM,10,16.0,'C,75.333,%
13091,2016-9-10,1:50 AM,11,16.0,'C,75.167,%
13092,2016-9-10,1:50 AM,12,16.0,'C,75.0,%
13093,2016-9-10,1:50 AM,13,16.0,'C,74.833,%
13094,2016-9-10,1:50 AM,14,16.0,'C,74.667,%
13095,2016-9-10,1:50 AM,15,16.0,'C,74.5,%
13096,2016-9-10,1:50 AM,16,16.0,'C,74.333,%
13097,2016-9-10,1:50 AM,17,16.0,'C,74.167,%
13098,2016-9-10,1:50 AM,18,16.0,'C,74.0,%
13099,2016-9-10,1:50 AM,19,16.0,'C,73.833,%
13100,2016-9-10,1:50 AM,20,16.0,'C,73.667,%
13101,2016-9-10,1:50 AM,21,16.0,'C,73.5,%
13102,2016-9-10,1:50 AM,22,16.0,'C,73.333,%
13103,2016-9-10,1:50 AM,23,16.0,'C,73.167,%
13104,2016-9-10,1:50 AM,24,16.0,'C,73.0,%
13105,2016-9-10,1:50 AM,25,16.0,'C,72.833,%
13106,2016-9-10,1:50 AM,26,16.0,'C,72.667,%
13107,2016-9-10,1:50 AM,27,16.0,'C,72.5,%
13108,2016-9-10,1:50 AM,28,16.0,'C,72.333,%
13109,2016-9-10,1:50 AM,29,16.0,'C,72.0,%
13110,2016-9-10,2:20 AM,30,16.0,'C,77.0,%
13111,2016-9-10,2:20 AM,31,16.0,'C,77.167,%
13112,2016-9-10,2:20 AM,32,16.0,'C,77.333,%
13113,2016-9-10,2:20 AM,33,16.0,'C,77.5,%
13114,2016-9-10,2:20 AM,34,16.0,'C,77.667,%
13115,2016-9-10,2:20 AM,35,16.0,'C,77.833,%
13116,2016-9-10,2:20 AM,36,16.0,'C,78.0,%
13117,2016-9-10,2:20 AM,37,16.0,'C,78.167,%
13118,2016-9-10,2:20 AM,38,16.0,'C,78.333,%
13119,2016-9-10,2:20 AM,39,16.0,'C,78.5,%
13120,2016-9-10,2:20 AM,40,16.0,'C,78.667,%
13121,2016-9-10,2:20 AM,41,16.0,'C,78.833,%
13122,2016-9-10,2:20 AM,42,16.0,'C,79.0,%
13123,2016-9-10,2:20 AM,43,16.0,'C,79.167,%
13124,2016-9-10,2:20 AM,44,16.0,'C,79.333,%
13125,2016-9-10,2:20 AM,45,16.0,'C,79.5,%
13126,2016-9-10,2:20 AM,46,16.0,'C,79.667,%
13127,2016-9-10,2:20 AM,47,16.0,'C,79.833,%
13128,2016-9-10,2:20 AM,48,16.0,'C,80.0,%
13129,2016-9-10,2:20 AM,49,16.0,'C,80.167,%
13130,2016-9-10,2:20 AM,50,16.0,'C,80.333,%
13131,2016-9-10,2:20 AM,51,16.0,'C,80.5,%
13132,2016-9-10,2:20 AM,52,16.0,'C,80.667,%
13133,2016-9-10,2:20 AM,53,16.0,'C,80.833,%
13134,2016-9-10,2:20 AM,54,16.0,'C,81.0,%
13135,2016-9-10,2:20 AM,55,16.0,'C,81.167,%
13136,2016-9-10,2:20 AM,56,16.0,'C,81.333,%
13137,2016-9-10,2:20 AM,57,16.0,'C,81.5,%
13138,2016-9-10,2:20 AM,58,16.0,'C,81.667,%
13139,2016-9-10,2:20 AM,59,16.0,'C,77.0,%
13140,2016-9-10,2:50 AM,0,16.0,'C,77.0,%
13141,2016-9-10,2:50 AM,1,16.0,'C,77.0,%
13142,2016-9-10,2:50 AM,2,16.0,'C,77.0,%
13143,2016-9-10,2:50 AM,3,16.0,'C,77.0,%
13144,2016-9-10,2:50 AM,4,16.0,'C,77.0,%
13145,2016-9-10,2:50 AM,5,16.0,'C,77.0,%
13146,2016-9-10,2:50 AM,6,16.0,'C,77.0,%
13147,2016-9-10,2:50 AM,7,16.0,'C,77.0,%
13148,2016-9-10,2:50 AM,8,16.0,'C,77.0,%
13149,2016-9-10,2:50 AM,9,16.0,'C,77.0,%
13150,2016-9-10,2:50 AM,10,16.0,'C,77.0,%
13151,2016-9-10,2:50 AM,11,16.0,'C,77.0,%
13152,2016-9-10,2:50 AM,12,16.0,'C,77.0,%
13153,2016-9-10,2:50 AM,13,16.0,'C,77.0,%
13154,2016-9-10,2:50 AM,14,16.0,'C,77.0,%
13155,2016-9-10,2:50 AM,15,16.0,'C,77.0,%
13156,2016-9-10,2:50 AM,16,16.0,'C,77.0,%
13157,2016-9-10,2:50 AM,17,16.0,'C,77.0,%
13158,2016-9-10,2:50 AM,18,16.0,'C,77.0,%
13159,2016-9-10,2:50 AM,19,16.0,'C,77.0,%
13160,2016-9-10,2:50 AM,20,16.0,'C,77.0,%
13161,2016-9-10,2:50 AM,21,16.0,'C,77.0,%
13162,2016-9-10,2:50 AM,22,16.0,'C,77.0,%
13163,2016-9-10,2:50 AM,23,16.0,'C,77.0,%
13164,2016-9-10,2:50 AM,24,16.0,'C,77.0,%
13165,2016-9-10,2:50 AM,25,16.0,'C,77.0,%
13166,2016-9-10,2:50 AM,26,16.0,'C,77.0,%
13167,2016-9-10,2:50 AM,27,16.0,'C,77.0,%
13168,2016-9-10,2:50 AM,28,16.0,'C,77.0,%
13169,2016-9-10,2:50 AM,29,16.0,'C,77.0,%
13170,2016-9-10,3:20 AM,30,16.0,'C,77.0,%
13171,2016-9-10,3:20 AM,31,16.0,'C,77.0,%
13172,2016-9-10,3:20 AM,32,16.0,'C,77.0,%
13173,2016-9-10,3:20 AM,33,16.0,'C,77.0,%
13174,2016-9-10,3:20 AM,34,16.0,'C,77.0,%
13175,2016-9-10,3:20 AM,35,16.0,'C,77.0,%
13176,2016-9-10,3:20 AM,36,16.0,'C,77.0,%
13177,2016-9-10,3:20 AM,37,16.0,'C,77.0,%
13178,2016-9-10,3:20 AM,38,16.0,'C,77.0,%
13179,2016-9-10,3:20 AM,39,16.0,'C,77.0,%
13180,2016-9-10,3:20 AM,40,16.0,'C,77.0,%
13181,2016-9-10,3:20 AM,41,16.0,'C,77.0,%
13182,2016-9-10,3:20 AM,42,16.0,'C,77.0,%
13183,2016-9-10,3:20 AM,43,16.0,'C,77.0,%
13184,2016-9-10,3:20 AM,44,16.0,'C,77.0,%
13185,2016-9-10,3:20 AM,45,16.0,'C,77.0,%
13186,2016-9-10,3:20 AM,46,16.0,'C,77.0,%
13187,2016-9-10,3:20 AM,47,16.0,'C,77.0,%
13188,2016-9-10,3:20 AM,48,16.0,'C,77.0,%
13189,2016-9-10,3:20 AM,49,16.0,'C,77.0,%
13190,2016-9-10,3:20 AM,50,16.0,'C,77.0,%
13191,2016-9-10,3:20 AM,51,16.0,'C,77.0,%
13192,2016-9-10,3:20 AM,52,16.0,'C,77.0,%
13193,2016-9-10,3:20 AM,53,16.0,'C,77.0,%
13194,2016-9-10,3:20 AM,54,16.0,'C,77.0,%
13195,2016-9-10,3:20 AM,55,16.0,'C,77.0,%
13196,2016-9-10,3:20 AM,56,16.0,'C,77.0,%
13197,2016-9-10,3:20 AM,57,16.0,'C,77.0,%
13198,2016-9-10,3:20 AM,58,16.0,'C,77.0,%
13199,2016-9-10,3:20 AM,59,16.0,'C,77.0,%
13200,2016-9-10,3:50 AM,0,16.0,'C,77.0,%
13201,2016-9-10,3:50 AM,1,15.967,'C,77.167,%
13202,2016-9-10,3:50 AM,2,15.933,'C,77.333,%
13203,2016-9-10,3:50 AM,3,15.9,'C,77.5,%
13204,2016-9-10,3:50 AM,4,15.867,'C,77.667,%
13205,2016-9-10,3:50 AM,5,15.833,'C,77.833,%
13206,2016-9-10,3:50 AM,6,15.8,'C,78.0,%
13207,2016-9-10,3:50 AM,7,15.767,'C,78.167,%
13208,2016-9-10,3:50 AM,8,15.733,'C,78.333,%
13209,2016-9-10,3:50 AM,9,15.7,'C,78.5,%
13210,2016-9-10,3:50 AM,10,15.667,'C,78.667,%
13211,2016-9-10,3:50 AM,11,15.633,'C,78.833,%
13212,2016-9-10,3:50 AM,12,15.6,'C,79.0,%
13213,2016-9-10,3:50 AM,13,15.567,'C,79.167,%
13214,2016-9-10,3:50 AM,14,15.533,'C,79.333,%
13215,2016-9-10,3:50 AM,15,15.5,'C,79.5,%
13216,2016-9-10,3:50 AM,16,15.467,'C,79.667,%
13217,2016-9-10,3:50 AM,17,15.433,'C,79.833,%
13218,2016-9-10,3:50 AM,18,15.4,'C,80.0,%
13219,2016-9-10,3:50 AM,19,15.367,'C,80.167,%
