,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
3925,2013-2-3,4:50 PM,25,6.167,'C,75.167,%
3926,2013-2-3,4:50 PM,26,6.133,'C,75.333,%
3927,2013-2-3,4:50 PM,27,6.1,'C,75.5,%
3928,2013-2-3,4:50 PM,28,6.067,'C,75.667,%
3929,2013-2-3,4:50 PM,29,6.0,'C,76.0,%
3930,2013-2-3,5:20 PM,30,6.0,'C,76.0,%
3931,2013-2-3,5:20 PM,31,6.0,'C,76.0,%
3932,2013-2-3,5:20 PM,32,6.0,'C,76.0,%
3933,2013-2-3,5:20 PM,33,6.0,'C,76.0,%
3934,2013-2-3,5:20 PM,34,6.0,'C,76.0,%
3935,2013-2-3,5:20 PM,35,6.0,'C,76.0,%
3936,2013-2-3,5:20 PM,36,6.0,'C,76.0,%
3937,2013-2-3,5:20 PM,37,6.0,'C,76.0,%
3938,2013-2-3,5:20 PM,38,6.0,'C,76.0,%
3939,2013-2-3,5:20 PM,39,6.0,'C,76.0,%
3940,2013-2-3,5:20 PM,40,6.0,'C,76.0,%
3941,2013-2-3,5:20 PM,41,6.0,'C,76.0,%
3942,2013-2-3,5:20 PM,42,6.0,'C,76.0,%
3943,2013-2-3,5:20 PM,43,6.0,'C,76.0,%
3944,2013-2-3,5:20 PM,44,6.0,'C,76.0,%
3945,2013-2-3,5:20 PM,45,6.0,'C,76.0,%
3946,2013-2-3,5:20 PM,46,6.0,'C,76.0,%
3947,2013-2-3,5:20 PM,47,6.0,'C,76.0,%
3948,2013-2-3,5:20 PM,48,6.0,'C,76.0,%
3949,2013-2-3,5:20 PM,49,6.0,'C,76.0,%
3950,2013-2-3,5:20 PM,50,6.0,'C,76.0,%
3951,2013-2-3,5:20 PM,51,6.0,'C,76.0,%
3952,2013-2-3,5:20 PM,52,6.0,'C,76.0,%
3953,2013-2-3,5:20 PM,53,6.0,'C,76.0,%
3954,2013-2-3,5:20 PM,54,6.0,'C,76.0,%
3955,2013-2-3,5:20 PM,55,6.0,'C,76.0,%
3956,2013-2-3,5:20 PM,56,6.0,'C,76.0,%
3957,2013-2-3,5:20 PM,57,6.0,'C,76.0,%
3958,2013-2-3,5:20 PM,58,6.0,'C,76.0,%
3959,2013-2-3,5:20 PM,59,6.0,'C,76.0,%
3960,2013-2-3,5:50 PM,0,6.0,'C,76.0,%
3961,2013-2-3,5:50 PM,1,6.0,'C,76.0,%
3962,2013-2-3,5:50 PM,2,6.0,'C,76.0,%
3963,2013-2-3,5:50 PM,3,6.0,'C,76.0,%
3964,2013-2-3,5:50 PM,4,6.0,'C,76.0,%
3965,2013-2-3,5:50 PM,5,6.0,'C,76.0,%
3966,2013-2-3,5:50 PM,6,6.0,'C,76.0,%
3967,2013-2-3,5:50 PM,7,6.0,'C,76.0,%
3968,2013-2-3,5:50 PM,8,6.0,'C,76.0,%
3969,2013-2-3,5:50 PM,9,6.0,'C,76.0,%
3970,2013-2-3,5:50 PM,10,6.0,'C,76.0,%
3971,2013-2-3,5:50 PM,11,6.0,'C,76.0,%
3972,2013-2-3,5:50 PM,12,6.0,'C,76.0,%
3973,2013-2-3,5:50 PM,13,6.0,'C,76.0,%
3974,2013-2-3,5:50 PM,14,6.0,'C,76.0,%
3975,2013-2-3,5:50 PM,15,6.0,'C,76.0,%
3976,2013-2-3,5:50 PM,16,6.0,'C,76.0,%
3977,2013-2-3,5:50 PM,17,6.0,'C,76.0,%
3978,2013-2-3,5:50 PM,18,6.0,'C,76.0,%
3979,2013-2-3,5:50 PM,19,6.0,'C,76.0,%
3980,2013-2-3,5:50 PM,20,6.0,'C,76.0,%
3981,2013-2-3,5:50 PM,21,6.0,'C,76.0,%
3982,2013-2-3,5:50 PM,22,6.0,'C,76.0,%
3983,2013-2-3,5:50 PM,23,6.0,'C,76.0,%
3984,2013-2-3,5:50 PM,24,6.0,'C,76.0,%
3985,2013-2-3,5:50 PM,25,6.0,'C,76.0,%
3986,2013-2-3,5:50 PM,26,6.0,'C,76.0,%
3987,2013-2-3,5:50 PM,27,6.0,'C,76.0,%
3988,2013-2-3,5:50 PM,28,6.0,'C,76.0,%
3989,2013-2-3,5:50 PM,29,6.0,'C,76.0,%
3990,2013-2-3,6:20 PM,30,6.0,'C,76.0,%
3991,2013-2-3,6:20 PM,31,6.0,'C,76.0,%
3992,2013-2-3,6:20 PM,32,6.0,'C,76.0,%
3993,2013-2-3,6:20 PM,33,6.0,'C,76.0,%
3994,2013-2-3,6:20 PM,34,6.0,'C,76.0,%
3995,2013-2-3,6:20 PM,35,6.0,'C,76.0,%
3996,2013-2-3,6:20 PM,36,6.0,'C,76.0,%
3997,2013-2-3,6:20 PM,37,6.0,'C,76.0,%
3998,2013-2-3,6:20 PM,38,6.0,'C,76.0,%
3999,2013-2-3,6:20 PM,39,6.0,'C,76.0,%
4000,2013-2-3,6:20 PM,40,6.0,'C,76.0,%
4001,2013-2-3,6:20 PM,41,6.0,'C,76.0,%
4002,2013-2-3,6:20 PM,42,6.0,'C,76.0,%
4003,2013-2-3,6:20 PM,43,6.0,'C,76.0,%
4004,2013-2-3,6:20 PM,44,6.0,'C,76.0,%
4005,2013-2-3,6:20 PM,45,6.0,'C,76.0,%
4006,2013-2-3,6:20 PM,46,6.0,'C,76.0,%
4007,2013-2-3,6:20 PM,47,6.0,'C,76.0,%
4008,2013-2-3,6:20 PM,48,6.0,'C,76.0,%
4009,2013-2-3,6:20 PM,49,6.0,'C,76.0,%
4010,2013-2-3,6:20 PM,50,6.0,'C,76.0,%
4011,2013-2-3,6:20 PM,51,6.0,'C,76.0,%
4012,2013-2-3,6:20 PM,52,6.0,'C,76.0,%
4013,2013-2-3,6:20 PM,53,6.0,'C,76.0,%
4014,2013-2-3,6:20 PM,54,6.0,'C,76.0,%
4015,2013-2-3,6:20 PM,55,6.0,'C,76.0,%
4016,2013-2-3,6:20 PM,56,6.0,'C,76.0,%
4017,2013-2-3,6:20 PM,57,6.0,'C,76.0,%
4018,2013-2-3,6:20 PM,58,6.0,'C,76.0,%
4019,2013-2-3,6:20 PM,59,6.0,'C,76.0,%
4020,2013-2-3,6:50 PM,0,6.0,'C,76.0,%
4021,2013-2-3,6:50 PM,1,6.0,'C,76.0,%
4022,2013-2-3,6:50 PM,2,6.0,'C,76.0,%
4023,2013-2-3,6:50 PM,3,6.0,'C,76.0,%
4024,2013-2-3,6:50 PM,4,6.0,'C,76.0,%
4025,2013-2-3,6:50 PM,5,6.0,'C,76.0,%
4026,2013-2-3,6:50 PM,6,6.0,'C,76.0,%
4027,2013-2-3,6:50 PM,7,6.0,'C,76.0,%
4028,2013-2-3,6:50 PM,8,6.0,'C,76.0,%
4029,2013-2-3,6:50 PM,9,6.0,'C,76.0,%
4030,2013-2-3,6:50 PM,10,6.0,'C,76.0,%
4031,2013-2-3,6:50 PM,11,6.0,'C,76.0,%
4032,2013-2-3,6:50 PM,12,6.0,'C,76.0,%
4033,2013-2-3,6:50 PM,13,6.0,'C,76.0,%
4034,2013-2-3,6:50 PM,14,6.0,'C,76.0,%
4035,2013-2-3,6:50 PM,15,6.0,'C,76.0,%
4036,2013-2-3,6:50 PM,16,6.0,'C,76.0,%
4037,2013-2-3,6:50 PM,17,6.0,'C,76.0,%
4038,2013-2-3,6:50 PM,18,6.0,'C,76.0,%
4039,2013-2-3,6:50 PM,19,6.0,'C,76.0,%
4040,2013-2-3,6:50 PM,20,6.0,'C,76.0,%
4041,2013-2-3,6:50 PM,21,6.0,'C,76.0,%
4042,2013-2-3,6:50 PM,22,6.0,'C,76.0,%
4043,2013-2-3,6:50 PM,23,6.0,'C,76.0,%
4044,2013-2-3,6:50 PM,24,6.0,'C,76.0,%
4045,2013-2-3,6:50 PM,25,6.0,'C,76.0,%
4046,2013-2-3,6:50 PM,26,6.0,'C,76.0,%
4047,2013-2-3,6:50 PM,27,6.0,'C,76.0,%
4048,2013-2-3,6:50 PM,28,6.0,'C,76.0,%
4049,2013-2-3,6:50 PM,29,6.0,'C,76.0,%
4050,2013-2-3,7:20 PM,30,6.0,'C,81.0,%
4051,2013-2-3,7:20 PM,31,6.0,'C,81.167,%
4052,2013-2-3,7:20 PM,32,6.0,'C,81.333,%
4053,2013-2-3,7:20 PM,33,6.0,'C,81.5,%
4054,2013-2-3,7:20 PM,34,6.0,'C,81.667,%
4055,2013-2-3,7:20 PM,35,6.0,'C,81.833,%
4056,2013-2-3,7:20 PM,36,6.0,'C,82.0,%
4057,2013-2-3,7:20 PM,37,6.0,'C,82.167,%
4058,2013-2-3,7:20 PM,38,6.0,'C,82.333,%
4059,2013-2-3,7:20 PM,39,6.0,'C,82.5,%
4060,2013-2-3,7:20 PM,40,6.0,'C,82.667,%
4061,2013-2-3,7:20 PM,41,6.0,'C,82.833,%
4062,2013-2-3,7:20 PM,42,6.0,'C,83.0,%
4063,2013-2-3,7:20 PM,43,6.0,'C,83.167,%
4064,2013-2-3,7:20 PM,44,6.0,'C,83.333,%
4065,2013-2-3,7:20 PM,45,6.0,'C,83.5,%
4066,2013-2-3,7:20 PM,46,6.0,'C,83.667,%
4067,2013-2-3,7:20 PM,47,6.0,'C,83.833,%
4068,2013-2-3,7:20 PM,48,6.0,'C,84.0,%
4069,2013-2-3,7:20 PM,49,6.0,'C,84.167,%
4070,2013-2-3,7:20 PM,50,6.0,'C,84.333,%
4071,2013-2-3,7:20 PM,51,6.0,'C,84.5,%
4072,2013-2-3,7:20 PM,52,6.0,'C,84.667,%
4073,2013-2-3,7:20 PM,53,6.0,'C,84.833,%
4074,2013-2-3,7:20 PM,54,6.0,'C,85.0,%
4075,2013-2-3,7:20 PM,55,6.0,'C,85.167,%
4076,2013-2-3,7:20 PM,56,6.0,'C,85.333,%
4077,2013-2-3,7:20 PM,57,6.0,'C,85.5,%
4078,2013-2-3,7:20 PM,58,6.0,'C,85.667,%
4079,2013-2-3,7:20 PM,59,6.0,'C,81.0,%
4080,2013-2-3,7:50 PM,0,6.0,'C,81.0,%
4081,2013-2-3,7:50 PM,1,6.0,'C,81.0,%
4082,2013-2-3,7:50 PM,2,6.0,'C,81.0,%
4083,2013-2-3,7:50 PM,3,6.0,'C,81.0,%
4084,2013-2-3,7:50 PM,4,6.0,'C,81.0,%
4085,2013-2-3,7:50 PM,5,6.0,'C,81.0,%
4086,2013-2-3,7:50 PM,6,6.0,'C,81.0,%
4087,2013-2-3,7:50 PM,7,6.0,'C,81.0,%
4088,2013-2-3,7:50 PM,8,6.0,'C,81.0,%
4089,2013-2-3,7:50 PM,9,6.0,'C,81.0,%
4090,2013-2-3,7:50 PM,10,6.0,'C,81.0,%
4091,2013-2-3,7:50 PM,11,6.0,'C,81.0,%
4092,2013-2-3,7:50 PM,12,6.0,'C,81.0,%
4093,2013-2-3,7:50 PM,13,6.0,'C,81.0,%
4094,2013-2-3,7:50 PM,14,6.0,'C,81.0,%
4095,2013-2-3,7:50 PM,15,6.0,'C,81.0,%
4096,2013-2-3,7:50 PM,16,6.0,'C,81.0,%
4097,2013-2-3,7:50 PM,17,6.0,'C,81.0,%
4098,2013-2-3,7:50 PM,18,6.0,'C,81.0,%
4099,2013-2-3,7:50 PM,19,6.0,'C,81.0,%
4100,2013-2-3,7:50 PM,20,6.0,'C,81.0,%
4101,2013-2-3,7:50 PM,21,6.0,'C,81.0,%
4102,2013-2-3,7:50 PM,22,6.0,'C,81.0,%
4103,2013-2-3,7:50 PM,23,6.0,'C,81.0,%
4104,2013-2-3,7:50 PM,24,6.0,'C,81.0,%
4105,2013-2-3,7:50 PM,25,6.0,'C,81.0,%
4106,2013-2-3,7:50 PM,26,6.0,'C,81.0,%
4107,2013-2-3,7:50 PM,27,6.0,'C,81.0,%
4108,2013-2-3,7:50 PM,28,6.0,'C,81.0,%
4109,2013-2-3,7:50 PM,29,6.0,'C,81.0,%
4110,2013-2-3,8:20 PM,30,6.0,'C,81.0,%
4111,2013-2-3,8:20 PM,31,6.0,'C,81.0,%
4112,2013-2-3,8:20 PM,32,6.0,'C,81.0,%
4113,2013-2-3,8:20 PM,33,6.0,'C,81.0,%
4114,2013-2-3,8:20 PM,34,6.0,'C,81.0,%
4115,2013-2-3,8:20 PM,35,6.0,'C,81.0,%
4116,2013-2-3,8:20 PM,36,6.0,'C,81.0,%
4117,2013-2-3,8:20 PM,37,6.0,'C,81.0,%
4118,2013-2-3,8:20 PM,38,6.0,'C,81.0,%
4119,2013-2-3,8:20 PM,39,6.0,'C,81.0,%
4120,2013-2-3,8:20 PM,40,6.0,'C,81.0,%
4121,2013-2-3,8:20 PM,41,6.0,'C,81.0,%
4122,2013-2-3,8:20 PM,42,6.0,'C,81.0,%
4123,2013-2-3,8:20 PM,43,6.0,'C,81.0,%
4124,2013-2-3,8:20 PM,44,6.0,'C,81.0,%
4125,2013-2-3,8:20 PM,45,6.0,'C,81.0,%
4126,2013-2-3,8:20 PM,46,6.0,'C,81.0,%
4127,2013-2-3,8:20 PM,47,6.0,'C,81.0,%
4128,2013-2-3,8:20 PM,48,6.0,'C,81.0,%
4129,2013-2-3,8:20 PM,49,6.0,'C,81.0,%
4130,2013-2-3,8:20 PM,50,6.0,'C,81.0,%
4131,2013-2-3,8:20 PM,51,6.0,'C,81.0,%
4132,2013-2-3,8:20 PM,52,6.0,'C,81.0,%
4133,2013-2-3,8:20 PM,53,6.0,'C,81.0,%
4134,2013-2-3,8:20 PM,54,6.0,'C,81.0,%
4135,2013-2-3,8:20 PM,55,6.0,'C,81.0,%
4136,2013-2-3,8:20 PM,56,6.0,'C,81.0,%
4137,2013-2-3,8:20 PM,57,6.0,'C,81.0,%
4138,2013-2-3,8:20 PM,58,6.0,'C,81.0,%
4139,2013-2-3,8:20 PM,59,6.0,'C,81.0,%
4140,2013-2-3,8:50 PM,0,6.0,'C,81.0,%
4141,2013-2-3,8:50 PM,1,5.967,'C,81.2,%
4142,2013-2-3,8:50 PM,2,5.933,'C,81.4,%
4143,2013-2-3,8:50 PM,3,5.9,'C,81.6,%
4144,2013-2-3,8:50 PM,4,5.867,'C,81.8,%
4145,2013-2-3,8:50 PM,5,5.833,'C,82.0,%
4146,2013-2-3,8:50 PM,6,5.8,'C,82.2,%
4147,2013-2-3,8:50 PM,7,5.767,'C,82.4,%
4148,2013-2-3,8:50 PM,8,5.733,'C,82.6,%
4149,2013-2-3,8:50 PM,9,5.7,'C,82.8,%
4150,2013-2-3,8:50 PM,10,5.667,'C,83.0,%
4151,2013-2-3,8:50 PM,11,5.633,'C,83.2,%
4152,2013-2-3,8:50 PM,12,5.6,'C,83.4,%
4153,2013-2-3,8:50 PM,13,5.567,'C,83.6,%
4154,2013-2-3,8:50 PM,14,5.533,'C,83.8,%
4155,2013-2-3,8:50 PM,15,5.5,'C,84.0,%
4156,2013-2-3,8:50 PM,16,5.467,'C,84.2,%
4157,2013-2-3,8:50 PM,17,5.433,'C,84.4,%
4158,2013-2-3,8:50 PM,18,5.4,'C,84.6,%
4159,2013-2-3,8:50 PM,19,5.367,'C,84.8,%
4160,2013-2-3,8:50 PM,20,5.333,'C,85.0,%
4161,2013-2-3,8:50 PM,21,5.3,'C,85.2,%
4162,2013-2-3,8:50 PM,22,5.267,'C,85.4,%
4163,2013-2-3,8:50 PM,23,5.233,'C,85.6,%
4164,2013-2-3,8:50 PM,24,5.2,'C,85.8,%
4165,2013-2-3,8:50 PM,25,5.167,'C,86.0,%
4166,2013-2-3,8:50 PM,26,5.133,'C,86.2,%
4167,2013-2-3,8:50 PM,27,5.1,'C,86.4,%
4168,2013-2-3,8:50 PM,28,5.067,'C,86.6,%
4169,2013-2-3,8:50 PM,29,5.0,'C,87.0,%
4170,2013-2-3,9:20 PM,30,5.0,'C,87.0,%
4171,2013-2-3,9:20 PM,31,5.0,'C,87.0,%
4172,2013-2-3,9:20 PM,32,5.0,'C,87.0,%
4173,2013-2-3,9:20 PM,33,5.0,'C,87.0,%
4174,2013-2-3,9:20 PM,34,5.0,'C,87.0,%
4175,2013-2-3,9:20 PM,35,5.0,'C,87.0,%
4176,2013-2-3,9:20 PM,36,5.0,'C,87.0,%
4177,2013-2-3,9:20 PM,37,5.0,'C,87.0,%
4178,2013-2-3,9:20 PM,38,5.0,'C,87.0,%
4179,2013-2-3,9:20 PM,39,5.0,'C,87.0,%
4180,2013-2-3,9:20 PM,40,5.0,'C,87.0,%
4181,2013-2-3,9:20 PM,41,5.0,'C,87.0,%
4182,2013-2-3,9:20 PM,42,5.0,'C,87.0,%
4183,2013-2-3,9:20 PM,43,5.0,'C,87.0,%
4184,2013-2-3,9:20 PM,44,5.0,'C,87.0,%
4185,2013-2-3,9:20 PM,45,5.0,'C,87.0,%
4186,2013-2-3,9:20 PM,46,5.0,'C,87.0,%
4187,2013-2-3,9:20 PM,47,5.0,'C,87.0,%
4188,2013-2-3,9:20 PM,48,5.0,'C,87.0,%
4189,2013-2-3,9:20 PM,49,5.0,'C,87.0,%
4190,2013-2-3,9:20 PM,50,5.0,'C,87.0,%
4191,2013-2-3,9:20 PM,51,5.0,'C,87.0,%
4192,2013-2-3,9:20 PM,52,5.0,'C,87.0,%
4193,2013-2-3,9:20 PM,53,5.0,'C,87.0,%
4194,2013-2-3,9:20 PM,54,5.0,'C,87.0,%
4195,2013-2-3,9:20 PM,55,5.0,'C,87.0,%
4196,2013-2-3,9:20 PM,56,5.0,'C,87.0,%
4197,2013-2-3,9:20 PM,57,5.0,'C,87.0,%
4198,2013-2-3,9:20 PM,58,5.0,'C,87.0,%
4199,2013-2-3,9:20 PM,59,5.0,'C,87.0,%
4200,2013-2-3,9:50 PM,0,5.0,'C,87.0,%
4201,2013-2-3,9:50 PM,1,5.033,'C,86.633,%
4202,2013-2-3,9:50 PM,2,5.067,'C,86.267,%
4203,2013-2-3,9:50 PM,3,5.1,'C,85.9,%
4204,2013-2-3,9:50 PM,4,5.133,'C,85.533,%
4205,2013-2-3,9:50 PM,5,5.167,'C,85.167,%
4206,2013-2-3,9:50 PM,6,5.2,'C,84.8,%
4207,2013-2-3,9:50 PM,7,5.233,'C,84.433,%
4208,2013-2-3,9:50 PM,8,5.267,'C,84.067,%
4209,2013-2-3,9:50 PM,9,5.3,'C,83.7,%
4210,2013-2-3,9:50 PM,10,5.333,'C,83.333,%
4211,2013-2-3,9:50 PM,11,5.367,'C,82.967,%
4212,2013-2-3,9:50 PM,12,5.4,'C,82.6,%
4213,2013-2-3,9:50 PM,13,5.433,'C,82.233,%
4214,2013-2-3,9:50 PM,14,5.467,'C,81.867,%
4215,2013-2-3,9:50 PM,15,5.5,'C,81.5,%
4216,2013-2-3,9:50 PM,16,5.533,'C,81.133,%
4217,2013-2-3,9:50 PM,17,5.567,'C,80.767,%
4218,2013-2-3,9:50 PM,18,5.6,'C,80.4,%
4219,2013-2-3,9:50 PM,19,5.633,'C,80.033,%
4220,2013-2-3,9:50 PM,20,5.667,'C,79.667,%
4221,2013-2-3,9:50 PM,21,5.7,'C,79.3,%
4222,2013-2-3,9:50 PM,22,5.733,'C,78.933,%
4223,2013-2-3,9:50 PM,23,5.767,'C,78.567,%
4224,2013-2-3,9:50 PM,24,5.8,'C,78.2,%
4225,2013-2-3,9:50 PM,25,5.833,'C,77.833,%
4226,2013-2-3,9:50 PM,26,5.867,'C,77.467,%
4227,2013-2-3,9:50 PM,27,5.9,'C,77.1,%
4228,2013-2-3,9:50 PM,28,5.933,'C,76.733,%
4229,2013-2-3,9:50 PM,29,6.0,'C,76.0,%
4230,2013-2-3,10:20 PM,30,5.0,'C,87.0,%
4231,2013-2-3,10:20 PM,31,4.967,'C,87.367,%
4232,2013-2-3,10:20 PM,32,4.933,'C,87.733,%
4233,2013-2-3,10:20 PM,33,4.9,'C,88.1,%
4234,2013-2-3,10:20 PM,34,4.867,'C,88.467,%
4235,2013-2-3,10:20 PM,35,4.833,'C,88.833,%
4236,2013-2-3,10:20 PM,36,4.8,'C,89.2,%
4237,2013-2-3,10:20 PM,37,4.767,'C,89.567,%
4238,2013-2-3,10:20 PM,38,4.733,'C,89.933,%
4239,2013-2-3,10:20 PM,39,4.7,'C,90.3,%
4240,2013-2-3,10:20 PM,40,4.667,'C,90.667,%
4241,2013-2-3,10:20 PM,41,4.633,'C,91.033,%
4242,2013-2-3,10:20 PM,42,4.6,'C,91.4,%
4243,2013-2-3,10:20 PM,43,4.567,'C,91.767,%
4244,2013-2-3,10:20 PM,44,4.533,'C,92.133,%
4245,2013-2-3,10:20 PM,45,4.5,'C,92.5,%
4246,2013-2-3,10:20 PM,46,4.467,'C,92.867,%
4247,2013-2-3,10:20 PM,47,4.433,'C,93.233,%
4248,2013-2-3,10:20 PM,48,4.4,'C,93.6,%
4249,2013-2-3,10:20 PM,49,4.367,'C,93.967,%
4250,2013-2-3,10:20 PM,50,4.333,'C,94.333,%
4251,2013-2-3,10:20 PM,51,4.3,'C,94.7,%
4252,2013-2-3,10:20 PM,52,4.267,'C,95.067,%
4253,2013-2-3,10:20 PM,53,4.233,'C,95.433,%
4254,2013-2-3,10:20 PM,54,4.2,'C,95.8,%
4255,2013-2-3,10:20 PM,55,4.167,'C,96.167,%
4256,2013-2-3,10:20 PM,56,4.133,'C,96.533,%
4257,2013-2-3,10:20 PM,57,4.1,'C,96.9,%
4258,2013-2-3,10:20 PM,58,4.067,'C,97.267,%
4259,2013-2-3,10:20 PM,59,5.0,'C,87.0,%
4260,2013-2-3,10:50 PM,0,5.0,'C,87.0,%
4261,2013-2-3,10:50 PM,1,5.0,'C,86.8,%
4262,2013-2-3,10:50 PM,2,5.0,'C,86.6,%
4263,2013-2-3,10:50 PM,3,5.0,'C,86.4,%
4264,2013-2-3,10:50 PM,4,5.0,'C,86.2,%
4265,2013-2-3,10:50 PM,5,5.0,'C,86.0,%
4266,2013-2-3,10:50 PM,6,5.0,'C,85.8,%
4267,2013-2-3,10:50 PM,7,5.0,'C,85.6,%
4268,2013-2-3,10:50 PM,8,5.0,'C,85.4,%
4269,2013-2-3,10:50 PM,9,5.0,'C,85.2,%
4270,2013-2-3,10:50 PM,10,5.0,'C,85.0,%
4271,2013-2-3,10:50 PM,11,5.0,'C,84.8,%
4272,2013-2-3,10:50 PM,12,5.0,'C,84.6,%
4273,2013-2-3,10:50 PM,13,5.0,'C,84.4,%
4274,2013-2-3,10:50 PM,14,5.0,'C,84.2,%
4275,2013-2-3,10:50 PM,15,5.0,'C,84.0,%
4276,2013-2-3,10:50 PM,16,5.0,'C,83.8,%
4277,2013-2-3,10:50 PM,17,5.0,'C,83.6,%
4278,2013-2-3,10:50 PM,18,5.0,'C,83.4,%
4279,2013-2-3,10:50 PM,19,5.0,'C,83.2,%
4280,2013-2-3,10:50 PM,20,5.0,'C,83.0,%
4281,2013-2-3,10:50 PM,21,5.0,'C,82.8,%
4282,2013-2-3,10:50 PM,22,5.0,'C,82.6,%
4283,2013-2-3,10:50 PM,23,5.0,'C,82.4,%
4284,2013-2-3,10:50 PM,24,5.0,'C,82.2,%
4285,2013-2-3,10:50 PM,25,5.0,'C,82.0,%
4286,2013-2-3,10:50 PM,26,5.0,'C,81.8,%
4287,2013-2-3,10:50 PM,27,5.0,'C,81.6,%
4288,2013-2-3,10:50 PM,28,5.0,'C,81.4,%
4289,2013-2-3,10:50 PM,29,5.0,'C,81.0,%
4290,2013-2-3,11:20 PM,30,5.0,'C,87.0,%
4291,2013-2-3,11:20 PM,31,5.0,'C,87.2,%
4292,2013-2-3,11:20 PM,32,5.0,'C,87.4,%
4293,2013-2-3,11:20 PM,33,5.0,'C,87.6,%
4294,2013-2-3,11:20 PM,34,5.0,'C,87.8,%
4295,2013-2-3,11:20 PM,35,5.0,'C,88.0,%
4296,2013-2-3,11:20 PM,36,5.0,'C,88.2,%
4297,2013-2-3,11:20 PM,37,5.0,'C,88.4,%
4298,2013-2-3,11:20 PM,38,5.0,'C,88.6,%
4299,2013-2-3,11:20 PM,39,5.0,'C,88.8,%
4300,2013-2-3,11:20 PM,40,5.0,'C,89.0,%
4301,2013-2-3,11:20 PM,41,5.0,'C,89.2,%
4302,2013-2-3,11:20 PM,42,5.0,'C,89.4,%
4303,2013-2-3,11:20 PM,43,5.0,'C,89.6,%
4304,2013-2-3,11:20 PM,44,5.0,'C,89.8,%
4305,2013-2-3,11:20 PM,45,5.0,'C,90.0,%
4306,2013-2-3,11:20 PM,46,5.0,'C,90.2,%
4307,2013-2-3,11:20 PM,47,5.0,'C,90.4,%
4308,2013-2-3,11:20 PM,48,5.0,'C,90.6,%
4309,2013-2-3,11:20 PM,49,5.0,'C,90.8,%
4310,2013-2-3,11:20 PM,50,5.0,'C,91.0,%
4311,2013-2-3,11:20 PM,51,5.0,'C,91.2,%
4312,2013-2-3,11:20 PM,52,5.0,'C,91.4,%
4313,2013-2-3,11:20 PM,53,5.0,'C,91.6,%
4314,2013-2-3,11:20 PM,54,5.0,'C,91.8,%
4315,2013-2-3,11:20 PM,55,5.0,'C,92.0,%
4316,2013-2-3,11:20 PM,56,5.0,'C,92.2,%
4317,2013-2-3,11:20 PM,57,5.0,'C,92.4,%
4318,2013-2-3,11:20 PM,58,5.0,'C,92.6,%
4319,2013-2-3,11:20 PM,59,5.0,'C,87.0,%
4320,2013-2-4,11:50 PM,0,8.0,'C,76.0,%
4321,2013-2-4,11:50 PM,1,8.0,'C,76.0,%
4322,2013-2-4,11:50 PM,2,8.0,'C,76.0,%
4323,2013-2-4,11:50 PM,3,8.0,'C,76.0,%
4324,2013-2-4,11:50 PM,4,8.0,'C,76.0,%
4325,2013-2-4,11:50 PM,5,8.0,'C,76.0,%
4326,2013-2-4,11:50 PM,6,8.0,'C,76.0,%
4327,2013-2-4,11:50 PM,7,8.0,'C,76.0,%
4328,2013-2-4,11:50 PM,8,8.0,'C,76.0,%
4329,2013-2-4,11:50 PM,9,8.0,'C,76.0,%
4330,2013-2-4,11:50 PM,10,8.0,'C,76.0,%
4331,2013-2-4,11:50 PM,11,8.0,'C,76.0,%
4332,2013-2-4,11:50 PM,12,8.0,'C,76.0,%
4333,2013-2-4,11:50 PM,13,8.0,'C,76.0,%
4334,2013-2-4,11:50 PM,14,8.0,'C,76.0,%
4335,2013-2-4,11:50 PM,15,8.0,'C,76.0,%
4336,2013-2-4,11:50 PM,16,8.0,'C,76.0,%
4337,2013-2-4,11:50 PM,17,8.0,'C,76.0,%
4338,2013-2-4,11:50 PM,18,8.0,'C,76.0,%
4339,2013-2-4,11:50 PM,19,8.0,'C,76.0,%
4340,2013-2-4,11:50 PM,20,8.0,'C,76.0,%
4341,2013-2-4,11:50 PM,21,8.0,'C,76.0,%
4342,2013-2-4,11:50 PM,22,8.0,'C,76.0,%
4343,2013-2-4,11:50 PM,23,8.0,'C,76.0,%
4344,2013-2-4,11:50 PM,24,8.0,'C,76.0,%
4345,2013-2-4,11:50 PM,25,8.0,'C,76.0,%
4346,2013-2-4,11:50 PM,26,8.0,'C,76.0,%
4347,2013-2-4,11:50 PM,27,8.0,'C,76.0,%
4348,2013-2-4,11:50 PM,28,8.0,'C,76.0,%
4349,2013-2-4,11:50 PM,29,8.0,'C,76.0,%
4350,2013-2-4,12:20 AM,30,8.0,'C,76.0,%
4351,2013-2-4,12:20 AM,31,8.0,'C,76.0,%
4352,2013-2-4,12:20 AM,32,8.0,'C,76.0,%
4353,2013-2-4,12:20 AM,33,8.0,'C,76.0,%
4354,2013-2-4,12:20 AM,34,8.0,'C,76.0,%
4355,2013-2-4,12:20 AM,35,8.0,'C,76.0,%
4356,2013-2-4,12:20 AM,36,8.0,'C,76.0,%
4357,2013-2-4,12:20 AM,37,8.0,'C,76.0,%
4358,2013-2-4,12:20 AM,38,8.0,'C,76.0,%
4359,2013-2-4,12:20 AM,39,8.0,'C,76.0,%
4360,2013-2-4,12:20 AM,40,8.0,'C,76.0,%
