,Temp('C),Humidity(%),Holiday,Watt
354,-1.0491430422964092,0.5020160362575707,1.5200847332868928,-1.0736849196166498
355,-1.0552741209575163,0.5020160362575707,1.5200847332868928,-0.9925372738499916
356,-1.0615951773680776,0.5020160362575707,1.5200847332868928,-0.9925372738499916
357,-1.0677344063724117,0.5020160362575707,1.5200847332868928,-1.0084404122546327
358,-1.0738776819916498,0.5020160362575707,1.5200847332868928,-1.0084404122546327
359,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0407311953169165
360,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0407311953169165
361,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0571238930725564
362,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0571238930725564
363,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0084404122546327
364,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0084404122546327
365,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0736849196166498
366,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0736849196166498
367,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0407311953169165
368,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0407311953169165
369,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0571238930725564
370,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0571238930725564
371,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0407311953169165
372,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0407311953169165
373,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0407311953169165
374,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0736849196166498
375,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.024504219344126
376,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.024504219344126
377,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0407311953169165
378,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0571238930725564
379,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0571238930725564
380,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0571238930725564
381,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0571238930725564
382,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0571238930725564
383,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0571238930725564
384,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0571238930725564
385,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0571238930725564
386,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0571238930725564
387,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0407311953169165
388,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.0571238930725564
389,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.024504219344126
390,-1.0863629307853158,0.5020160362575707,1.5200847332868928,-1.024504219344126
391,-1.0863629307853158,0.4884631940382348,1.5200847332868928,-1.0571238930725564
392,-1.0863629307853158,0.4750213548656914,1.5200847332868928,-0.29944345740568634
393,-1.0863629307853158,0.46152856335068654,1.5200847332868928,-0.29944345740568634
394,-1.0863629307853158,0.44806587903935186,1.5200847332868928,-0.3488605408811588
395,-1.0863629307853158,0.4347136414165019,1.5200847332868928,-0.23337305408267878
396,-1.0863629307853158,0.4213109745987287,1.5200847332868928,-0.15334827450389554
397,-1.0863629307853158,0.40793839828277,1.5200847332868928,-0.20610602986076682
398,-1.0863629307853158,0.39467571250337213,1.5200847332868928,0.311038099624728
399,-1.0863629307853158,0.38136312028373653,1.5200847332868928,0.2652629726533278
400,-1.0863629307853158,0.36808060176999335,1.5200847332868928,0.21111610986479415
401,-1.0863629307853158,0.35490741784785323,1.5200847332868928,0.19240471601669992
402,-1.0863629307853158,0.34168484984451464,1.5200847332868928,0.19240471601669992
403,-1.0863629307853158,0.3284923386559615,1.5200847332868928,0.19240471601669992
404,-1.0863629307853158,0.3154086063216048,1.5200847332868928,0.1604432824240809
405,-1.0863629307853158,0.3022760118666041,1.5200847332868928,0.13414897005546947
406,-1.0863629307853158,0.2891734572389566,1.5200847332868928,0.20491692372766543
407,-1.0863629307853158,0.2761791259362356,1.5200847332868928,0.1473785044716886
408,-1.0863629307853158,0.2631364540720648,1.5200847332868928,0.09343935745740498
409,-1.0863629307853158,0.2501238049503305,1.5200847332868928,-0.3189799601830237
410,-1.0863629307853158,0.2372188238329703,1.5200847332868928,-0.43210251539439587
411,-1.0863629307853158,0.22426602330907625,1.5200847332868928,-0.5095145961879508
412,-1.0863629307853158,0.21134322834403454,1.5200847332868928,-0.4428901163340898
413,-1.0863629307853158,0.19852754627211788,1.5200847332868928,-0.2802056690732079
414,-1.0863629307853158,0.18566456554134217,1.5200847332868928,-0.3589780024232891
415,-1.0863629307853158,0.17283157308596406,1.5200847332868928,-0.42140234255152137
416,-1.0863629307853158,0.16010513862234765,1.5200847332868928,-0.4981786757477129
417,-1.0863629307853158,0.14733192583729962,1.5200847332868928,-0.2802056690732079
418,-1.0863629307853158,0.13458868394309909,1.5200847332868928,-0.338822342372469
419,-1.0863629307853158,0.10926794835912836,1.5200847332868928,-0.40025997570464444
420,-1.0863629307853158,0.10926794835912836,1.5200847332868928,-0.5095145961879508
421,-1.0925186015659538,0.12195144534976367,1.5200847332868928,-0.5095145961879508
422,-1.0988651328475072,0.13458868394309909,1.5200847332868928,-0.3091739270406017
423,-1.1050292223114457,0.14733192583729962,1.5200847332868928,-0.5558260684047739
424,-1.1111974925858619,0.16010513862234765,1.5200847332868928,-0.6037478789160108
425,-1.1175570771536965,0.17283157308596406,1.5200847332868928,-0.6159900504910427
426,-1.1237339065828014,0.18566456554134217,1.5200847332868928,-1.0407311953169165
427,-1.129914987094589,0.19852754627211788,1.5200847332868928,-1.0904169375107862
428,-1.1362878443594668,0.21134322834403454,1.5200847332868928,-1.0571238930725564
429,-1.1424776289592644,0.22426602330907625,1.5200847332868928,-1.024504219344126
430,-1.14867173716271,0.2372188238329703,1.5200847332868928,-1.0084404122546327
431,-1.1550580935570478,0.2501238049503305,1.5200847332868928,-0.9767923552717211
432,-1.1612610554547915,0.2631364540720648,1.5200847332868928,-0.9767923552717211
433,-1.1674684158330668,0.2761791259362356,1.5200847332868928,-1.0084404122546327
434,-1.1738685051455726,0.2891734572389566,1.5200847332868928,-0.5676522436208538
435,-1.1800848737217946,0.3022760118666041,1.5200847332868928,-0.2518939525912035
436,-1.1863057181253525,0.3154086063216048,1.5200847332868928,-0.41078851696128843
437,-1.1927197818570046,0.3284923386559615,1.5200847332868928,-0.42140234255152137
438,-1.1989497940983362,0.34168484984451464,1.5200847332868928,-0.1447771009462781
439,-1.2051843621051102,0.35490741784785323,1.5200847332868928,-0.1447771009462781
440,-1.211612649848204,0.36808060176999335,1.5200847332868928,-0.11110081162716788
441,-1.2178565507231727,0.38136312028373653,1.5200847332868928,0.05112634629046613
442,-1.2241050900223653,0.39467571250337213,1.5200847332868928,0.13414897005546947
443,-1.2305478598645108,0.40793839828277,1.5200847332868928,0.1274714210359543
444,-1.2368059027242053,0.4213109745987287,1.5200847332868928,0.1274714210359543
445,-1.2430686695256068,0.4347136414165019,1.5200847332868928,0.13414897005546947
446,-1.2495261884807451,0.44806587903935186,1.5200847332868928,0.10718272927647003
447,-1.2557986354864277,0.46152856335068654,1.5200847332868928,0.09343935745740498
448,-1.2620758949574085,0.4750213548656914,1.5200847332868928,-0.2802056690732079
449,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.2802056690732079
450,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.2706966153431649
451,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.2802056690732079
452,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.2518939525912035
453,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.32766552214306927
454,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.32766552214306927
455,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.2826791374713439
456,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.29412143475459096
457,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.2997929356104923
458,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.2997929356104923
459,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.2997929356104923
460,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.29412143475459096
461,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.2884169337337797
462,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.2769077473247176
463,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.3054317278657395
464,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.3054317278657395
465,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.2826791374713439
466,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.29412143475459096
467,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.2884169337337797
468,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.29412143475459096
469,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.2997929356104923
470,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.3221547170795964
471,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.36008241237649324
472,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.38109576524649474
473,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.33314502554418274
474,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.36537969938060044
475,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.47018183509493494
476,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.4795627871251523
477,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.49345196608267494
478,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.516127285217673
479,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.6093900677413456
480,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.6093900677413456
481,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.5425847883865731
482,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.5469169754963639
483,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.41677234410490127
484,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.5116386858068448
485,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.4117587819354671
486,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.030945612954911036
487,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.030945612954911036
488,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.038713530710913005
489,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.038713530710913005
490,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.046534923104229034
491,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.038713530710913005
492,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.046534923104229034
493,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.038713530710913005
494,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.038713530710913005
495,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.12075147467204375
496,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.12075147467204375
497,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.07248926629970799
498,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.058293956436593415
499,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.046534923104229034
500,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.023230611765598087
501,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.06234040402110535
502,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.06234040402110535
503,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.00039764334355743325
504,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.038713530710913005
505,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.038713530710913005
506,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.15334827450389554
507,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.17067789453621574
508,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.20610602986076682
509,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.15334827450389554
510,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.043911471172398256
511,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.030945612954911036
512,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.06234040402110535
513,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.08646410230790044
514,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.17943773953926626
515,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.17943773953926626
516,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.029338002793565264
517,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.038713530710913005
518,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.8702511017727147
519,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.8787823180873873
520,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.8899993145076839
521,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.216996804439185
522,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.079695254934506
523,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.1797003765238445
524,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.0774839396507243
525,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.1414118855692958
526,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.156254916832018
527,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.1599069359405176
528,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.1599069359405176
529,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.1599069359405176
530,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.9520778396258078
531,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.5205930151277727
532,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.529456576684302
533,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.5116386858068448
534,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.4980338618647941
535,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.47018183509493494
536,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.7047786274623709
537,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.7580825281705346
538,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.7311873774087609
539,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.7179230483004939
540,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.6660484399607323
541,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.7311873774087609
542,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.7445732987168124
543,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.4462926504944855
544,-1.274835562006083,0.5020160362575707,1.5200847332868928,0.4462926504944855
545,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.023230611765598087
546,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.00039764334355743325
547,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.2920633126255017
548,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.090415270201099
549,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.084242393662441
550,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0883645889838502
551,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0653415243438629
552,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0589104445653403
553,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0589104445653403
554,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0567518846053527
555,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0369825173436258
556,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0653415243438629
557,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0653415243438629
558,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0480422505698068
559,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0589104445653403
560,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0589104445653403
561,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0589104445653403
562,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0502310487618696
563,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0524122268358203
564,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0567518846053527
565,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0458457914000143
566,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0545858253582467
567,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0589104445653403
568,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0436416300970657
569,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0436416300970657
570,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0458457914000143
571,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0369825173436258
572,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0502310487618696
573,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.0414297252073428
574,-1.274835562006083,0.5020160362575707,1.5200847332868928,-0.038713530710913005
575,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.5277860709719773
576,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.5832748205008076
577,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.051525559193844
578,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.051525559193844
579,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.0611116886330305
580,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.0586053672109084
581,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.063684042246664
582,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.0578344228796595
583,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.0582754326601016
584,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.0611116886330305
585,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.0611116886330305
586,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.0462664614767467
587,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.0469777793072192
588,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.060678728839719
589,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.047803673129929
590,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.058055084775614
591,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.0245726154446144
592,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.052213778893737
593,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.6430990667019094
594,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.5949053070616903
595,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.6110099147894312
596,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.5697471456803351
597,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.0337991233049513
598,-1.274835562006083,0.5020160362575707,1.5200847332868928,2.036848777284843
599,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.5941889155059195
600,-1.274835562006083,0.5020160362575707,1.5200847332868928,1.6257753515882516
601,-1.268548439426135,0.4884631940382348,1.5200847332868928,1.6257753515882516
602,-1.2620758949574085,0.4750213548656914,1.5200847332868928,1.5750652155450982
603,-1.2557986354864277,0.46152856335068654,1.5200847332868928,1.6005871550584458
604,-1.2495261884807451,0.44806587903935186,1.5200847332868928,2.024437091325863
605,-1.2430686695256068,0.4347136414165019,1.5200847332868928,2.0259219585443953
606,-1.2368059027242053,0.4213109745987287,1.5200847332868928,1.581795346771405
607,-1.2305478598645108,0.40793839828277,1.5200847332868928,1.6144190880783835
608,-1.2241050900223653,0.39467571250337213,1.5200847332868928,1.5773218806563252
609,-1.2178565507231727,0.38136312028373653,1.5200847332868928,1.6019940735750924
610,-1.211612649848204,0.36808060176999335,1.5200847332868928,2.025383504514312
611,-1.2051843621051102,0.35490741784785323,1.5200847332868928,2.025383504514312
612,-1.1989497940983362,0.34168484984451464,1.5200847332868928,1.576571145832414
613,-1.1927197818570046,0.3284923386559615,1.5200847332868928,2.0135234807657025
614,-1.1863057181253525,0.3154086063216048,1.5200847332868928,2.0101705777671395
615,-1.1800848737217946,0.3022760118666041,1.5200847332868928,2.0086927417843885
616,-1.1738685051455726,0.2891734572389566,1.5200847332868928,2.0043364563433532
617,-1.1674684158330668,0.2761791259362356,1.5200847332868928,1.6418446675977494
618,-1.1612610554547915,0.2631364540720648,1.5200847332868928,1.5869482817648242
619,-1.1550580935570478,0.2501238049503305,1.5200847332868928,1.5905861381080892
620,-1.14867173716271,0.2372188238329703,1.5200847332868928,1.6361436159858822
621,-1.1424776289592644,0.22426602330907625,1.5200847332868928,1.6361436159858822
622,-1.1362878443594668,0.21134322834403454,1.5200847332868928,1.5862164549231548
623,-1.129914987094589,0.19852754627211788,1.5200847332868928,1.6157738375243664
624,-1.1237339065828014,0.18566456554134217,1.5200847332868928,1.5963339589494374
625,-1.1175570771536965,0.17283157308596406,1.5200847332868928,2.0488592953185885
626,-1.1111974925858619,0.16010513862234765,1.5200847332868928,1.74294764348763
627,-1.1050292223114457,0.14733192583729962,1.5200847332868928,1.5773218806563252
628,-1.0988651328475072,0.13458868394309909,1.5200847332868928,1.6386888548302054
629,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.5411791491592737
630,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.5411791491592737
631,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.1951955559993612
632,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.1223117813191545
633,-1.0863629307853158,0.10926794835912836,1.5200847332868928,0.5250360535622864
634,-1.0863629307853158,0.10926794835912836,1.5200847332868928,0.8106310599441932
635,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.082170807374138
636,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.5059285293754183
637,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.5934711414472247
638,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.5643542679835303
639,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.5712741578012845
640,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.6713354249607686
641,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.675346937433015
642,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.6730605310295008
643,-1.0863629307853158,0.10926794835912836,1.5200847332868928,0.9357521940322473
644,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.23319728654574
645,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.126181657887766
646,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.0369825173436258
647,-1.0863629307853158,0.10926794835912836,1.5200847332868928,0.4016494930773536
648,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.5403551257593835
649,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.6019940735750924
650,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.6123774252347436
651,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.6649332897805964
652,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.6759161034298018
653,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.6776177965628776
654,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.4304531508871694
655,-1.0863629307853158,0.10926794835912836,1.5200847332868928,0.6370234550628527
656,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.1580838205275938
657,-1.0863629307853158,0.10926794835912836,1.5200847332868928,0.9537371960966069
658,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.0883645889838502
659,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.5743100110490322
660,-1.0863629307853158,0.10926794835912836,1.5200847332868928,1.156254916832018
661,-1.08021137269088,0.09661440477244211,1.5200847332868928,1.0632052251542905
662,-1.0738776819916498,0.08406631000677602,1.5200847332868928,1.0632052251542905
663,-1.0677344063724117,0.07147247635154898,1.5200847332868928,0.8558011294610969
664,-1.0615951773680776,0.05890857850975294,1.5200847332868928,1.3994556778968414
665,-1.0552741209575163,0.04644957522076096,1.5200847332868928,1.4218102326679052
666,-1.0491430422964092,0.03394535213041061,1.5200847332868928,1.3550431778093524
667,-1.0430159461423916,0.021471047158057813,1.5200847332868928,1.3537835252771546
668,-1.036707323857684,0.009101082682503283,1.5200847332868928,1.0480422505698068
669,-1.030588249814586,-0.0033135829289357758,1.5200847332868928,0.8229524540853205
670,-1.0244730960498223,-0.015698348224048798,1.5200847332868928,0.08650110690053846
671,-1.0181767135953763,-0.027979326865583718,1.5200847332868928,0.05112634629046613
672,-1.0120694574423506,-0.04030448840349364,1.5200847332868928,0.10033308618782107
673,-1.0059660611382628,-0.05259976753433617,1.5200847332868928,0.08650110690053846
674,-0.999681729836829,-0.06479181364145614,1.5200847332868928,0.10718272927647003
675,-0.9935861102211391,-0.07702752483469938,1.5200847332868928,0.10033308618782107
676,-0.9874942917490435,-0.08923337163909517,1.5200847332868928,0.49345196608267494
677,-0.9812218283065705,-0.10133653883568429,1.5200847332868928,0.474884590984185
678,-0.9751376690267088,-0.11348285374074368,1.5200847332868928,0.474884590984185
679,-0.9690572538379468,-0.12559932238553626,1.5200847332868928,0.5116386858068448
680,-0.9627964801212386,-0.13761366462392755,1.5200847332868928,0.5597842275772336
681,-0.9567236099150993,-0.14967063762912644,1.5200847332868928,0.5469169754963639
682,-0.9506544283330352,-0.16169778261442938,1.5200847332868928,0.3493984255837984
683,-0.9444051711593591,-0.17362335417965516,1.5200847332868928,0.33859349884154627
684,-0.9383434235037442,-0.1855910400094647,1.5200847332868928,0.3493984255837984
685,-0.9322853105268468,-0.19752891617299595,1.5200847332868928,0.36008241237649324
686,-0.9260474014647029,-0.20936577168712323,1.5200847332868928,0.36008241237649324
687,-0.9199966143854218,-0.2212442254065517,1.5200847332868928,0.34401121042938737
688,-0.9139494095007064,-0.23309288792805288,1.5200847332868928,0.34401121042938737
689,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,0.3706475207693978
690,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,0.3706475207693978
691,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,0.3493984255837984
692,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,0.3493984255837984
693,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,0.34401121042938737
694,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,0.35475540650779275
695,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.15334827450389554
696,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.13626743660497034
697,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.1447771009462781
698,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.13626743660497034
699,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.11942995084122204
700,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.11942995084122204
701,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.09461851788918424
702,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.09461851788918424
703,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.1447771009462781
704,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.1447771009462781
705,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.15334827450389554
706,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.15334827450389554
707,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.15334827450389554
708,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.15334827450389554
709,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.11110081162716788
710,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.11110081162716788
711,-0.9016827005729076,-0.25663035937368034,1.5200847332868928,-0.12781860782193386
