,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
24140,2014-6-17,5:50 PM,20,18.333,'C,62.667,%
24141,2014-6-17,5:50 PM,21,18.3,'C,62.8,%
24142,2014-6-17,5:50 PM,22,18.267,'C,62.933,%
24143,2014-6-17,5:50 PM,23,18.233,'C,63.067,%
24144,2014-6-17,5:50 PM,24,18.2,'C,63.2,%
24145,2014-6-17,5:50 PM,25,18.167,'C,63.333,%
24146,2014-6-17,5:50 PM,26,18.133,'C,63.467,%
24147,2014-6-17,5:50 PM,27,18.1,'C,63.6,%
24148,2014-6-17,5:50 PM,28,18.067,'C,63.733,%
24149,2014-6-17,5:50 PM,29,18.0,'C,64.0,%
24150,2014-6-17,6:20 PM,30,18.0,'C,68.0,%
24151,2014-6-17,6:20 PM,31,18.0,'C,68.133,%
24152,2014-6-17,6:20 PM,32,18.0,'C,68.267,%
24153,2014-6-17,6:20 PM,33,18.0,'C,68.4,%
24154,2014-6-17,6:20 PM,34,18.0,'C,68.533,%
24155,2014-6-17,6:20 PM,35,18.0,'C,68.667,%
24156,2014-6-17,6:20 PM,36,18.0,'C,68.8,%
24157,2014-6-17,6:20 PM,37,18.0,'C,68.933,%
24158,2014-6-17,6:20 PM,38,18.0,'C,69.067,%
24159,2014-6-17,6:20 PM,39,18.0,'C,69.2,%
24160,2014-6-17,6:20 PM,40,18.0,'C,69.333,%
24161,2014-6-17,6:20 PM,41,18.0,'C,69.467,%
24162,2014-6-17,6:20 PM,42,18.0,'C,69.6,%
24163,2014-6-17,6:20 PM,43,18.0,'C,69.733,%
24164,2014-6-17,6:20 PM,44,18.0,'C,69.867,%
24165,2014-6-17,6:20 PM,45,18.0,'C,70.0,%
24166,2014-6-17,6:20 PM,46,18.0,'C,70.133,%
24167,2014-6-17,6:20 PM,47,18.0,'C,70.267,%
24168,2014-6-17,6:20 PM,48,18.0,'C,70.4,%
24169,2014-6-17,6:20 PM,49,18.0,'C,70.533,%
24170,2014-6-17,6:20 PM,50,18.0,'C,70.667,%
24171,2014-6-17,6:20 PM,51,18.0,'C,70.8,%
24172,2014-6-17,6:20 PM,52,18.0,'C,70.933,%
24173,2014-6-17,6:20 PM,53,18.0,'C,71.067,%
24174,2014-6-17,6:20 PM,54,18.0,'C,71.2,%
24175,2014-6-17,6:20 PM,55,18.0,'C,71.333,%
24176,2014-6-17,6:20 PM,56,18.0,'C,71.467,%
24177,2014-6-17,6:20 PM,57,18.0,'C,71.6,%
24178,2014-6-17,6:20 PM,58,18.0,'C,71.733,%
24179,2014-6-17,6:20 PM,59,18.0,'C,68.0,%
24180,2014-6-17,6:50 PM,0,18.0,'C,68.0,%
24181,2014-6-17,6:50 PM,1,17.967,'C,68.133,%
24182,2014-6-17,6:50 PM,2,17.933,'C,68.267,%
24183,2014-6-17,6:50 PM,3,17.9,'C,68.4,%
24184,2014-6-17,6:50 PM,4,17.867,'C,68.533,%
24185,2014-6-17,6:50 PM,5,17.833,'C,68.667,%
24186,2014-6-17,6:50 PM,6,17.8,'C,68.8,%
24187,2014-6-17,6:50 PM,7,17.767,'C,68.933,%
24188,2014-6-17,6:50 PM,8,17.733,'C,69.067,%
24189,2014-6-17,6:50 PM,9,17.7,'C,69.2,%
24190,2014-6-17,6:50 PM,10,17.667,'C,69.333,%
24191,2014-6-17,6:50 PM,11,17.633,'C,69.467,%
24192,2014-6-17,6:50 PM,12,17.6,'C,69.6,%
24193,2014-6-17,6:50 PM,13,17.567,'C,69.733,%
24194,2014-6-17,6:50 PM,14,17.533,'C,69.867,%
24195,2014-6-17,6:50 PM,15,17.5,'C,70.0,%
24196,2014-6-17,6:50 PM,16,17.467,'C,70.133,%
24197,2014-6-17,6:50 PM,17,17.433,'C,70.267,%
24198,2014-6-17,6:50 PM,18,17.4,'C,70.4,%
24199,2014-6-17,6:50 PM,19,17.367,'C,70.533,%
24200,2014-6-17,6:50 PM,20,17.333,'C,70.667,%
24201,2014-6-17,6:50 PM,21,17.3,'C,70.8,%
24202,2014-6-17,6:50 PM,22,17.267,'C,70.933,%
24203,2014-6-17,6:50 PM,23,17.233,'C,71.067,%
24204,2014-6-17,6:50 PM,24,17.2,'C,71.2,%
24205,2014-6-17,6:50 PM,25,17.167,'C,71.333,%
24206,2014-6-17,6:50 PM,26,17.133,'C,71.467,%
24207,2014-6-17,6:50 PM,27,17.1,'C,71.6,%
24208,2014-6-17,6:50 PM,28,17.067,'C,71.733,%
24209,2014-6-17,6:50 PM,29,17.0,'C,72.0,%
24210,2014-6-17,7:20 PM,30,16.0,'C,77.0,%
24211,2014-6-17,7:20 PM,31,15.967,'C,77.167,%
24212,2014-6-17,7:20 PM,32,15.933,'C,77.333,%
24213,2014-6-17,7:20 PM,33,15.9,'C,77.5,%
24214,2014-6-17,7:20 PM,34,15.867,'C,77.667,%
24215,2014-6-17,7:20 PM,35,15.833,'C,77.833,%
24216,2014-6-17,7:20 PM,36,15.8,'C,78.0,%
24217,2014-6-17,7:20 PM,37,15.767,'C,78.167,%
24218,2014-6-17,7:20 PM,38,15.733,'C,78.333,%
24219,2014-6-17,7:20 PM,39,15.7,'C,78.5,%
24220,2014-6-17,7:20 PM,40,15.667,'C,78.667,%
24221,2014-6-17,7:20 PM,41,15.633,'C,78.833,%
24222,2014-6-17,7:20 PM,42,15.6,'C,79.0,%
24223,2014-6-17,7:20 PM,43,15.567,'C,79.167,%
24224,2014-6-17,7:20 PM,44,15.533,'C,79.333,%
24225,2014-6-17,7:20 PM,45,15.5,'C,79.5,%
24226,2014-6-17,7:20 PM,46,15.467,'C,79.667,%
24227,2014-6-17,7:20 PM,47,15.433,'C,79.833,%
24228,2014-6-17,7:20 PM,48,15.4,'C,80.0,%
24229,2014-6-17,7:20 PM,49,15.367,'C,80.167,%
24230,2014-6-17,7:20 PM,50,15.333,'C,80.333,%
24231,2014-6-17,7:20 PM,51,15.3,'C,80.5,%
24232,2014-6-17,7:20 PM,52,15.267,'C,80.667,%
24233,2014-6-17,7:20 PM,53,15.233,'C,80.833,%
24234,2014-6-17,7:20 PM,54,15.2,'C,81.0,%
24235,2014-6-17,7:20 PM,55,15.167,'C,81.167,%
24236,2014-6-17,7:20 PM,56,15.133,'C,81.333,%
24237,2014-6-17,7:20 PM,57,15.1,'C,81.5,%
24238,2014-6-17,7:20 PM,58,15.067,'C,81.667,%
24239,2014-6-17,7:20 PM,59,16.0,'C,77.0,%
24240,2014-6-17,7:50 PM,0,16.0,'C,77.0,%
24241,2014-6-17,7:50 PM,1,15.967,'C,77.0,%
24242,2014-6-17,7:50 PM,2,15.933,'C,77.0,%
24243,2014-6-17,7:50 PM,3,15.9,'C,77.0,%
24244,2014-6-17,7:50 PM,4,15.867,'C,77.0,%
24245,2014-6-17,7:50 PM,5,15.833,'C,77.0,%
24246,2014-6-17,7:50 PM,6,15.8,'C,77.0,%
24247,2014-6-17,7:50 PM,7,15.767,'C,77.0,%
24248,2014-6-17,7:50 PM,8,15.733,'C,77.0,%
24249,2014-6-17,7:50 PM,9,15.7,'C,77.0,%
24250,2014-6-17,7:50 PM,10,15.667,'C,77.0,%
24251,2014-6-17,7:50 PM,11,15.633,'C,77.0,%
24252,2014-6-17,7:50 PM,12,15.6,'C,77.0,%
24253,2014-6-17,7:50 PM,13,15.567,'C,77.0,%
24254,2014-6-17,7:50 PM,14,15.533,'C,77.0,%
24255,2014-6-17,7:50 PM,15,15.5,'C,77.0,%
24256,2014-6-17,7:50 PM,16,15.467,'C,77.0,%
24257,2014-6-17,7:50 PM,17,15.433,'C,77.0,%
24258,2014-6-17,7:50 PM,18,15.4,'C,77.0,%
24259,2014-6-17,7:50 PM,19,15.367,'C,77.0,%
24260,2014-6-17,7:50 PM,20,15.333,'C,77.0,%
24261,2014-6-17,7:50 PM,21,15.3,'C,77.0,%
24262,2014-6-17,7:50 PM,22,15.267,'C,77.0,%
24263,2014-6-17,7:50 PM,23,15.233,'C,77.0,%
24264,2014-6-17,7:50 PM,24,15.2,'C,77.0,%
24265,2014-6-17,7:50 PM,25,15.167,'C,77.0,%
24266,2014-6-17,7:50 PM,26,15.133,'C,77.0,%
24267,2014-6-17,7:50 PM,27,15.1,'C,77.0,%
24268,2014-6-17,7:50 PM,28,15.067,'C,77.0,%
24269,2014-6-17,7:50 PM,29,15.0,'C,77.0,%
24270,2014-6-17,8:20 PM,30,15.0,'C,77.0,%
24271,2014-6-17,8:20 PM,31,15.0,'C,77.0,%
24272,2014-6-17,8:20 PM,32,15.0,'C,77.0,%
24273,2014-6-17,8:20 PM,33,15.0,'C,77.0,%
24274,2014-6-17,8:20 PM,34,15.0,'C,77.0,%
24275,2014-6-17,8:20 PM,35,15.0,'C,77.0,%
24276,2014-6-17,8:20 PM,36,15.0,'C,77.0,%
24277,2014-6-17,8:20 PM,37,15.0,'C,77.0,%
24278,2014-6-17,8:20 PM,38,15.0,'C,77.0,%
24279,2014-6-17,8:20 PM,39,15.0,'C,77.0,%
24280,2014-6-17,8:20 PM,40,15.0,'C,77.0,%
24281,2014-6-17,8:20 PM,41,15.0,'C,77.0,%
24282,2014-6-17,8:20 PM,42,15.0,'C,77.0,%
24283,2014-6-17,8:20 PM,43,15.0,'C,77.0,%
24284,2014-6-17,8:20 PM,44,15.0,'C,77.0,%
24285,2014-6-17,8:20 PM,45,15.0,'C,77.0,%
24286,2014-6-17,8:20 PM,46,15.0,'C,77.0,%
24287,2014-6-17,8:20 PM,47,15.0,'C,77.0,%
24288,2014-6-17,8:20 PM,48,15.0,'C,77.0,%
24289,2014-6-17,8:20 PM,49,15.0,'C,77.0,%
24290,2014-6-17,8:20 PM,50,15.0,'C,77.0,%
24291,2014-6-17,8:20 PM,51,15.0,'C,77.0,%
24292,2014-6-17,8:20 PM,52,15.0,'C,77.0,%
24293,2014-6-17,8:20 PM,53,15.0,'C,77.0,%
24294,2014-6-17,8:20 PM,54,15.0,'C,77.0,%
24295,2014-6-17,8:20 PM,55,15.0,'C,77.0,%
24296,2014-6-17,8:20 PM,56,15.0,'C,77.0,%
24297,2014-6-17,8:20 PM,57,15.0,'C,77.0,%
24298,2014-6-17,8:20 PM,58,15.0,'C,77.0,%
24299,2014-6-17,8:20 PM,59,15.0,'C,77.0,%
24300,2014-6-17,8:50 PM,0,15.0,'C,77.0,%
24301,2014-6-17,8:50 PM,1,15.0,'C,77.167,%
24302,2014-6-17,8:50 PM,2,15.0,'C,77.333,%
24303,2014-6-17,8:50 PM,3,15.0,'C,77.5,%
24304,2014-6-17,8:50 PM,4,15.0,'C,77.667,%
24305,2014-6-17,8:50 PM,5,15.0,'C,77.833,%
24306,2014-6-17,8:50 PM,6,15.0,'C,78.0,%
24307,2014-6-17,8:50 PM,7,15.0,'C,78.167,%
24308,2014-6-17,8:50 PM,8,15.0,'C,78.333,%
24309,2014-6-17,8:50 PM,9,15.0,'C,78.5,%
24310,2014-6-17,8:50 PM,10,15.0,'C,78.667,%
24311,2014-6-17,8:50 PM,11,15.0,'C,78.833,%
24312,2014-6-17,8:50 PM,12,15.0,'C,79.0,%
24313,2014-6-17,8:50 PM,13,15.0,'C,79.167,%
24314,2014-6-17,8:50 PM,14,15.0,'C,79.333,%
24315,2014-6-17,8:50 PM,15,15.0,'C,79.5,%
24316,2014-6-17,8:50 PM,16,15.0,'C,79.667,%
24317,2014-6-17,8:50 PM,17,15.0,'C,79.833,%
24318,2014-6-17,8:50 PM,18,15.0,'C,80.0,%
24319,2014-6-17,8:50 PM,19,15.0,'C,80.167,%
24320,2014-6-17,8:50 PM,20,15.0,'C,80.333,%
24321,2014-6-17,8:50 PM,21,15.0,'C,80.5,%
24322,2014-6-17,8:50 PM,22,15.0,'C,80.667,%
24323,2014-6-17,8:50 PM,23,15.0,'C,80.833,%
24324,2014-6-17,8:50 PM,24,15.0,'C,81.0,%
24325,2014-6-17,8:50 PM,25,15.0,'C,81.167,%
24326,2014-6-17,8:50 PM,26,15.0,'C,81.333,%
24327,2014-6-17,8:50 PM,27,15.0,'C,81.5,%
24328,2014-6-17,8:50 PM,28,15.0,'C,81.667,%
24329,2014-6-17,8:50 PM,29,15.0,'C,82.0,%
24330,2014-6-17,9:20 PM,30,15.0,'C,82.0,%
24331,2014-6-17,9:20 PM,31,15.0,'C,82.0,%
24332,2014-6-17,9:20 PM,32,15.0,'C,82.0,%
24333,2014-6-17,9:20 PM,33,15.0,'C,82.0,%
24334,2014-6-17,9:20 PM,34,15.0,'C,82.0,%
24335,2014-6-17,9:20 PM,35,15.0,'C,82.0,%
24336,2014-6-17,9:20 PM,36,15.0,'C,82.0,%
24337,2014-6-17,9:20 PM,37,15.0,'C,82.0,%
24338,2014-6-17,9:20 PM,38,15.0,'C,82.0,%
24339,2014-6-17,9:20 PM,39,15.0,'C,82.0,%
24340,2014-6-17,9:20 PM,40,15.0,'C,82.0,%
24341,2014-6-17,9:20 PM,41,15.0,'C,82.0,%
24342,2014-6-17,9:20 PM,42,15.0,'C,82.0,%
24343,2014-6-17,9:20 PM,43,15.0,'C,82.0,%
24344,2014-6-17,9:20 PM,44,15.0,'C,82.0,%
24345,2014-6-17,9:20 PM,45,15.0,'C,82.0,%
24346,2014-6-17,9:20 PM,46,15.0,'C,82.0,%
24347,2014-6-17,9:20 PM,47,15.0,'C,82.0,%
24348,2014-6-17,9:20 PM,48,15.0,'C,82.0,%
24349,2014-6-17,9:20 PM,49,15.0,'C,82.0,%
24350,2014-6-17,9:20 PM,50,15.0,'C,82.0,%
24351,2014-6-17,9:20 PM,51,15.0,'C,82.0,%
24352,2014-6-17,9:20 PM,52,15.0,'C,82.0,%
24353,2014-6-17,9:20 PM,53,15.0,'C,82.0,%
24354,2014-6-17,9:20 PM,54,15.0,'C,82.0,%
24355,2014-6-17,9:20 PM,55,15.0,'C,82.0,%
24356,2014-6-17,9:20 PM,56,15.0,'C,82.0,%
24357,2014-6-17,9:20 PM,57,15.0,'C,82.0,%
24358,2014-6-17,9:20 PM,58,15.0,'C,82.0,%
24359,2014-6-17,9:20 PM,59,15.0,'C,82.0,%
24360,2014-6-17,9:50 PM,0,15.0,'C,82.0,%
24361,2014-6-17,9:50 PM,1,15.0,'C,82.0,%
24362,2014-6-17,9:50 PM,2,15.0,'C,82.0,%
24363,2014-6-17,9:50 PM,3,15.0,'C,82.0,%
24364,2014-6-17,9:50 PM,4,15.0,'C,82.0,%
24365,2014-6-17,9:50 PM,5,15.0,'C,82.0,%
24366,2014-6-17,9:50 PM,6,15.0,'C,82.0,%
24367,2014-6-17,9:50 PM,7,15.0,'C,82.0,%
24368,2014-6-17,9:50 PM,8,15.0,'C,82.0,%
24369,2014-6-17,9:50 PM,9,15.0,'C,82.0,%
24370,2014-6-17,9:50 PM,10,15.0,'C,82.0,%
24371,2014-6-17,9:50 PM,11,15.0,'C,82.0,%
24372,2014-6-17,9:50 PM,12,15.0,'C,82.0,%
24373,2014-6-17,9:50 PM,13,15.0,'C,82.0,%
24374,2014-6-17,9:50 PM,14,15.0,'C,82.0,%
24375,2014-6-17,9:50 PM,15,15.0,'C,82.0,%
24376,2014-6-17,9:50 PM,16,15.0,'C,82.0,%
24377,2014-6-17,9:50 PM,17,15.0,'C,82.0,%
24378,2014-6-17,9:50 PM,18,15.0,'C,82.0,%
24379,2014-6-17,9:50 PM,19,15.0,'C,82.0,%
24380,2014-6-17,9:50 PM,20,15.0,'C,82.0,%
24381,2014-6-17,9:50 PM,21,15.0,'C,82.0,%
24382,2014-6-17,9:50 PM,22,15.0,'C,82.0,%
24383,2014-6-17,9:50 PM,23,15.0,'C,82.0,%
24384,2014-6-17,9:50 PM,24,15.0,'C,82.0,%
24385,2014-6-17,9:50 PM,25,15.0,'C,82.0,%
24386,2014-6-17,9:50 PM,26,15.0,'C,82.0,%
24387,2014-6-17,9:50 PM,27,15.0,'C,82.0,%
24388,2014-6-17,9:50 PM,28,15.0,'C,82.0,%
24389,2014-6-17,9:50 PM,29,15.0,'C,82.0,%
24390,2014-6-17,10:20 PM,30,14.0,'C,88.0,%
24391,2014-6-17,10:20 PM,31,13.967,'C,88.2,%
24392,2014-6-17,10:20 PM,32,13.933,'C,88.4,%
24393,2014-6-17,10:20 PM,33,13.9,'C,88.6,%
24394,2014-6-17,10:20 PM,34,13.867,'C,88.8,%
24395,2014-6-17,10:20 PM,35,13.833,'C,89.0,%
24396,2014-6-17,10:20 PM,36,13.8,'C,89.2,%
24397,2014-6-17,10:20 PM,37,13.767,'C,89.4,%
24398,2014-6-17,10:20 PM,38,13.733,'C,89.6,%
24399,2014-6-17,10:20 PM,39,13.7,'C,89.8,%
24400,2014-6-17,10:20 PM,40,13.667,'C,90.0,%
24401,2014-6-17,10:20 PM,41,13.633,'C,90.2,%
24402,2014-6-17,10:20 PM,42,13.6,'C,90.4,%
24403,2014-6-17,10:20 PM,43,13.567,'C,90.6,%
24404,2014-6-17,10:20 PM,44,13.533,'C,90.8,%
24405,2014-6-17,10:20 PM,45,13.5,'C,91.0,%
24406,2014-6-17,10:20 PM,46,13.467,'C,91.2,%
24407,2014-6-17,10:20 PM,47,13.433,'C,91.4,%
24408,2014-6-17,10:20 PM,48,13.4,'C,91.6,%
24409,2014-6-17,10:20 PM,49,13.367,'C,91.8,%
24410,2014-6-17,10:20 PM,50,13.333,'C,92.0,%
24411,2014-6-17,10:20 PM,51,13.3,'C,92.2,%
24412,2014-6-17,10:20 PM,52,13.267,'C,92.4,%
24413,2014-6-17,10:20 PM,53,13.233,'C,92.6,%
24414,2014-6-17,10:20 PM,54,13.2,'C,92.8,%
24415,2014-6-17,10:20 PM,55,13.167,'C,93.0,%
24416,2014-6-17,10:20 PM,56,13.133,'C,93.2,%
24417,2014-6-17,10:20 PM,57,13.1,'C,93.4,%
24418,2014-6-17,10:20 PM,58,13.067,'C,93.6,%
24419,2014-6-17,10:20 PM,59,14.0,'C,88.0,%
24420,2014-6-17,10:50 PM,0,14.0,'C,88.0,%
24421,2014-6-17,10:50 PM,1,14.0,'C,88.0,%
24422,2014-6-17,10:50 PM,2,14.0,'C,88.0,%
24423,2014-6-17,10:50 PM,3,14.0,'C,88.0,%
24424,2014-6-17,10:50 PM,4,14.0,'C,88.0,%
24425,2014-6-17,10:50 PM,5,14.0,'C,88.0,%
24426,2014-6-17,10:50 PM,6,14.0,'C,88.0,%
24427,2014-6-17,10:50 PM,7,14.0,'C,88.0,%
24428,2014-6-17,10:50 PM,8,14.0,'C,88.0,%
24429,2014-6-17,10:50 PM,9,14.0,'C,88.0,%
24430,2014-6-17,10:50 PM,10,14.0,'C,88.0,%
24431,2014-6-17,10:50 PM,11,14.0,'C,88.0,%
24432,2014-6-17,10:50 PM,12,14.0,'C,88.0,%
24433,2014-6-17,10:50 PM,13,14.0,'C,88.0,%
24434,2014-6-17,10:50 PM,14,14.0,'C,88.0,%
24435,2014-6-17,10:50 PM,15,14.0,'C,88.0,%
24436,2014-6-17,10:50 PM,16,14.0,'C,88.0,%
24437,2014-6-17,10:50 PM,17,14.0,'C,88.0,%
24438,2014-6-17,10:50 PM,18,14.0,'C,88.0,%
24439,2014-6-17,10:50 PM,19,14.0,'C,88.0,%
24440,2014-6-17,10:50 PM,20,14.0,'C,88.0,%
24441,2014-6-17,10:50 PM,21,14.0,'C,88.0,%
24442,2014-6-17,10:50 PM,22,14.0,'C,88.0,%
24443,2014-6-17,10:50 PM,23,14.0,'C,88.0,%
24444,2014-6-17,10:50 PM,24,14.0,'C,88.0,%
24445,2014-6-17,10:50 PM,25,14.0,'C,88.0,%
24446,2014-6-17,10:50 PM,26,14.0,'C,88.0,%
24447,2014-6-17,10:50 PM,27,14.0,'C,88.0,%
24448,2014-6-17,10:50 PM,28,14.0,'C,88.0,%
24449,2014-6-17,10:50 PM,29,14.0,'C,88.0,%
24450,2014-6-17,11:20 PM,30,14.0,'C,88.0,%
24451,2014-6-17,11:20 PM,31,14.0,'C,88.0,%
24452,2014-6-17,11:20 PM,32,14.0,'C,88.0,%
24453,2014-6-17,11:20 PM,33,14.0,'C,88.0,%
24454,2014-6-17,11:20 PM,34,14.0,'C,88.0,%
24455,2014-6-17,11:20 PM,35,14.0,'C,88.0,%
24456,2014-6-17,11:20 PM,36,14.0,'C,88.0,%
24457,2014-6-17,11:20 PM,37,14.0,'C,88.0,%
24458,2014-6-17,11:20 PM,38,14.0,'C,88.0,%
24459,2014-6-17,11:20 PM,39,14.0,'C,88.0,%
24460,2014-6-17,11:20 PM,40,14.0,'C,88.0,%
24461,2014-6-17,11:20 PM,41,14.0,'C,88.0,%
24462,2014-6-17,11:20 PM,42,14.0,'C,88.0,%
24463,2014-6-17,11:20 PM,43,14.0,'C,88.0,%
24464,2014-6-17,11:20 PM,44,14.0,'C,88.0,%
24465,2014-6-17,11:20 PM,45,14.0,'C,88.0,%
24466,2014-6-17,11:20 PM,46,14.0,'C,88.0,%
24467,2014-6-17,11:20 PM,47,14.0,'C,88.0,%
24468,2014-6-17,11:20 PM,48,14.0,'C,88.0,%
24469,2014-6-17,11:20 PM,49,14.0,'C,88.0,%
24470,2014-6-17,11:20 PM,50,14.0,'C,88.0,%
24471,2014-6-17,11:20 PM,51,14.0,'C,88.0,%
24472,2014-6-17,11:20 PM,52,14.0,'C,88.0,%
24473,2014-6-17,11:20 PM,53,14.0,'C,88.0,%
24474,2014-6-17,11:20 PM,54,14.0,'C,88.0,%
24475,2014-6-17,11:20 PM,55,14.0,'C,88.0,%
24476,2014-6-17,11:20 PM,56,14.0,'C,88.0,%
24477,2014-6-17,11:20 PM,57,14.0,'C,88.0,%
24478,2014-6-17,11:20 PM,58,14.0,'C,88.0,%
24479,2014-6-17,11:20 PM,59,14.0,'C,88.0,%
24480,2014-6-18,11:50 PM,0,16.0,'C,63.0,%
24481,2014-6-18,11:50 PM,1,16.0,'C,63.167,%
24482,2014-6-18,11:50 PM,2,16.0,'C,63.333,%
24483,2014-6-18,11:50 PM,3,16.0,'C,63.5,%
24484,2014-6-18,11:50 PM,4,16.0,'C,63.667,%
24485,2014-6-18,11:50 PM,5,16.0,'C,63.833,%
24486,2014-6-18,11:50 PM,6,16.0,'C,64.0,%
24487,2014-6-18,11:50 PM,7,16.0,'C,64.167,%
24488,2014-6-18,11:50 PM,8,16.0,'C,64.333,%
24489,2014-6-18,11:50 PM,9,16.0,'C,64.5,%
24490,2014-6-18,11:50 PM,10,16.0,'C,64.667,%
24491,2014-6-18,11:50 PM,11,16.0,'C,64.833,%
24492,2014-6-18,11:50 PM,12,16.0,'C,65.0,%
24493,2014-6-18,11:50 PM,13,16.0,'C,65.167,%
24494,2014-6-18,11:50 PM,14,16.0,'C,65.333,%
24495,2014-6-18,11:50 PM,15,16.0,'C,65.5,%
24496,2014-6-18,11:50 PM,16,16.0,'C,65.667,%
24497,2014-6-18,11:50 PM,17,16.0,'C,65.833,%
24498,2014-6-18,11:50 PM,18,16.0,'C,66.0,%
24499,2014-6-18,11:50 PM,19,16.0,'C,66.167,%
24500,2014-6-18,11:50 PM,20,16.0,'C,66.333,%
24501,2014-6-18,11:50 PM,21,16.0,'C,66.5,%
24502,2014-6-18,11:50 PM,22,16.0,'C,66.667,%
24503,2014-6-18,11:50 PM,23,16.0,'C,66.833,%
24504,2014-6-18,11:50 PM,24,16.0,'C,67.0,%
24505,2014-6-18,11:50 PM,25,16.0,'C,67.167,%
24506,2014-6-18,11:50 PM,26,16.0,'C,67.333,%
24507,2014-6-18,11:50 PM,27,16.0,'C,67.5,%
24508,2014-6-18,11:50 PM,28,16.0,'C,67.667,%
24509,2014-6-18,11:50 PM,29,16.0,'C,68.0,%
24510,2014-6-18,12:20 AM,30,16.0,'C,68.0,%
24511,2014-6-18,12:20 AM,31,16.0,'C,68.0,%
24512,2014-6-18,12:20 AM,32,16.0,'C,68.0,%
24513,2014-6-18,12:20 AM,33,16.0,'C,68.0,%
24514,2014-6-18,12:20 AM,34,16.0,'C,68.0,%
24515,2014-6-18,12:20 AM,35,16.0,'C,68.0,%
24516,2014-6-18,12:20 AM,36,16.0,'C,68.0,%
24517,2014-6-18,12:20 AM,37,16.0,'C,68.0,%
24518,2014-6-18,12:20 AM,38,16.0,'C,68.0,%
24519,2014-6-18,12:20 AM,39,16.0,'C,68.0,%
24520,2014-6-18,12:20 AM,40,16.0,'C,68.0,%
24521,2014-6-18,12:20 AM,41,16.0,'C,68.0,%
24522,2014-6-18,12:20 AM,42,16.0,'C,68.0,%
24523,2014-6-18,12:20 AM,43,16.0,'C,68.0,%
24524,2014-6-18,12:20 AM,44,16.0,'C,68.0,%
24525,2014-6-18,12:20 AM,45,16.0,'C,68.0,%
24526,2014-6-18,12:20 AM,46,16.0,'C,68.0,%
24527,2014-6-18,12:20 AM,47,16.0,'C,68.0,%
24528,2014-6-18,12:20 AM,48,16.0,'C,68.0,%
24529,2014-6-18,12:20 AM,49,16.0,'C,68.0,%
24530,2014-6-18,12:20 AM,50,16.0,'C,68.0,%
24531,2014-6-18,12:20 AM,51,16.0,'C,68.0,%
24532,2014-6-18,12:20 AM,52,16.0,'C,68.0,%
24533,2014-6-18,12:20 AM,53,16.0,'C,68.0,%
24534,2014-6-18,12:20 AM,54,16.0,'C,68.0,%
24535,2014-6-18,12:20 AM,55,16.0,'C,68.0,%
24536,2014-6-18,12:20 AM,56,16.0,'C,68.0,%
24537,2014-6-18,12:20 AM,57,16.0,'C,68.0,%
24538,2014-6-18,12:20 AM,58,16.0,'C,68.0,%
24539,2014-6-18,12:20 AM,59,16.0,'C,68.0,%
24540,2014-6-18,12:50 AM,0,16.0,'C,68.0,%
24541,2014-6-18,12:50 AM,1,16.0,'C,68.0,%
24542,2014-6-18,12:50 AM,2,16.0,'C,68.0,%
24543,2014-6-18,12:50 AM,3,16.0,'C,68.0,%
24544,2014-6-18,12:50 AM,4,16.0,'C,68.0,%
24545,2014-6-18,12:50 AM,5,16.0,'C,68.0,%
24546,2014-6-18,12:50 AM,6,16.0,'C,68.0,%
24547,2014-6-18,12:50 AM,7,16.0,'C,68.0,%
24548,2014-6-18,12:50 AM,8,16.0,'C,68.0,%
24549,2014-6-18,12:50 AM,9,16.0,'C,68.0,%
24550,2014-6-18,12:50 AM,10,16.0,'C,68.0,%
24551,2014-6-18,12:50 AM,11,16.0,'C,68.0,%
24552,2014-6-18,12:50 AM,12,16.0,'C,68.0,%
24553,2014-6-18,12:50 AM,13,16.0,'C,68.0,%
24554,2014-6-18,12:50 AM,14,16.0,'C,68.0,%
24555,2014-6-18,12:50 AM,15,16.0,'C,68.0,%
24556,2014-6-18,12:50 AM,16,16.0,'C,68.0,%
24557,2014-6-18,12:50 AM,17,16.0,'C,68.0,%
24558,2014-6-18,12:50 AM,18,16.0,'C,68.0,%
24559,2014-6-18,12:50 AM,19,16.0,'C,68.0,%
24560,2014-6-18,12:50 AM,20,16.0,'C,68.0,%
24561,2014-6-18,12:50 AM,21,16.0,'C,68.0,%
24562,2014-6-18,12:50 AM,22,16.0,'C,68.0,%
24563,2014-6-18,12:50 AM,23,16.0,'C,68.0,%
24564,2014-6-18,12:50 AM,24,16.0,'C,68.0,%
24565,2014-6-18,12:50 AM,25,16.0,'C,68.0,%
24566,2014-6-18,12:50 AM,26,16.0,'C,68.0,%
24567,2014-6-18,12:50 AM,27,16.0,'C,68.0,%
24568,2014-6-18,12:50 AM,28,16.0,'C,68.0,%
24569,2014-6-18,12:50 AM,29,16.0,'C,68.0,%
24570,2014-6-18,1:20 AM,30,16.0,'C,68.0,%
24571,2014-6-18,1:20 AM,31,16.0,'C,68.0,%
24572,2014-6-18,1:20 AM,32,16.0,'C,68.0,%
24573,2014-6-18,1:20 AM,33,16.0,'C,68.0,%
24574,2014-6-18,1:20 AM,34,16.0,'C,68.0,%
24575,2014-6-18,1:20 AM,35,16.0,'C,68.0,%
