,DateTime,Origin-Time,Minute,Temp,'C,Humidity,%
16549,2016-7-12,11:20 AM,49,16.367,'C,74.533,%
16550,2016-7-12,11:20 AM,50,16.333,'C,74.667,%
16551,2016-7-12,11:20 AM,51,16.3,'C,74.8,%
16552,2016-7-12,11:20 AM,52,16.267,'C,74.933,%
16553,2016-7-12,11:20 AM,53,16.233,'C,75.067,%
16554,2016-7-12,11:20 AM,54,16.2,'C,75.2,%
16555,2016-7-12,11:20 AM,55,16.167,'C,75.333,%
16556,2016-7-12,11:20 AM,56,16.133,'C,75.467,%
16557,2016-7-12,11:20 AM,57,16.1,'C,75.6,%
16558,2016-7-12,11:20 AM,58,16.067,'C,75.733,%
16559,2016-7-12,11:20 AM,59,17.0,'C,72.0,%
16560,2016-7-12,11:50 AM,0,17.0,'C,72.0,%
16561,2016-7-12,11:50 AM,1,17.0,'C,72.167,%
16562,2016-7-12,11:50 AM,2,17.0,'C,72.333,%
16563,2016-7-12,11:50 AM,3,17.0,'C,72.5,%
16564,2016-7-12,11:50 AM,4,17.0,'C,72.667,%
16565,2016-7-12,11:50 AM,5,17.0,'C,72.833,%
16566,2016-7-12,11:50 AM,6,17.0,'C,73.0,%
16567,2016-7-12,11:50 AM,7,17.0,'C,73.167,%
16568,2016-7-12,11:50 AM,8,17.0,'C,73.333,%
16569,2016-7-12,11:50 AM,9,17.0,'C,73.5,%
16570,2016-7-12,11:50 AM,10,17.0,'C,73.667,%
16571,2016-7-12,11:50 AM,11,17.0,'C,73.833,%
16572,2016-7-12,11:50 AM,12,17.0,'C,74.0,%
16573,2016-7-12,11:50 AM,13,17.0,'C,74.167,%
16574,2016-7-12,11:50 AM,14,17.0,'C,74.333,%
16575,2016-7-12,11:50 AM,15,17.0,'C,74.5,%
16576,2016-7-12,11:50 AM,16,17.0,'C,74.667,%
16577,2016-7-12,11:50 AM,17,17.0,'C,74.833,%
16578,2016-7-12,11:50 AM,18,17.0,'C,75.0,%
16579,2016-7-12,11:50 AM,19,17.0,'C,75.167,%
16580,2016-7-12,11:50 AM,20,17.0,'C,75.333,%
16581,2016-7-12,11:50 AM,21,17.0,'C,75.5,%
16582,2016-7-12,11:50 AM,22,17.0,'C,75.667,%
16583,2016-7-12,11:50 AM,23,17.0,'C,75.833,%
16584,2016-7-12,11:50 AM,24,17.0,'C,76.0,%
16585,2016-7-12,11:50 AM,25,17.0,'C,76.167,%
16586,2016-7-12,11:50 AM,26,17.0,'C,76.333,%
16587,2016-7-12,11:50 AM,27,17.0,'C,76.5,%
16588,2016-7-12,11:50 AM,28,17.0,'C,76.667,%
16589,2016-7-12,11:50 AM,29,17.0,'C,77.0,%
16590,2016-7-12,12:20 PM,30,17.0,'C,77.0,%
16591,2016-7-12,12:20 PM,31,17.0,'C,77.0,%
16592,2016-7-12,12:20 PM,32,17.0,'C,77.0,%
16593,2016-7-12,12:20 PM,33,17.0,'C,77.0,%
16594,2016-7-12,12:20 PM,34,17.0,'C,77.0,%
16595,2016-7-12,12:20 PM,35,17.0,'C,77.0,%
16596,2016-7-12,12:20 PM,36,17.0,'C,77.0,%
16597,2016-7-12,12:20 PM,37,17.0,'C,77.0,%
16598,2016-7-12,12:20 PM,38,17.0,'C,77.0,%
16599,2016-7-12,12:20 PM,39,17.0,'C,77.0,%
16600,2016-7-12,12:20 PM,40,17.0,'C,77.0,%
16601,2016-7-12,12:20 PM,41,17.0,'C,77.0,%
16602,2016-7-12,12:20 PM,42,17.0,'C,77.0,%
16603,2016-7-12,12:20 PM,43,17.0,'C,77.0,%
16604,2016-7-12,12:20 PM,44,17.0,'C,77.0,%
16605,2016-7-12,12:20 PM,45,17.0,'C,77.0,%
16606,2016-7-12,12:20 PM,46,17.0,'C,77.0,%
16607,2016-7-12,12:20 PM,47,17.0,'C,77.0,%
16608,2016-7-12,12:20 PM,48,17.0,'C,77.0,%
16609,2016-7-12,12:20 PM,49,17.0,'C,77.0,%
16610,2016-7-12,12:20 PM,50,17.0,'C,77.0,%
16611,2016-7-12,12:20 PM,51,17.0,'C,77.0,%
16612,2016-7-12,12:20 PM,52,17.0,'C,77.0,%
16613,2016-7-12,12:20 PM,53,17.0,'C,77.0,%
16614,2016-7-12,12:20 PM,54,17.0,'C,77.0,%
16615,2016-7-12,12:20 PM,55,17.0,'C,77.0,%
16616,2016-7-12,12:20 PM,56,17.0,'C,77.0,%
16617,2016-7-12,12:20 PM,57,17.0,'C,77.0,%
16618,2016-7-12,12:20 PM,58,17.0,'C,77.0,%
16619,2016-7-12,12:20 PM,59,17.0,'C,77.0,%
16620,2016-7-12,12:50 PM,0,17.0,'C,77.0,%
16621,2016-7-12,12:50 PM,1,17.0,'C,76.833,%
16622,2016-7-12,12:50 PM,2,17.0,'C,76.667,%
16623,2016-7-12,12:50 PM,3,17.0,'C,76.5,%
16624,2016-7-12,12:50 PM,4,17.0,'C,76.333,%
16625,2016-7-12,12:50 PM,5,17.0,'C,76.167,%
16626,2016-7-12,12:50 PM,6,17.0,'C,76.0,%
16627,2016-7-12,12:50 PM,7,17.0,'C,75.833,%
16628,2016-7-12,12:50 PM,8,17.0,'C,75.667,%
16629,2016-7-12,12:50 PM,9,17.0,'C,75.5,%
16630,2016-7-12,12:50 PM,10,17.0,'C,75.333,%
16631,2016-7-12,12:50 PM,11,17.0,'C,75.167,%
16632,2016-7-12,12:50 PM,12,17.0,'C,75.0,%
16633,2016-7-12,12:50 PM,13,17.0,'C,74.833,%
16634,2016-7-12,12:50 PM,14,17.0,'C,74.667,%
16635,2016-7-12,12:50 PM,15,17.0,'C,74.5,%
16636,2016-7-12,12:50 PM,16,17.0,'C,74.333,%
16637,2016-7-12,12:50 PM,17,17.0,'C,74.167,%
16638,2016-7-12,12:50 PM,18,17.0,'C,74.0,%
16639,2016-7-12,12:50 PM,19,17.0,'C,73.833,%
16640,2016-7-12,12:50 PM,20,17.0,'C,73.667,%
16641,2016-7-12,12:50 PM,21,17.0,'C,73.5,%
16642,2016-7-12,12:50 PM,22,17.0,'C,73.333,%
16643,2016-7-12,12:50 PM,23,17.0,'C,73.167,%
16644,2016-7-12,12:50 PM,24,17.0,'C,73.0,%
16645,2016-7-12,12:50 PM,25,17.0,'C,72.833,%
16646,2016-7-12,12:50 PM,26,17.0,'C,72.667,%
16647,2016-7-12,12:50 PM,27,17.0,'C,72.5,%
16648,2016-7-12,12:50 PM,28,17.0,'C,72.333,%
16649,2016-7-12,12:50 PM,29,17.0,'C,72.0,%
16650,2016-7-12,1:20 PM,30,18.0,'C,73.0,%
16651,2016-7-12,1:20 PM,31,18.033,'C,73.033,%
16652,2016-7-12,1:20 PM,32,18.067,'C,73.067,%
16653,2016-7-12,1:20 PM,33,18.1,'C,73.1,%
16654,2016-7-12,1:20 PM,34,18.133,'C,73.133,%
16655,2016-7-12,1:20 PM,35,18.167,'C,73.167,%
16656,2016-7-12,1:20 PM,36,18.2,'C,73.2,%
16657,2016-7-12,1:20 PM,37,18.233,'C,73.233,%
16658,2016-7-12,1:20 PM,38,18.267,'C,73.267,%
16659,2016-7-12,1:20 PM,39,18.3,'C,73.3,%
16660,2016-7-12,1:20 PM,40,18.333,'C,73.333,%
16661,2016-7-12,1:20 PM,41,18.367,'C,73.367,%
16662,2016-7-12,1:20 PM,42,18.4,'C,73.4,%
16663,2016-7-12,1:20 PM,43,18.433,'C,73.433,%
16664,2016-7-12,1:20 PM,44,18.467,'C,73.467,%
16665,2016-7-12,1:20 PM,45,18.5,'C,73.5,%
16666,2016-7-12,1:20 PM,46,18.533,'C,73.533,%
16667,2016-7-12,1:20 PM,47,18.567,'C,73.567,%
16668,2016-7-12,1:20 PM,48,18.6,'C,73.6,%
16669,2016-7-12,1:20 PM,49,18.633,'C,73.633,%
16670,2016-7-12,1:20 PM,50,18.667,'C,73.667,%
16671,2016-7-12,1:20 PM,51,18.7,'C,73.7,%
16672,2016-7-12,1:20 PM,52,18.733,'C,73.733,%
16673,2016-7-12,1:20 PM,53,18.767,'C,73.767,%
16674,2016-7-12,1:20 PM,54,18.8,'C,73.8,%
16675,2016-7-12,1:20 PM,55,18.833,'C,73.833,%
16676,2016-7-12,1:20 PM,56,18.867,'C,73.867,%
16677,2016-7-12,1:20 PM,57,18.9,'C,73.9,%
16678,2016-7-12,1:20 PM,58,18.933,'C,73.933,%
16679,2016-7-12,1:20 PM,59,18.0,'C,73.0,%
16680,2016-7-12,1:50 PM,0,18.0,'C,73.0,%
16681,2016-7-12,1:50 PM,1,18.033,'C,72.833,%
16682,2016-7-12,1:50 PM,2,18.067,'C,72.667,%
16683,2016-7-12,1:50 PM,3,18.1,'C,72.5,%
16684,2016-7-12,1:50 PM,4,18.133,'C,72.333,%
16685,2016-7-12,1:50 PM,5,18.167,'C,72.167,%
16686,2016-7-12,1:50 PM,6,18.2,'C,72.0,%
16687,2016-7-12,1:50 PM,7,18.233,'C,71.833,%
16688,2016-7-12,1:50 PM,8,18.267,'C,71.667,%
16689,2016-7-12,1:50 PM,9,18.3,'C,71.5,%
16690,2016-7-12,1:50 PM,10,18.333,'C,71.333,%
16691,2016-7-12,1:50 PM,11,18.367,'C,71.167,%
16692,2016-7-12,1:50 PM,12,18.4,'C,71.0,%
16693,2016-7-12,1:50 PM,13,18.433,'C,70.833,%
16694,2016-7-12,1:50 PM,14,18.467,'C,70.667,%
16695,2016-7-12,1:50 PM,15,18.5,'C,70.5,%
16696,2016-7-12,1:50 PM,16,18.533,'C,70.333,%
16697,2016-7-12,1:50 PM,17,18.567,'C,70.167,%
16698,2016-7-12,1:50 PM,18,18.6,'C,70.0,%
16699,2016-7-12,1:50 PM,19,18.633,'C,69.833,%
16700,2016-7-12,1:50 PM,20,18.667,'C,69.667,%
16701,2016-7-12,1:50 PM,21,18.7,'C,69.5,%
16702,2016-7-12,1:50 PM,22,18.733,'C,69.333,%
16703,2016-7-12,1:50 PM,23,18.767,'C,69.167,%
16704,2016-7-12,1:50 PM,24,18.8,'C,69.0,%
16705,2016-7-12,1:50 PM,25,18.833,'C,68.833,%
16706,2016-7-12,1:50 PM,26,18.867,'C,68.667,%
16707,2016-7-12,1:50 PM,27,18.9,'C,68.5,%
16708,2016-7-12,1:50 PM,28,18.933,'C,68.333,%
16709,2016-7-12,1:50 PM,29,19.0,'C,68.0,%
16710,2016-7-12,2:20 PM,30,20.0,'C,56.0,%
16711,2016-7-12,2:20 PM,31,20.033,'C,55.6,%
16712,2016-7-12,2:20 PM,32,20.067,'C,55.2,%
16713,2016-7-12,2:20 PM,33,20.1,'C,54.8,%
16714,2016-7-12,2:20 PM,34,20.133,'C,54.4,%
16715,2016-7-12,2:20 PM,35,20.167,'C,54.0,%
16716,2016-7-12,2:20 PM,36,20.2,'C,53.6,%
16717,2016-7-12,2:20 PM,37,20.233,'C,53.2,%
16718,2016-7-12,2:20 PM,38,20.267,'C,52.8,%
16719,2016-7-12,2:20 PM,39,20.3,'C,52.4,%
16720,2016-7-12,2:20 PM,40,20.333,'C,52.0,%
16721,2016-7-12,2:20 PM,41,20.367,'C,51.6,%
16722,2016-7-12,2:20 PM,42,20.4,'C,51.2,%
16723,2016-7-12,2:20 PM,43,20.433,'C,50.8,%
16724,2016-7-12,2:20 PM,44,20.467,'C,50.4,%
16725,2016-7-12,2:20 PM,45,20.5,'C,50.0,%
16726,2016-7-12,2:20 PM,46,20.533,'C,49.6,%
16727,2016-7-12,2:20 PM,47,20.567,'C,49.2,%
16728,2016-7-12,2:20 PM,48,20.6,'C,48.8,%
16729,2016-7-12,2:20 PM,49,20.633,'C,48.4,%
16730,2016-7-12,2:20 PM,50,20.667,'C,48.0,%
16731,2016-7-12,2:20 PM,51,20.7,'C,47.6,%
16732,2016-7-12,2:20 PM,52,20.733,'C,47.2,%
16733,2016-7-12,2:20 PM,53,20.767,'C,46.8,%
16734,2016-7-12,2:20 PM,54,20.8,'C,46.4,%
16735,2016-7-12,2:20 PM,55,20.833,'C,46.0,%
16736,2016-7-12,2:20 PM,56,20.867,'C,45.6,%
16737,2016-7-12,2:20 PM,57,20.9,'C,45.2,%
16738,2016-7-12,2:20 PM,58,20.933,'C,44.8,%
16739,2016-7-12,2:20 PM,59,20.0,'C,56.0,%
16740,2016-7-12,2:50 PM,0,20.0,'C,56.0,%
16741,2016-7-12,2:50 PM,1,20.0,'C,55.867,%
16742,2016-7-12,2:50 PM,2,20.0,'C,55.733,%
16743,2016-7-12,2:50 PM,3,20.0,'C,55.6,%
16744,2016-7-12,2:50 PM,4,20.0,'C,55.467,%
16745,2016-7-12,2:50 PM,5,20.0,'C,55.333,%
16746,2016-7-12,2:50 PM,6,20.0,'C,55.2,%
16747,2016-7-12,2:50 PM,7,20.0,'C,55.067,%
16748,2016-7-12,2:50 PM,8,20.0,'C,54.933,%
16749,2016-7-12,2:50 PM,9,20.0,'C,54.8,%
16750,2016-7-12,2:50 PM,10,20.0,'C,54.667,%
16751,2016-7-12,2:50 PM,11,20.0,'C,54.533,%
16752,2016-7-12,2:50 PM,12,20.0,'C,54.4,%
16753,2016-7-12,2:50 PM,13,20.0,'C,54.267,%
16754,2016-7-12,2:50 PM,14,20.0,'C,54.133,%
16755,2016-7-12,2:50 PM,15,20.0,'C,54.0,%
16756,2016-7-12,2:50 PM,16,20.0,'C,53.867,%
16757,2016-7-12,2:50 PM,17,20.0,'C,53.733,%
16758,2016-7-12,2:50 PM,18,20.0,'C,53.6,%
16759,2016-7-12,2:50 PM,19,20.0,'C,53.467,%
16760,2016-7-12,2:50 PM,20,20.0,'C,53.333,%
16761,2016-7-12,2:50 PM,21,20.0,'C,53.2,%
16762,2016-7-12,2:50 PM,22,20.0,'C,53.067,%
16763,2016-7-12,2:50 PM,23,20.0,'C,52.933,%
16764,2016-7-12,2:50 PM,24,20.0,'C,52.8,%
16765,2016-7-12,2:50 PM,25,20.0,'C,52.667,%
16766,2016-7-12,2:50 PM,26,20.0,'C,52.533,%
16767,2016-7-12,2:50 PM,27,20.0,'C,52.4,%
16768,2016-7-12,2:50 PM,28,20.0,'C,52.267,%
16769,2016-7-12,2:50 PM,29,20.0,'C,52.0,%
16770,2016-7-12,3:20 PM,30,20.0,'C,52.0,%
16771,2016-7-12,3:20 PM,31,20.0,'C,52.0,%
16772,2016-7-12,3:20 PM,32,20.0,'C,52.0,%
16773,2016-7-12,3:20 PM,33,20.0,'C,52.0,%
16774,2016-7-12,3:20 PM,34,20.0,'C,52.0,%
16775,2016-7-12,3:20 PM,35,20.0,'C,52.0,%
16776,2016-7-12,3:20 PM,36,20.0,'C,52.0,%
16777,2016-7-12,3:20 PM,37,20.0,'C,52.0,%
16778,2016-7-12,3:20 PM,38,20.0,'C,52.0,%
16779,2016-7-12,3:20 PM,39,20.0,'C,52.0,%
16780,2016-7-12,3:20 PM,40,20.0,'C,52.0,%
16781,2016-7-12,3:20 PM,41,20.0,'C,52.0,%
16782,2016-7-12,3:20 PM,42,20.0,'C,52.0,%
16783,2016-7-12,3:20 PM,43,20.0,'C,52.0,%
16784,2016-7-12,3:20 PM,44,20.0,'C,52.0,%
16785,2016-7-12,3:20 PM,45,20.0,'C,52.0,%
16786,2016-7-12,3:20 PM,46,20.0,'C,52.0,%
16787,2016-7-12,3:20 PM,47,20.0,'C,52.0,%
16788,2016-7-12,3:20 PM,48,20.0,'C,52.0,%
16789,2016-7-12,3:20 PM,49,20.0,'C,52.0,%
16790,2016-7-12,3:20 PM,50,20.0,'C,52.0,%
16791,2016-7-12,3:20 PM,51,20.0,'C,52.0,%
16792,2016-7-12,3:20 PM,52,20.0,'C,52.0,%
16793,2016-7-12,3:20 PM,53,20.0,'C,52.0,%
16794,2016-7-12,3:20 PM,54,20.0,'C,52.0,%
16795,2016-7-12,3:20 PM,55,20.0,'C,52.0,%
16796,2016-7-12,3:20 PM,56,20.0,'C,52.0,%
16797,2016-7-12,3:20 PM,57,20.0,'C,52.0,%
16798,2016-7-12,3:20 PM,58,20.0,'C,52.0,%
16799,2016-7-12,3:20 PM,59,20.0,'C,52.0,%
16800,2016-7-12,3:50 PM,0,20.0,'C,52.0,%
16801,2016-7-12,3:50 PM,1,19.967,'C,52.133,%
16802,2016-7-12,3:50 PM,2,19.933,'C,52.267,%
16803,2016-7-12,3:50 PM,3,19.9,'C,52.4,%
16804,2016-7-12,3:50 PM,4,19.867,'C,52.533,%
16805,2016-7-12,3:50 PM,5,19.833,'C,52.667,%
16806,2016-7-12,3:50 PM,6,19.8,'C,52.8,%
16807,2016-7-12,3:50 PM,7,19.767,'C,52.933,%
16808,2016-7-12,3:50 PM,8,19.733,'C,53.067,%
16809,2016-7-12,3:50 PM,9,19.7,'C,53.2,%
16810,2016-7-12,3:50 PM,10,19.667,'C,53.333,%
16811,2016-7-12,3:50 PM,11,19.633,'C,53.467,%
16812,2016-7-12,3:50 PM,12,19.6,'C,53.6,%
16813,2016-7-12,3:50 PM,13,19.567,'C,53.733,%
16814,2016-7-12,3:50 PM,14,19.533,'C,53.867,%
16815,2016-7-12,3:50 PM,15,19.5,'C,54.0,%
16816,2016-7-12,3:50 PM,16,19.467,'C,54.133,%
16817,2016-7-12,3:50 PM,17,19.433,'C,54.267,%
16818,2016-7-12,3:50 PM,18,19.4,'C,54.4,%
16819,2016-7-12,3:50 PM,19,19.367,'C,54.533,%
16820,2016-7-12,3:50 PM,20,19.333,'C,54.667,%
16821,2016-7-12,3:50 PM,21,19.3,'C,54.8,%
16822,2016-7-12,3:50 PM,22,19.267,'C,54.933,%
16823,2016-7-12,3:50 PM,23,19.233,'C,55.067,%
16824,2016-7-12,3:50 PM,24,19.2,'C,55.2,%
16825,2016-7-12,3:50 PM,25,19.167,'C,55.333,%
16826,2016-7-12,3:50 PM,26,19.133,'C,55.467,%
16827,2016-7-12,3:50 PM,27,19.1,'C,55.6,%
16828,2016-7-12,3:50 PM,28,19.067,'C,55.733,%
16829,2016-7-12,3:50 PM,29,19.0,'C,56.0,%
16830,2016-7-12,4:20 PM,30,18.0,'C,64.0,%
16831,2016-7-12,4:20 PM,31,17.967,'C,64.267,%
16832,2016-7-12,4:20 PM,32,17.933,'C,64.533,%
16833,2016-7-12,4:20 PM,33,17.9,'C,64.8,%
16834,2016-7-12,4:20 PM,34,17.867,'C,65.067,%
16835,2016-7-12,4:20 PM,35,17.833,'C,65.333,%
16836,2016-7-12,4:20 PM,36,17.8,'C,65.6,%
16837,2016-7-12,4:20 PM,37,17.767,'C,65.867,%
16838,2016-7-12,4:20 PM,38,17.733,'C,66.133,%
16839,2016-7-12,4:20 PM,39,17.7,'C,66.4,%
16840,2016-7-12,4:20 PM,40,17.667,'C,66.667,%
16841,2016-7-12,4:20 PM,41,17.633,'C,66.933,%
16842,2016-7-12,4:20 PM,42,17.6,'C,67.2,%
16843,2016-7-12,4:20 PM,43,17.567,'C,67.467,%
16844,2016-7-12,4:20 PM,44,17.533,'C,67.733,%
16845,2016-7-12,4:20 PM,45,17.5,'C,68.0,%
16846,2016-7-12,4:20 PM,46,17.467,'C,68.267,%
16847,2016-7-12,4:20 PM,47,17.433,'C,68.533,%
16848,2016-7-12,4:20 PM,48,17.4,'C,68.8,%
16849,2016-7-12,4:20 PM,49,17.367,'C,69.067,%
16850,2016-7-12,4:20 PM,50,17.333,'C,69.333,%
16851,2016-7-12,4:20 PM,51,17.3,'C,69.6,%
16852,2016-7-12,4:20 PM,52,17.267,'C,69.867,%
16853,2016-7-12,4:20 PM,53,17.233,'C,70.133,%
16854,2016-7-12,4:20 PM,54,17.2,'C,70.4,%
16855,2016-7-12,4:20 PM,55,17.167,'C,70.667,%
16856,2016-7-12,4:20 PM,56,17.133,'C,70.933,%
16857,2016-7-12,4:20 PM,57,17.1,'C,71.2,%
16858,2016-7-12,4:20 PM,58,17.067,'C,71.467,%
16859,2016-7-12,4:20 PM,59,18.0,'C,64.0,%
16860,2016-7-12,4:50 PM,0,18.0,'C,64.0,%
16861,2016-7-12,4:50 PM,1,17.933,'C,64.133,%
16862,2016-7-12,4:50 PM,2,17.867,'C,64.267,%
16863,2016-7-12,4:50 PM,3,17.8,'C,64.4,%
16864,2016-7-12,4:50 PM,4,17.733,'C,64.533,%
16865,2016-7-12,4:50 PM,5,17.667,'C,64.667,%
16866,2016-7-12,4:50 PM,6,17.6,'C,64.8,%
16867,2016-7-12,4:50 PM,7,17.533,'C,64.933,%
16868,2016-7-12,4:50 PM,8,17.467,'C,65.067,%
16869,2016-7-12,4:50 PM,9,17.4,'C,65.2,%
16870,2016-7-12,4:50 PM,10,17.333,'C,65.333,%
16871,2016-7-12,4:50 PM,11,17.267,'C,65.467,%
16872,2016-7-12,4:50 PM,12,17.2,'C,65.6,%
16873,2016-7-12,4:50 PM,13,17.133,'C,65.733,%
16874,2016-7-12,4:50 PM,14,17.067,'C,65.867,%
16875,2016-7-12,4:50 PM,15,17.0,'C,66.0,%
16876,2016-7-12,4:50 PM,16,16.933,'C,66.133,%
16877,2016-7-12,4:50 PM,17,16.867,'C,66.267,%
16878,2016-7-12,4:50 PM,18,16.8,'C,66.4,%
16879,2016-7-12,4:50 PM,19,16.733,'C,66.533,%
16880,2016-7-12,4:50 PM,20,16.667,'C,66.667,%
16881,2016-7-12,4:50 PM,21,16.6,'C,66.8,%
16882,2016-7-12,4:50 PM,22,16.533,'C,66.933,%
16883,2016-7-12,4:50 PM,23,16.467,'C,67.067,%
16884,2016-7-12,4:50 PM,24,16.4,'C,67.2,%
16885,2016-7-12,4:50 PM,25,16.333,'C,67.333,%
16886,2016-7-12,4:50 PM,26,16.267,'C,67.467,%
16887,2016-7-12,4:50 PM,27,16.2,'C,67.6,%
16888,2016-7-12,4:50 PM,28,16.133,'C,67.733,%
16889,2016-7-12,4:50 PM,29,16.0,'C,68.0,%
16890,2016-7-12,5:20 PM,30,17.0,'C,68.0,%
16891,2016-7-12,5:20 PM,31,17.033,'C,68.0,%
16892,2016-7-12,5:20 PM,32,17.067,'C,68.0,%
16893,2016-7-12,5:20 PM,33,17.1,'C,68.0,%
16894,2016-7-12,5:20 PM,34,17.133,'C,68.0,%
16895,2016-7-12,5:20 PM,35,17.167,'C,68.0,%
16896,2016-7-12,5:20 PM,36,17.2,'C,68.0,%
16897,2016-7-12,5:20 PM,37,17.233,'C,68.0,%
16898,2016-7-12,5:20 PM,38,17.267,'C,68.0,%
16899,2016-7-12,5:20 PM,39,17.3,'C,68.0,%
16900,2016-7-12,5:20 PM,40,17.333,'C,68.0,%
16901,2016-7-12,5:20 PM,41,17.367,'C,68.0,%
16902,2016-7-12,5:20 PM,42,17.4,'C,68.0,%
16903,2016-7-12,5:20 PM,43,17.433,'C,68.0,%
16904,2016-7-12,5:20 PM,44,17.467,'C,68.0,%
16905,2016-7-12,5:20 PM,45,17.5,'C,68.0,%
16906,2016-7-12,5:20 PM,46,17.533,'C,68.0,%
16907,2016-7-12,5:20 PM,47,17.567,'C,68.0,%
16908,2016-7-12,5:20 PM,48,17.6,'C,68.0,%
16909,2016-7-12,5:20 PM,49,17.633,'C,68.0,%
16910,2016-7-12,5:20 PM,50,17.667,'C,68.0,%
16911,2016-7-12,5:20 PM,51,17.7,'C,68.0,%
16912,2016-7-12,5:20 PM,52,17.733,'C,68.0,%
16913,2016-7-12,5:20 PM,53,17.767,'C,68.0,%
16914,2016-7-12,5:20 PM,54,17.8,'C,68.0,%
16915,2016-7-12,5:20 PM,55,17.833,'C,68.0,%
16916,2016-7-12,5:20 PM,56,17.867,'C,68.0,%
16917,2016-7-12,5:20 PM,57,17.9,'C,68.0,%
16918,2016-7-12,5:20 PM,58,17.933,'C,68.0,%
16919,2016-7-12,5:20 PM,59,17.0,'C,68.0,%
16920,2016-7-12,5:50 PM,0,17.0,'C,68.0,%
16921,2016-7-12,5:50 PM,1,17.0,'C,67.7,%
16922,2016-7-12,5:50 PM,2,17.0,'C,67.4,%
16923,2016-7-12,5:50 PM,3,17.0,'C,67.1,%
16924,2016-7-12,5:50 PM,4,17.0,'C,66.8,%
16925,2016-7-12,5:50 PM,5,17.0,'C,66.5,%
16926,2016-7-12,5:50 PM,6,17.0,'C,66.2,%
16927,2016-7-12,5:50 PM,7,17.0,'C,65.9,%
16928,2016-7-12,5:50 PM,8,17.0,'C,65.6,%
16929,2016-7-12,5:50 PM,9,17.0,'C,65.3,%
16930,2016-7-12,5:50 PM,10,17.0,'C,65.0,%
16931,2016-7-12,5:50 PM,11,17.0,'C,64.7,%
16932,2016-7-12,5:50 PM,12,17.0,'C,64.4,%
16933,2016-7-12,5:50 PM,13,17.0,'C,64.1,%
16934,2016-7-12,5:50 PM,14,17.0,'C,63.8,%
16935,2016-7-12,5:50 PM,15,17.0,'C,63.5,%
16936,2016-7-12,5:50 PM,16,17.0,'C,63.2,%
16937,2016-7-12,5:50 PM,17,17.0,'C,62.9,%
16938,2016-7-12,5:50 PM,18,17.0,'C,62.6,%
16939,2016-7-12,5:50 PM,19,17.0,'C,62.3,%
16940,2016-7-12,5:50 PM,20,17.0,'C,62.0,%
16941,2016-7-12,5:50 PM,21,17.0,'C,61.7,%
16942,2016-7-12,5:50 PM,22,17.0,'C,61.4,%
16943,2016-7-12,5:50 PM,23,17.0,'C,61.1,%
16944,2016-7-12,5:50 PM,24,17.0,'C,60.8,%
16945,2016-7-12,5:50 PM,25,17.0,'C,60.5,%
16946,2016-7-12,5:50 PM,26,17.0,'C,60.2,%
16947,2016-7-12,5:50 PM,27,17.0,'C,59.9,%
16948,2016-7-12,5:50 PM,28,17.0,'C,59.6,%
16949,2016-7-12,5:50 PM,29,17.0,'C,59.0,%
16950,2016-7-12,6:20 PM,30,17.0,'C,55.0,%
16951,2016-7-12,6:20 PM,31,17.0,'C,54.867,%
16952,2016-7-12,6:20 PM,32,17.0,'C,54.733,%
16953,2016-7-12,6:20 PM,33,17.0,'C,54.6,%
16954,2016-7-12,6:20 PM,34,17.0,'C,54.467,%
16955,2016-7-12,6:20 PM,35,17.0,'C,54.333,%
16956,2016-7-12,6:20 PM,36,17.0,'C,54.2,%
16957,2016-7-12,6:20 PM,37,17.0,'C,54.067,%
16958,2016-7-12,6:20 PM,38,17.0,'C,53.933,%
16959,2016-7-12,6:20 PM,39,17.0,'C,53.8,%
16960,2016-7-12,6:20 PM,40,17.0,'C,53.667,%
16961,2016-7-12,6:20 PM,41,17.0,'C,53.533,%
16962,2016-7-12,6:20 PM,42,17.0,'C,53.4,%
16963,2016-7-12,6:20 PM,43,17.0,'C,53.267,%
16964,2016-7-12,6:20 PM,44,17.0,'C,53.133,%
16965,2016-7-12,6:20 PM,45,17.0,'C,53.0,%
16966,2016-7-12,6:20 PM,46,17.0,'C,52.867,%
16967,2016-7-12,6:20 PM,47,17.0,'C,52.733,%
16968,2016-7-12,6:20 PM,48,17.0,'C,52.6,%
16969,2016-7-12,6:20 PM,49,17.0,'C,52.467,%
16970,2016-7-12,6:20 PM,50,17.0,'C,52.333,%
16971,2016-7-12,6:20 PM,51,17.0,'C,52.2,%
16972,2016-7-12,6:20 PM,52,17.0,'C,52.067,%
16973,2016-7-12,6:20 PM,53,17.0,'C,51.933,%
16974,2016-7-12,6:20 PM,54,17.0,'C,51.8,%
16975,2016-7-12,6:20 PM,55,17.0,'C,51.667,%
16976,2016-7-12,6:20 PM,56,17.0,'C,51.533,%
16977,2016-7-12,6:20 PM,57,17.0,'C,51.4,%
16978,2016-7-12,6:20 PM,58,17.0,'C,51.267,%
16979,2016-7-12,6:20 PM,59,17.0,'C,55.0,%
16980,2016-7-12,6:50 PM,0,17.0,'C,55.0,%
16981,2016-7-12,6:50 PM,1,17.0,'C,55.133,%
16982,2016-7-12,6:50 PM,2,17.0,'C,55.267,%
16983,2016-7-12,6:50 PM,3,17.0,'C,55.4,%
16984,2016-7-12,6:50 PM,4,17.0,'C,55.533,%
