2014,1,11,1:50 AM,5,8 ,กษ,93 ,%
2014,1,11,2:20 AM,6,9 ,กษ,87 ,%
2014,1,11,2:50 AM,7,9 ,กษ,87 ,%
2014,1,11,3:20 AM,8,9 ,กษ,87 ,%
2014,1,11,3:50 AM,9,9 ,กษ,87 ,%
2014,1,11,4:20 AM,10,9 ,กษ,87 ,%
2014,1,11,4:50 AM,11,9 ,กษ,87 ,%
2014,1,11,5:20 AM,12,9 ,กษ,87 ,%
2014,1,11,5:50 AM,13,9 ,กษ,87 ,%
2014,1,11,6:20 AM,14,9 ,กษ,87 ,%
2014,1,11,6:50 AM,15,8 ,กษ,87 ,%
2014,1,11,7:20 AM,16,8 ,กษ,76 ,%
2014,1,11,7:50 AM,17,8 ,กษ,76 ,%
2014,1,11,8:20 AM,18,7 ,กษ,81 ,%
2014,1,11,8:50 AM,19,7 ,กษ,81 ,%
2014,1,11,9:20 AM,20,7 ,กษ,81 ,%
2014,1,11,9:50 AM,21,7 ,กษ,81 ,%
2014,1,11,10:20 AM,22,8 ,กษ,76 ,%
2014,1,11,10:50 AM,23,8 ,กษ,71 ,%
2014,1,11,11:20 AM,24,8 ,กษ,71 ,%
2014,1,11,11:50 AM,25,8 ,กษ,71 ,%
2014,1,11,12:20 PM,26,9 ,กษ,62 ,%
2014,1,11,12:50 PM,27,9 ,กษ,62 ,%
2014,1,11,1:20 PM,28,9 ,กษ,62 ,%
2014,1,11,1:50 PM,29,9 ,กษ,62 ,%
2014,1,11,2:20 PM,30,9 ,กษ,62 ,%
2014,1,11,2:50 PM,31,9 ,กษ,62 ,%
2014,1,11,3:20 PM,32,8 ,กษ,66 ,%
2014,1,11,3:50 PM,33,8 ,กษ,66 ,%
2014,1,11,4:20 PM,34,8 ,กษ,66 ,%
2014,1,11,4:50 PM,35,7 ,กษ,71 ,%
2014,1,11,5:20 PM,36,7 ,กษ,71 ,%
2014,1,11,5:50 PM,37,6 ,กษ,70 ,%
2014,1,11,6:20 PM,38,6 ,กษ,76 ,%
2014,1,11,6:50 PM,39,6 ,กษ,70 ,%
2014,1,11,7:20 PM,40,6 ,กษ,76 ,%
2014,1,11,7:50 PM,41,5 ,กษ,76 ,%
2014,1,11,8:20 PM,42,5 ,กษ,76 ,%
2014,1,11,8:50 PM,43,4 ,กษ,81 ,%
2014,1,11,9:20 PM,44,4 ,กษ,81 ,%
2014,1,11,9:50 PM,45,3 ,กษ,87 ,%
2014,1,11,10:20 PM,46,3 ,กษ,93 ,%
2014,1,11,10:50 PM,47,3 ,กษ,93 ,%
2014,1,11,11:20 PM,48,2 ,กษ,87 ,%
2014,1,12,11:50 PM,1,2 ,กษ,93 ,%
2014,1,12,12:20 AM,2,2 ,กษ,93 ,%
2014,1,12,12:50 AM,3,2 ,กษ,93 ,%
2014,1,12,1:20 AM,4,1 ,กษ,93 ,%
2014,1,12,1:50 AM,5,1 ,กษ,93 ,%
2014,1,12,2:20 AM,6,1 ,กษ,93 ,%
2014,1,12,2:50 AM,7,1 ,กษ,93 ,%
2014,1,12,3:20 AM,8,2 ,กษ,87 ,%
2014,1,12,3:50 AM,9,1 ,กษ,87 ,%
2014,1,12,4:20 AM,10,1 ,กษ,87 ,%
2014,1,12,4:50 AM,11,1 ,กษ,93 ,%
2014,1,12,5:20 AM,12,2 ,กษ,93 ,%
2014,1,12,5:50 AM,13,1 ,กษ,93 ,%
2014,1,12,6:20 AM,14,1 ,กษ,93 ,%
2014,1,12,6:50 AM,15,1 ,กษ,93 ,%
2014,1,12,7:20 AM,16,1 ,กษ,93 ,%
2014,1,12,7:50 AM,17,2 ,กษ,93 ,%
2014,1,12,8:20 AM,18,2 ,กษ,93 ,%
2014,1,12,8:50 AM,19,3 ,กษ,93 ,%
2014,1,12,9:20 AM,20,4 ,กษ,87 ,%
2014,1,12,9:50 AM,21,5 ,กษ,81 ,%
2014,1,12,10:20 AM,22,6 ,กษ,76 ,%
2014,1,12,10:50 AM,23,7 ,กษ,76 ,%
2014,1,12,11:20 AM,24,7 ,กษ,76 ,%
2014,1,12,11:50 AM,25,7 ,กษ,76 ,%
2014,1,12,12:20 PM,26,7 ,กษ,76 ,%
2014,1,12,12:50 PM,27,7 ,กษ,76 ,%
2014,1,12,1:20 PM,28,7 ,กษ,81 ,%
2014,1,12,1:50 PM,29,6 ,กษ,87 ,%
2014,1,12,2:20 PM,30,7 ,กษ,81 ,%
2014,1,12,2:50 PM,31,7 ,กษ,81 ,%
2014,1,12,3:20 PM,32,7 ,กษ,81 ,%
2014,1,12,3:50 PM,33,6 ,กษ,93 ,%
2014,1,12,4:20 PM,34,6 ,กษ,93 ,%
2014,1,12,4:50 PM,35,6 ,กษ,93 ,%
2014,1,12,5:20 PM,36,6 ,กษ,93 ,%
2014,1,12,5:50 PM,37,6 ,กษ,93 ,%
2014,1,12,6:20 PM,38,6 ,กษ,93 ,%
2014,1,12,6:50 PM,39,7 ,กษ,93 ,%
2014,1,12,7:20 PM,40,8 ,กษ,87 ,%
2014,1,12,7:50 PM,41,8 ,กษ,87 ,%
2014,1,12,8:20 PM,42,8 ,กษ,87 ,%
2014,1,12,8:50 PM,43,9 ,กษ,87 ,%
2014,1,12,9:20 PM,44,9 ,กษ,87 ,%
2014,1,12,9:50 PM,45,9 ,กษ,87 ,%
2014,1,12,10:20 PM,46,9 ,กษ,87 ,%
2014,1,12,10:50 PM,47,10,กษ,87 ,%
2014,1,12,11:20 PM,48,10,กษ,87 ,%
2014,1,13,11:50 PM,1,10,กษ,87 ,%
2014,1,13,12:20 AM,2,11,กษ,88 ,%
2014,1,13,12:50 AM,3,10,กษ,76 ,%
2014,1,13,1:20 AM,4,9 ,กษ,82 ,%
2014,1,13,1:50 AM,5,9 ,กษ,76 ,%
2014,1,13,2:20 AM,6,8 ,กษ,87 ,%
2014,1,13,2:50 AM,7,8 ,กษ,81 ,%
2014,1,13,3:20 AM,8,8 ,กษ,81 ,%
2014,1,13,3:50 AM,9,8 ,กษ,81 ,%
2014,1,13,4:20 AM,10,7 ,กษ,87 ,%
2014,1,13,4:50 AM,11,7 ,กษ,87 ,%
2014,1,13,5:20 AM,12,7 ,กษ,87 ,%
2014,1,13,5:50 AM,13,7 ,กษ,87 ,%
2014,1,13,6:20 AM,14,7 ,กษ,87 ,%
2014,1,13,6:50 AM,15,7 ,กษ,81 ,%
2014,1,13,7:20 AM,16,7 ,กษ,81 ,%
2014,1,13,7:50 AM,17,7 ,กษ,81 ,%
2014,1,13,8:20 AM,18,7 ,กษ,81 ,%
2014,1,13,8:50 AM,19,7 ,กษ,81 ,%
2014,1,13,9:20 AM,20,8 ,กษ,76 ,%
2014,1,13,9:50 AM,21,8 ,กษ,81 ,%
2014,1,13,10:20 AM,22,9 ,กษ,71 ,%
2014,1,13,10:50 AM,23,8 ,กษ,76 ,%
2014,1,13,11:20 AM,24,9 ,กษ,71 ,%
2014,1,13,11:50 AM,25,9 ,กษ,71 ,%
2014,1,13,12:20 PM,26,9 ,กษ,71 ,%
2014,1,13,12:50 PM,27,10,กษ,66 ,%
2014,1,13,1:20 PM,28,10,กษ,66 ,%
2014,1,13,1:50 PM,29,9 ,กษ,71 ,%
2014,1,13,2:20 PM,30,9 ,กษ,76 ,%
2014,1,13,2:50 PM,31,9 ,กษ,76 ,%
2014,1,13,3:20 PM,32,9 ,กษ,76 ,%
2014,1,13,3:50 PM,33,9 ,กษ,76 ,%
2014,1,13,4:20 PM,34,9 ,กษ,71 ,%
2014,1,13,4:50 PM,35,8 ,กษ,76 ,%
2014,1,13,5:20 PM,36,9 ,กษ,76 ,%
2014,1,13,5:50 PM,37,7 ,กษ,81 ,%
2014,1,13,6:20 PM,38,7 ,กษ,81 ,%
2014,1,13,6:50 PM,39,8 ,กษ,81 ,%
2014,1,13,7:20 PM,40,8 ,กษ,81 ,%
2014,1,13,7:50 PM,41,8 ,กษ,81 ,%
2014,1,13,8:20 PM,42,8 ,กษ,81 ,%
2014,1,13,8:50 PM,43,8 ,กษ,76 ,%
2014,1,13,9:20 PM,44,8 ,กษ,76 ,%
2014,1,13,9:50 PM,45,8 ,กษ,76 ,%
2014,1,13,10:20 PM,46,7 ,กษ,81 ,%
2014,1,13,10:50 PM,47,7 ,กษ,81 ,%
2014,1,13,11:20 PM,48,7 ,กษ,81 ,%
2014,1,14,11:50 PM,1,7 ,กษ,76 ,%
2014,1,14,12:20 AM,2,7 ,กษ,76 ,%
2014,1,14,12:50 AM,3,7 ,กษ,76 ,%
2014,1,14,1:20 AM,4,7 ,กษ,76 ,%
2014,1,14,1:50 AM,5,7 ,กษ,76 ,%
2014,1,14,2:20 AM,6,6 ,กษ,81 ,%
2014,1,14,2:50 AM,7,6 ,กษ,81 ,%
2014,1,14,3:20 AM,8,6 ,กษ,81 ,%
2014,1,14,3:50 AM,9,5 ,กษ,81 ,%
2014,1,14,4:20 AM,10,6 ,กษ,76 ,%
2014,1,14,4:50 AM,11,5 ,กษ,81 ,%
2014,1,14,5:20 AM,12,5 ,กษ,81 ,%
2014,1,14,5:50 AM,13,4 ,กษ,87 ,%
2014,1,14,6:20 AM,14,4 ,กษ,87 ,%
2014,1,14,6:50 AM,15,4 ,กษ,87 ,%
2014,1,14,7:20 AM,16,4 ,กษ,87 ,%
2014,1,14,7:50 AM,17,4 ,กษ,87 ,%
2014,1,14,8:20 AM,18,4 ,กษ,81 ,%
2014,1,14,8:50 AM,19,4 ,กษ,81 ,%
2014,1,14,9:20 AM,20,4 ,กษ,81 ,%
2014,1,14,9:50 AM,21,5 ,กษ,76 ,%
2014,1,14,10:20 AM,22,5 ,กษ,76 ,%
2014,1,14,10:50 AM,23,6 ,กษ,76 ,%
2014,1,14,11:20 AM,24,6 ,กษ,76 ,%
2014,1,14,11:50 AM,25,7 ,กษ,71 ,%
2014,1,14,12:20 PM,26,7 ,กษ,71 ,%
2014,1,14,12:50 PM,27,7 ,กษ,71 ,%
2014,1,14,1:20 PM,28,7 ,กษ,71 ,%
2014,1,14,1:50 PM,29,7 ,กษ,66 ,%
2014,1,14,2:20 PM,30,7 ,กษ,66 ,%
2014,1,14,2:50 PM,31,7 ,กษ,66 ,%
2014,1,14,3:20 PM,32,7 ,กษ,61 ,%
2014,1,14,3:50 PM,33,7 ,กษ,66 ,%
2014,1,14,4:20 PM,34,7 ,กษ,61 ,%
2014,1,14,4:50 PM,35,6 ,กษ,70 ,%
2014,1,14,5:20 PM,36,6 ,กษ,70 ,%
2014,1,14,5:50 PM,37,6 ,กษ,70 ,%
2014,1,14,6:20 PM,38,6 ,กษ,70 ,%
2014,1,14,6:50 PM,39,6 ,กษ,70 ,%
2014,1,14,7:20 PM,40,6 ,กษ,70 ,%
2014,1,14,7:50 PM,41,6 ,กษ,70 ,%
2014,1,14,8:20 PM,42,6 ,กษ,70 ,%
2014,1,14,8:50 PM,43,7 ,กษ,66 ,%
2014,1,14,9:20 PM,44,7 ,กษ,71 ,%
2014,1,14,9:50 PM,45,7 ,กษ,76 ,%
2014,1,14,10:20 PM,46,6 ,กษ,81 ,%
2014,1,14,10:50 PM,47,7 ,กษ,81 ,%
2014,1,14,11:20 PM,48,7 ,กษ,87 ,%
2014,1,15,11:50 PM,1,7 ,กษ,87 ,%
2014,1,15,12:20 AM,2,7 ,กษ,87 ,%
2014,1,15,12:50 AM,3,7 ,กษ,87 ,%
2014,1,15,1:20 AM,4,7 ,กษ,87 ,%
2014,1,15,1:50 AM,5,7 ,กษ,87 ,%
2014,1,15,2:20 AM,6,7 ,กษ,87 ,%
2014,1,15,2:50 AM,7,8 ,กษ,87 ,%
2014,1,15,3:20 AM,8,8 ,กษ,87 ,%
2014,1,15,3:50 AM,9,8 ,กษ,93 ,%
2014,1,15,4:20 AM,10,9 ,กษ,87 ,%
2014,1,15,4:50 AM,11,9 ,กษ,93 ,%
2014,1,15,5:20 AM,12,9 ,กษ,93 ,%
2014,1,15,5:50 AM,13,10,กษ,87 ,%
2014,1,15,6:20 AM,14,10,กษ,87 ,%
2014,1,15,6:50 AM,15,10,กษ,94 ,%
2014,1,15,7:20 AM,16,10,กษ,87 ,%
2014,1,15,7:50 AM,17,11,กษ,82 ,%
2014,1,15,8:20 AM,18,10,กษ,87 ,%
2014,1,15,8:50 AM,19,11,กษ,82 ,%
2014,1,15,9:20 AM,20,11,กษ,82 ,%
2014,1,15,9:50 AM,21,11,กษ,82 ,%
2014,1,15,10:20 AM,22,11,กษ,88 ,%
2014,1,15,10:50 AM,23,11,กษ,88 ,%
2014,1,15,11:20 AM,24,11,กษ,88 ,%
2014,1,15,11:50 AM,25,11,กษ,88 ,%
2014,1,15,12:20 PM,26,11,กษ,88 ,%
2014,1,15,12:50 PM,27,12,กษ,82 ,%
2014,1,15,1:20 PM,28,12,กษ,82 ,%
2014,1,15,1:50 PM,29,11,กษ,88 ,%
2014,1,15,2:20 PM,30,11,กษ,88 ,%
2014,1,15,2:50 PM,31,11,กษ,88 ,%
2014,1,15,3:20 PM,32,10,กษ,94 ,%
2014,1,15,3:50 PM,33,11,กษ,88 ,%
2014,1,15,4:20 PM,34,11,กษ,82 ,%
2014,1,15,4:50 PM,35,11,กษ,82 ,%
2014,1,15,5:20 PM,36,11,กษ,82 ,%
2014,1,15,5:50 PM,37,11,กษ,82 ,%
2014,1,15,6:20 PM,38,11,กษ,82 ,%
2014,1,15,6:50 PM,39,11,กษ,82 ,%
2014,1,15,7:20 PM,40,11,กษ,82 ,%
2014,1,15,7:50 PM,41,11,กษ,82 ,%
2014,1,15,8:20 PM,42,11,กษ,82 ,%
2014,1,15,8:50 PM,43,11,กษ,82 ,%
2014,1,15,9:20 PM,44,11,กษ,82 ,%
2014,1,15,9:50 PM,45,11,กษ,82 ,%
2014,1,15,10:20 PM,46,11,กษ,88 ,%
2014,1,15,10:50 PM,47,11,กษ,88 ,%
2014,1,15,11:20 PM,48,11,กษ,88 ,%
2014,1,16,11:50 PM,1,11,กษ,88 ,%
2014,1,16,12:20 AM,2,11,กษ,82 ,%
2014,1,16,12:50 AM,3,11,กษ,88 ,%
2014,1,16,1:20 AM,4,11,กษ,82 ,%
2014,1,16,1:50 AM,5,11,กษ,82 ,%
2014,1,16,2:20 AM,6,11,กษ,82 ,%
2014,1,16,2:50 AM,7,11,กษ,76 ,%
2014,1,16,3:20 AM,8,10,กษ,82 ,%
2014,1,16,3:50 AM,9,10,กษ,82 ,%
2014,1,16,4:20 AM,10,9 ,กษ,82 ,%
2014,1,16,4:50 AM,11,9 ,กษ,82 ,%
2014,1,16,5:20 AM,12,9 ,กษ,82 ,%
2014,1,16,5:50 AM,13,9 ,กษ,82 ,%
2014,1,16,6:20 AM,14,9 ,กษ,82 ,%
2014,1,16,6:50 AM,15,9 ,กษ,82 ,%
2014,1,16,7:20 AM,16,9 ,กษ,76 ,%
2014,1,16,7:50 AM,17,9 ,กษ,76 ,%
2014,1,16,8:20 AM,18,9 ,กษ,76 ,%
2014,1,16,8:50 AM,19,9 ,กษ,76 ,%
2014,1,16,9:20 AM,20,9 ,กษ,76 ,%
2014,1,16,9:50 AM,21,9 ,กษ,82 ,%
2014,1,16,10:20 AM,22,9 ,กษ,82 ,%
2014,1,16,10:50 AM,23,10,กษ,76 ,%
2014,1,16,11:20 AM,24,10,กษ,76 ,%
2014,1,16,11:50 AM,25,11,กษ,71 ,%
2014,1,16,12:20 PM,26,11,กษ,67 ,%
2014,1,16,12:50 PM,27,11,กษ,67 ,%
2014,1,16,1:20 PM,28,11,กษ,67 ,%
2014,1,16,1:50 PM,29,10,กษ,71 ,%
2014,1,16,2:20 PM,30,11,กษ,67 ,%
2014,1,16,2:50 PM,31,10,กษ,71 ,%
2014,1,16,3:20 PM,32,10,กษ,71 ,%
2014,1,16,3:50 PM,33,10,กษ,71 ,%
2014,1,16,4:20 PM,34,9 ,กษ,76 ,%
2014,1,16,4:50 PM,35,9 ,กษ,76 ,%
2014,1,16,5:20 PM,36,9 ,กษ,82 ,%
2014,1,16,5:50 PM,37,9 ,กษ,82 ,%
2014,1,16,6:20 PM,38,10,กษ,76 ,%
2014,1,16,6:50 PM,39,9 ,กษ,82 ,%
2014,1,16,7:20 PM,40,10,กษ,71 ,%
2014,1,16,7:50 PM,41,10,กษ,71 ,%
2014,1,16,8:20 PM,42,10,กษ,71 ,%
2014,1,16,8:50 PM,43,9 ,กษ,82 ,%
2014,1,16,9:20 PM,44,8 ,กษ,87 ,%
2014,1,16,9:50 PM,45,9 ,กษ,82 ,%
2014,1,16,10:20 PM,46,9 ,กษ,82 ,%
2014,1,16,10:50 PM,47,9 ,กษ,82 ,%
2014,1,16,11:20 PM,48,9 ,กษ,82 ,%
2014,1,17,11:50 PM,1,8 ,กษ,81 ,%
2014,1,17,12:20 AM,2,8 ,กษ,81 ,%
2014,1,17,12:50 AM,3,8 ,กษ,81 ,%
2014,1,17,1:20 AM,4,8 ,กษ,81 ,%
2014,1,17,1:50 AM,5,8 ,กษ,81 ,%
2014,1,17,2:20 AM,6,9 ,กษ,76 ,%
2014,1,17,2:50 AM,7,8 ,กษ,81 ,%
2014,1,17,3:20 AM,8,8 ,กษ,81 ,%
2014,1,17,3:50 AM,9,8 ,กษ,81 ,%
2014,1,17,4:20 AM,10,8 ,กษ,81 ,%
2014,1,17,4:50 AM,11,8 ,กษ,81 ,%
2014,1,17,5:20 AM,12,8 ,กษ,81 ,%
2014,1,17,5:50 AM,13,8 ,กษ,81 ,%
2014,1,17,6:20 AM,14,7 ,กษ,87 ,%
2014,1,17,6:50 AM,15,7 ,กษ,87 ,%
2014,1,17,7:20 AM,16,7 ,กษ,81 ,%
2014,1,17,7:50 AM,17,7 ,กษ,81 ,%
2014,1,17,8:20 AM,18,7 ,กษ,81 ,%
2014,1,17,8:50 AM,19,7 ,กษ,87 ,%
2014,1,17,9:20 AM,20,8 ,กษ,81 ,%
2014,1,17,9:50 AM,21,8 ,กษ,81 ,%
2014,1,17,10:20 AM,22,8 ,กษ,81 ,%
2014,1,17,10:50 AM,23,8 ,กษ,81 ,%
2014,1,17,11:20 AM,24,8 ,กษ,81 ,%
2014,1,17,11:50 AM,25,9 ,กษ,76 ,%
2014,1,17,12:20 PM,26,9 ,กษ,76 ,%
2014,1,17,12:50 PM,27,9 ,กษ,82 ,%
2014,1,17,1:20 PM,28,9 ,กษ,76 ,%
2014,1,17,1:50 PM,29,9 ,กษ,76 ,%
2014,1,17,2:20 PM,30,9 ,กษ,82 ,%
2014,1,17,2:50 PM,31,9 ,กษ,76 ,%
2014,1,17,3:20 PM,32,9 ,กษ,71 ,%
2014,1,17,3:50 PM,33,8 ,กษ,81 ,%
2014,1,17,4:20 PM,34,8 ,กษ,81 ,%
2014,1,17,4:50 PM,35,8 ,กษ,87 ,%
2014,1,17,5:20 PM,36,9 ,กษ,82 ,%
2014,1,17,5:50 PM,37,8 ,กษ,87 ,%
2014,1,17,6:20 PM,38,8 ,กษ,87 ,%
2014,1,17,6:50 PM,39,8 ,กษ,87 ,%
2014,1,17,7:20 PM,40,8 ,กษ,87 ,%
2014,1,17,7:50 PM,41,8 ,กษ,87 ,%
2014,1,17,8:20 PM,42,8 ,กษ,87 ,%
2014,1,17,8:50 PM,43,8 ,กษ,87 ,%
2014,1,17,9:20 PM,44,8 ,กษ,87 ,%
2014,1,17,9:50 PM,45,8 ,กษ,87 ,%
2014,1,17,10:20 PM,46,8 ,กษ,87 ,%
2014,1,17,10:50 PM,47,8 ,กษ,87 ,%
2014,1,17,11:20 PM,48,7 ,กษ,93 ,%
2014,1,18,11:50 PM,1,8 ,กษ,93 ,%
2014,1,18,12:20 AM,2,9 ,กษ,87 ,%
2014,1,18,12:50 AM,3,9 ,กษ,87 ,%
2014,1,18,1:20 AM,4,8 ,กษ,93 ,%
2014,1,18,1:50 AM,5,8 ,กษ,93 ,%
2014,1,18,2:20 AM,6,8 ,กษ,93 ,%
2014,1,18,2:50 AM,7,9 ,กษ,87 ,%
2014,1,18,3:20 AM,8,9 ,กษ,87 ,%
2014,1,18,3:50 AM,9,9 ,กษ,87 ,%
2014,1,18,4:20 AM,10,9 ,กษ,87 ,%
2014,1,18,4:50 AM,11,9 ,กษ,82 ,%
2014,1,18,5:20 AM,12,9 ,กษ,82 ,%
2014,1,18,5:50 AM,13,9 ,กษ,82 ,%
2014,1,18,6:20 AM,14,8 ,กษ,87 ,%
2014,1,18,6:50 AM,15,8 ,กษ,87 ,%
2014,1,18,7:20 AM,16,9 ,กษ,82 ,%
2014,1,18,7:50 AM,17,9 ,กษ,76 ,%
2014,1,18,8:20 AM,18,9 ,กษ,76 ,%
2014,1,18,8:50 AM,19,8 ,กษ,81 ,%
2014,1,18,9:20 AM,20,9 ,กษ,76 ,%
2014,1,18,9:50 AM,21,9 ,กษ,82 ,%
2014,1,18,10:20 AM,22,9 ,กษ,76 ,%
2014,1,18,10:50 AM,23,10,กษ,71 ,%
2014,1,18,11:20 AM,24,10,กษ,76 ,%
2014,1,18,11:50 AM,25,10,กษ,76 ,%
2014,1,18,12:20 PM,26,10,กษ,71 ,%
2014,1,18,12:50 PM,27,10,กษ,76 ,%
2014,1,18,1:20 PM,28,10,กษ,76 ,%
2014,1,18,1:50 PM,29,10,กษ,76 ,%
2014,1,18,2:20 PM,30,10,กษ,76 ,%
2014,1,18,2:50 PM,31,10,กษ,71 ,%
2014,1,18,3:20 PM,32,10,กษ,71 ,%
2014,1,18,3:50 PM,33,9 ,กษ,76 ,%
2014,1,18,4:20 PM,34,9 ,กษ,76 ,%
2014,1,18,4:50 PM,35,8 ,กษ,81 ,%
2014,1,18,5:20 PM,36,8 ,กษ,81 ,%
2014,1,18,5:50 PM,37,8 ,กษ,81 ,%
2014,1,18,6:20 PM,38,8 ,กษ,81 ,%
2014,1,18,6:50 PM,39,8 ,กษ,81 ,%
2014,1,18,7:20 PM,40,8 ,กษ,81 ,%
2014,1,18,7:50 PM,41,9 ,กษ,76 ,%
2014,1,18,8:20 PM,42,9 ,กษ,76 ,%
2014,1,18,8:50 PM,43,9 ,กษ,76 ,%
2014,1,18,9:20 PM,44,9 ,กษ,76 ,%
2014,1,18,9:50 PM,45,9 ,กษ,76 ,%
2014,1,18,10:20 PM,46,9 ,กษ,76 ,%
2014,1,18,10:50 PM,47,9 ,กษ,76 ,%
2014,1,18,11:20 PM,48,9 ,กษ,76 ,%
2014,1,19,11:50 PM,1,9 ,กษ,76 ,%
2014,1,19,12:20 AM,2,10,กษ,71 ,%
2014,1,19,12:50 AM,3,9 ,กษ,76 ,%
2014,1,19,1:20 AM,4,9 ,กษ,76 ,%
2014,1,19,1:50 AM,5,8 ,กษ,81 ,%
2014,1,19,2:20 AM,6,8 ,กษ,81 ,%
2014,1,19,2:50 AM,7,8 ,กษ,81 ,%
2014,1,19,3:20 AM,8,8 ,กษ,87 ,%
2014,1,19,3:50 AM,9,8 ,กษ,87 ,%
2014,1,19,4:20 AM,10,9 ,กษ,82 ,%
2014,1,19,4:50 AM,11,9 ,กษ,82 ,%
2014,1,19,5:20 AM,12,9 ,กษ,82 ,%
2014,1,19,5:50 AM,13,8 ,กษ,93 ,%
2014,1,19,6:20 AM,14,8 ,กษ,87 ,%
2014,1,19,6:50 AM,15,8 ,กษ,87 ,%
2014,1,19,7:20 AM,16,8 ,กษ,87 ,%
2014,1,19,7:50 AM,17,8 ,กษ,87 ,%
2014,1,19,8:20 AM,18,8 ,กษ,87 ,%
2014,1,19,8:50 AM,19,8 ,กษ,87 ,%
2014,1,19,9:20 AM,20,8 ,กษ,87 ,%
2014,1,19,9:50 AM,21,8 ,กษ,81 ,%
2014,1,19,10:20 AM,22,8 ,กษ,76 ,%
2014,1,19,10:50 AM,23,8 ,กษ,81 ,%
2014,1,19,11:20 AM,24,8 ,กษ,76 ,%
2014,1,19,11:50 AM,25,8 ,กษ,71 ,%
2014,1,19,12:20 PM,26,8 ,กษ,71 ,%
2014,1,19,12:50 PM,27,9 ,กษ,66 ,%
2014,1,19,1:20 PM,28,9 ,กษ,62 ,%
2014,1,19,1:50 PM,29,8 ,กษ,66 ,%
2014,1,19,2:20 PM,30,8 ,กษ,66 ,%
2014,1,19,2:50 PM,31,8 ,กษ,62 ,%
2014,1,19,3:20 PM,32,8 ,กษ,62 ,%
2014,1,19,3:50 PM,33,8 ,กษ,57 ,%
2014,1,19,4:20 PM,34,8 ,กษ,62 ,%
2014,1,19,4:50 PM,35,8 ,กษ,62 ,%
2014,1,19,5:20 PM,36,7 ,กษ,66 ,%
2014,1,19,5:50 PM,37,7 ,กษ,66 ,%
2014,1,19,6:20 PM,38,7 ,กษ,66 ,%
2014,1,19,6:50 PM,39,7 ,กษ,66 ,%
2014,1,19,7:20 PM,40,6 ,กษ,70 ,%
2014,1,19,7:50 PM,41,6 ,กษ,70 ,%
2014,1,19,8:20 PM,42,6 ,กษ,70 ,%
2014,1,19,8:50 PM,43,6 ,กษ,76 ,%
2014,1,19,9:20 PM,44,6 ,กษ,76 ,%
2014,1,19,9:50 PM,45,6 ,กษ,76 ,%
2014,1,19,10:20 PM,46,6 ,กษ,76 ,%
2014,1,19,10:50 PM,47,6 ,กษ,76 ,%
2014,1,19,11:20 PM,48,6 ,กษ,76 ,%
2014,1,20,11:50 PM,1,5 ,กษ,81 ,%
2014,1,20,12:20 AM,2,4 ,กษ,87 ,%
2014,1,20,12:50 AM,3,4 ,กษ,87 ,%
2014,1,20,1:20 AM,4,4 ,กษ,87 ,%
2014,1,20,1:50 AM,5,3 ,กษ,93 ,%
2014,1,20,2:20 AM,6,3 ,กษ,93 ,%
2014,1,20,2:50 AM,7,3 ,กษ,93 ,%
2014,1,20,3:20 AM,8,3 ,กษ,87 ,%
2014,1,20,3:50 AM,9,3 ,กษ,93 ,%
2014,1,20,4:20 AM,10,3 ,กษ,93 ,%
2014,1,20,4:50 AM,11,3 ,กษ,87 ,%
2014,1,20,5:20 AM,12,3 ,กษ,93 ,%
2014,1,20,5:50 AM,13,3 ,กษ,93 ,%
2014,1,20,6:20 AM,14,2 ,กษ,93 ,%
2014,1,20,6:50 AM,15,2 ,กษ,93 ,%
2014,1,20,7:20 AM,16,2 ,กษ,93 ,%
2014,1,20,7:50 AM,17,2 ,กษ,93 ,%
2014,1,20,8:20 AM,18,3 ,กษ,93 ,%
2014,1,20,8:50 AM,19,3 ,กษ,87 ,%
2014,1,20,9:20 AM,20,3 ,กษ,93 ,%
2014,1,20,9:50 AM,21,3 ,กษ,93 ,%
2014,1,20,10:20 AM,22,3 ,กษ,93 ,%
2014,1,20,10:50 AM,23,4 ,กษ,87 ,%
2014,1,20,11:20 AM,24,5 ,กษ,87 ,%
2014,1,20,11:50 AM,25,6 ,กษ,81 ,%
2014,1,20,12:20 PM,26,7 ,กษ,81 ,%
2014,1,20,12:50 PM,27,7 ,กษ,81 ,%
2014,1,20,1:20 PM,28,8 ,กษ,76 ,%
2014,1,20,1:50 PM,29,8 ,กษ,76 ,%
2014,1,20,2:20 PM,30,9 ,กษ,76 ,%
2014,1,20,2:50 PM,31,9 ,กษ,71 ,%
2014,1,20,3:20 PM,32,8 ,กษ,76 ,%
2014,1,20,3:50 PM,33,8 ,กษ,76 ,%
2014,1,20,4:20 PM,34,8 ,กษ,76 ,%
2014,1,20,4:50 PM,35,8 ,กษ,76 ,%
2014,1,20,5:20 PM,36,7 ,กษ,81 ,%
2014,1,20,5:50 PM,37,7 ,กษ,81 ,%
2014,1,20,6:20 PM,38,7 ,กษ,81 ,%
2014,1,20,6:50 PM,39,6 ,กษ,87 ,%
2014,1,20,7:20 PM,40,6 ,กษ,87 ,%
2014,1,20,7:50 PM,41,6 ,กษ,87 ,%
2014,1,20,8:20 PM,42,5 ,กษ,87 ,%
2014,1,20,8:50 PM,43,5 ,กษ,93 ,%
