2013,10,11,8:50 AM,19,12,กษ,72 ,%
2013,10,11,9:20 AM,20,12,กษ,72 ,%
2013,10,11,9:50 AM,21,12,กษ,77 ,%
2013,10,11,10:20 AM,22,13,กษ,72 ,%
2013,10,11,10:50 AM,23,12,กษ,77 ,%
2013,10,11,11:20 AM,24,12,กษ,77 ,%
2013,10,11,11:50 AM,25,11,กษ,88 ,%
2013,10,11,12:20 PM,26,11,กษ,94 ,%
2013,10,11,12:50 PM,27,12,กษ,94 ,%
2013,10,11,1:20 PM,28,13,กษ,88 ,%
2013,10,11,1:50 PM,29,13,กษ,88 ,%
2013,10,11,2:20 PM,30,13,กษ,88 ,%
2013,10,11,2:50 PM,31,13,กษ,88 ,%
2013,10,11,3:20 PM,32,14,กษ,82 ,%
2013,10,11,3:50 PM,33,14,กษ,82 ,%
2013,10,11,4:20 PM,34,14,กษ,82 ,%
2013,10,11,4:50 PM,35,14,กษ,82 ,%
2013,10,11,5:20 PM,36,14,กษ,82 ,%
2013,10,11,5:50 PM,37,13,กษ,94 ,%
2013,10,11,6:20 PM,38,14,กษ,82 ,%
2013,10,11,6:50 PM,39,14,กษ,82 ,%
2013,10,11,7:20 PM,40,13,กษ,88 ,%
2013,10,11,7:50 PM,41,14,กษ,82 ,%
2013,10,11,8:20 PM,42,14,กษ,82 ,%
2013,10,11,8:50 PM,43,13,กษ,88 ,%
2013,10,11,9:20 PM,44,13,กษ,88 ,%
2013,10,11,9:50 PM,45,13,กษ,88 ,%
2013,10,11,10:20 PM,46,13,กษ,88 ,%
2013,10,11,10:50 PM,47,13,กษ,88 ,%
2013,10,11,11:20 PM,48,13,กษ,88 ,%
2013,10,12,11:50 PM,1,13,กษ,88 ,%
2013,10,12,12:20 AM,2,13,กษ,94 ,%
2013,10,12,12:50 AM,3,13,กษ,88 ,%
2013,10,12,1:20 AM,4,13,กษ,88 ,%
2013,10,12,1:50 AM,5,13,กษ,94 ,%
2013,10,12,2:20 AM,6,13,กษ,94 ,%
2013,10,12,2:50 AM,7,13,กษ,94 ,%
2013,10,12,3:20 AM,8,13,กษ,94 ,%
2013,10,12,3:50 AM,9,11,กษ,94 ,%
2013,10,12,4:20 AM,10,11,กษ,88 ,%
2013,10,12,4:50 AM,11,10,กษ,94 ,%
2013,10,12,5:20 AM,12,10,กษ,94 ,%
2013,10,12,5:50 AM,13,10,กษ,94 ,%
2013,10,12,6:20 AM,14,10,กษ,87 ,%
2013,10,12,6:50 AM,15,10,กษ,87 ,%
2013,10,12,7:20 AM,16,10,กษ,82 ,%
2013,10,12,7:50 AM,17,10,กษ,82 ,%
2013,10,12,8:20 AM,18,11,กษ,76 ,%
2013,10,12,8:50 AM,19,11,กษ,76 ,%
2013,10,12,9:20 AM,20,12,กษ,72 ,%
2013,10,12,9:50 AM,21,12,กษ,72 ,%
2013,10,12,10:20 AM,22,12,กษ,67 ,%
2013,10,12,10:50 AM,23,13,กษ,63 ,%
2013,10,12,11:20 AM,24,13,กษ,63 ,%
2013,10,12,11:50 AM,25,13,กษ,63 ,%
2013,10,12,12:20 PM,26,14,กษ,59 ,%
2013,10,12,12:50 PM,27,13,กษ,63 ,%
2013,10,12,1:20 PM,28,14,กษ,59 ,%
2013,10,12,1:50 PM,29,14,กษ,59 ,%
2013,10,12,2:20 PM,30,14,กษ,55 ,%
2013,10,12,2:50 PM,31,13,กษ,58 ,%
2013,10,12,3:20 PM,32,13,กษ,58 ,%
2013,10,12,3:50 PM,33,13,กษ,63 ,%
2013,10,12,4:20 PM,34,13,กษ,67 ,%
2013,10,12,4:50 PM,35,13,กษ,63 ,%
2013,10,12,5:20 PM,36,12,กษ,67 ,%
2013,10,12,5:50 PM,37,12,กษ,72 ,%
2013,10,12,6:20 PM,38,12,กษ,72 ,%
2013,10,12,6:50 PM,39,12,กษ,72 ,%
2013,10,12,7:20 PM,40,11,กษ,76 ,%
2013,10,12,7:50 PM,41,11,กษ,76 ,%
2013,10,12,8:20 PM,42,10,กษ,82 ,%
2013,10,12,8:50 PM,43,11,กษ,76 ,%
2013,10,12,9:20 PM,44,11,กษ,76 ,%
2013,10,12,9:50 PM,45,11,กษ,76 ,%
2013,10,12,10:20 PM,46,11,กษ,76 ,%
2013,10,12,10:50 PM,47,11,กษ,76 ,%
2013,10,12,11:20 PM,48,11,กษ,76 ,%
2013,10,13,11:50 PM,1,10,กษ,82 ,%
2013,10,13,12:20 AM,2,10,กษ,87 ,%
2013,10,13,12:50 AM,3,10,กษ,87 ,%
2013,10,13,1:20 AM,4,10,กษ,87 ,%
2013,10,13,1:50 AM,5,10,กษ,87 ,%
2013,10,13,2:20 AM,6,11,กษ,82 ,%
2013,10,13,2:50 AM,7,10,กษ,87 ,%
2013,10,13,3:20 AM,8,10,กษ,87 ,%
2013,10,13,3:50 AM,9,10,กษ,87 ,%
2013,10,13,4:20 AM,10,10,กษ,87 ,%
2013,10,13,4:50 AM,11,10,กษ,87 ,%
2013,10,13,5:20 AM,12,10,กษ,94 ,%
2013,10,13,5:50 AM,13,10,กษ,94 ,%
2013,10,13,6:20 AM,14,11,กษ,88 ,%
2013,10,13,6:50 AM,15,11,กษ,94 ,%
2013,10,13,7:20 AM,16,11,กษ,94 ,%
2013,10,13,7:50 AM,17,12,กษ,94 ,%
2013,10,13,8:20 AM,18,12,กษ,94 ,%
2013,10,13,8:50 AM,19,12,กษ,94 ,%
2013,10,13,9:20 AM,20,12,กษ,88 ,%
2013,10,13,9:50 AM,21,12,กษ,88 ,%
2013,10,13,10:20 AM,22,12,กษ,88 ,%
2013,10,13,10:50 AM,23,12,กษ,88 ,%
2013,10,13,11:20 AM,24,11,กษ,94 ,%
2013,10,13,11:50 AM,25,11,กษ,94 ,%
2013,10,13,12:20 PM,26,12,กษ,88 ,%
2013,10,13,12:50 PM,27,12,กษ,88 ,%
2013,10,13,1:20 PM,28,12,กษ,88 ,%
2013,10,13,1:50 PM,29,11,กษ,94 ,%
2013,10,13,2:20 PM,30,12,กษ,88 ,%
2013,10,13,2:50 PM,31,12,กษ,82 ,%
2013,10,13,3:20 PM,32,12,กษ,82 ,%
2013,10,13,3:50 PM,33,12,กษ,82 ,%
2013,10,13,4:20 PM,34,12,กษ,82 ,%
2013,10,13,4:50 PM,35,12,กษ,82 ,%
2013,10,13,5:20 PM,36,12,กษ,82 ,%
2013,10,13,5:50 PM,37,12,กษ,77 ,%
2013,10,13,6:20 PM,38,12,กษ,77 ,%
2013,10,13,6:50 PM,39,11,กษ,82 ,%
2013,10,13,7:20 PM,40,11,กษ,82 ,%
2013,10,13,7:50 PM,41,11,กษ,82 ,%
2013,10,13,8:20 PM,42,10,กษ,82 ,%
2013,10,13,8:50 PM,43,10,กษ,82 ,%
2013,10,13,9:20 PM,44,11,กษ,82 ,%
2013,10,13,9:50 PM,45,10,กษ,87 ,%
2013,10,13,10:20 PM,46,10,กษ,87 ,%
2013,10,13,10:50 PM,47,10,กษ,87 ,%
2013,10,13,11:20 PM,48,10,กษ,87 ,%
2013,10,14,11:50 PM,1,10,กษ,87 ,%
2013,10,14,12:20 AM,2,10,กษ,82 ,%
2013,10,14,12:50 AM,3,10,กษ,82 ,%
2013,10,14,1:20 AM,4,10,กษ,87 ,%
2013,10,14,1:50 AM,5,10,กษ,87 ,%
2013,10,14,2:20 AM,6,10,กษ,87 ,%
2013,10,14,2:50 AM,7,10,กษ,87 ,%
2013,10,14,3:20 AM,8,10,กษ,87 ,%
2013,10,14,3:50 AM,9,10,กษ,87 ,%
2013,10,14,4:20 AM,10,10,กษ,87 ,%
2013,10,14,4:50 AM,11,10,กษ,87 ,%
2013,10,14,5:20 AM,12,10,กษ,87 ,%
2013,10,14,5:50 AM,13,10,กษ,87 ,%
2013,10,14,6:20 AM,14,10,กษ,87 ,%
2013,10,14,6:50 AM,15,10,กษ,87 ,%
2013,10,14,7:20 AM,16,10,กษ,87 ,%
2013,10,14,7:50 AM,17,10,กษ,87 ,%
2013,10,14,8:20 AM,18,10,กษ,87 ,%
2013,10,14,8:50 AM,19,10,กษ,87 ,%
2013,10,14,9:20 AM,20,10,กษ,87 ,%
2013,10,14,9:50 AM,21,11,กษ,82 ,%
2013,10,14,10:20 AM,22,11,กษ,82 ,%
2013,10,14,10:50 AM,23,11,กษ,82 ,%
2013,10,14,11:20 AM,24,11,กษ,82 ,%
2013,10,14,11:50 AM,25,11,กษ,82 ,%
2013,10,14,12:20 PM,26,11,กษ,82 ,%
2013,10,14,12:50 PM,27,11,กษ,82 ,%
2013,10,14,1:20 PM,28,11,กษ,82 ,%
2013,10,14,1:50 PM,29,12,กษ,77 ,%
2013,10,14,2:20 PM,30,12,กษ,77 ,%
2013,10,14,2:50 PM,31,12,กษ,72 ,%
2013,10,14,3:20 PM,32,13,กษ,67 ,%
2013,10,14,3:50 PM,33,12,กษ,72 ,%
2013,10,14,4:20 PM,34,12,กษ,72 ,%
2013,10,14,4:50 PM,35,11,กษ,82 ,%
2013,10,14,5:20 PM,36,11,กษ,82 ,%
2013,10,14,5:50 PM,37,10,กษ,87 ,%
2013,10,14,6:20 PM,38,10,กษ,87 ,%
2013,10,14,6:50 PM,39,10,กษ,87 ,%
2013,10,14,7:20 PM,40,10,กษ,87 ,%
2013,10,14,7:50 PM,41,10,กษ,87 ,%
2013,10,14,8:20 PM,42,10,กษ,87 ,%
2013,10,14,8:50 PM,43,10,กษ,87 ,%
2013,10,14,9:20 PM,44,10,กษ,87 ,%
2013,10,14,9:50 PM,45,10,กษ,94 ,%
2013,10,14,10:20 PM,46,10,กษ,94 ,%
2013,10,14,10:50 PM,47,10,กษ,94 ,%
2013,10,14,11:20 PM,48,10,กษ,94 ,%
2013,10,15,11:50 PM,1,10,กษ,87 ,%
2013,10,15,12:20 AM,2,10,กษ,94 ,%
2013,10,15,12:50 AM,3,10,กษ,87 ,%
2013,10,15,1:20 AM,4,10,กษ,87 ,%
2013,10,15,1:50 AM,5,10,กษ,87 ,%
2013,10,15,2:20 AM,6,10,กษ,87 ,%
2013,10,15,2:50 AM,7,10,กษ,87 ,%
2013,10,15,3:20 AM,8,10,กษ,87 ,%
2013,10,15,3:50 AM,9,10,กษ,87 ,%
2013,10,15,4:20 AM,10,10,กษ,82 ,%
2013,10,15,4:50 AM,11,10,กษ,87 ,%
2013,10,15,5:20 AM,12,10,กษ,87 ,%
2013,10,15,5:50 AM,13,10,กษ,82 ,%
2013,10,15,6:20 AM,14,10,กษ,82 ,%
2013,10,15,6:50 AM,15,10,กษ,82 ,%
2013,10,15,7:20 AM,16,10,กษ,82 ,%
2013,10,15,7:50 AM,17,11,กษ,76 ,%
2013,10,15,8:20 AM,18,11,กษ,76 ,%
2013,10,15,8:50 AM,19,11,กษ,82 ,%
2013,10,15,9:20 AM,20,11,กษ,82 ,%
2013,10,15,9:50 AM,21,12,กษ,77 ,%
2013,10,15,10:20 AM,22,11,กษ,76 ,%
2013,10,15,10:50 AM,23,11,กษ,82 ,%
2013,10,15,11:20 AM,24,12,กษ,77 ,%
2013,10,15,11:50 AM,25,12,กษ,77 ,%
2013,10,15,12:20 PM,26,12,กษ,77 ,%
2013,10,15,12:50 PM,27,13,กษ,72 ,%
2013,10,15,1:20 PM,28,12,กษ,77 ,%
2013,10,15,1:50 PM,29,13,กษ,72 ,%
2013,10,15,2:20 PM,30,13,กษ,72 ,%
2013,10,15,2:50 PM,31,13,กษ,72 ,%
2013,10,15,3:20 PM,32,13,กษ,72 ,%
2013,10,15,3:50 PM,33,13,กษ,77 ,%
2013,10,15,4:20 PM,34,13,กษ,77 ,%
2013,10,15,4:50 PM,35,13,กษ,77 ,%
2013,10,15,5:20 PM,36,13,กษ,77 ,%
2013,10,15,5:50 PM,37,12,กษ,82 ,%
2013,10,15,6:20 PM,38,12,กษ,82 ,%
2013,10,15,6:50 PM,39,12,กษ,82 ,%
2013,10,15,7:20 PM,40,12,กษ,82 ,%
2013,10,15,7:50 PM,41,12,กษ,82 ,%
2013,10,15,8:20 PM,42,11,กษ,88 ,%
2013,10,15,8:50 PM,43,11,กษ,88 ,%
2013,10,15,9:20 PM,44,11,กษ,88 ,%
2013,10,15,9:50 PM,45,10,กษ,94 ,%
2013,10,15,10:20 PM,46,10,กษ,94 ,%
2013,10,15,10:50 PM,47,10,กษ,94 ,%
2013,10,15,11:20 PM,48,10,กษ,94 ,%
2013,10,16,11:50 PM,1,10,กษ,87 ,%
2013,10,16,12:20 AM,2,10,กษ,87 ,%
2013,10,16,12:50 AM,3,9 ,กษ,93 ,%
2013,10,16,1:20 AM,4,9 ,กษ,93 ,%
2013,10,16,1:50 AM,5,9 ,กษ,93 ,%
2013,10,16,2:20 AM,6,9 ,กษ,93 ,%
2013,10,16,2:50 AM,7,9 ,กษ,93 ,%
2013,10,16,3:20 AM,8,8 ,กษ,93 ,%
2013,10,16,3:50 AM,9,8 ,กษ,93 ,%
2013,10,16,4:20 AM,10,8 ,กษ,100,%
2013,10,16,4:50 AM,11,8 ,กษ,100,%
2013,10,16,5:20 AM,12,8 ,กษ,93 ,%
2013,10,16,5:50 AM,13,8 ,กษ,93 ,%
2013,10,16,6:20 AM,14,7 ,กษ,100,%
2013,10,16,6:50 AM,15,8 ,กษ,100,%
2013,10,16,7:20 AM,16,8 ,กษ,100,%
2013,10,16,7:50 AM,17,9 ,กษ,93 ,%
2013,10,16,8:20 AM,18,9 ,กษ,100,%
2013,10,16,8:50 AM,19,10,กษ,94 ,%
2013,10,16,9:20 AM,20,10,กษ,94 ,%
2013,10,16,9:50 AM,21,11,กษ,94 ,%
2013,10,16,10:20 AM,22,11,กษ,94 ,%
2013,10,16,10:50 AM,23,12,กษ,88 ,%
2013,10,16,11:20 AM,24,13,กษ,82 ,%
2013,10,16,11:50 AM,25,13,กษ,82 ,%
2013,10,16,12:20 PM,26,12,กษ,88 ,%
2013,10,16,12:50 PM,27,12,กษ,94 ,%
2013,10,16,1:20 PM,28,13,กษ,88 ,%
2013,10,16,1:50 PM,29,13,กษ,88 ,%
2013,10,16,2:20 PM,30,13,กษ,94 ,%
2013,10,16,2:50 PM,31,16,กษ,82 ,%
2013,10,16,3:20 PM,32,16,กษ,82 ,%
2013,10,16,3:50 PM,33,16,กษ,82 ,%
2013,10,16,4:20 PM,34,16,กษ,63 ,%
2013,10,16,4:50 PM,35,16,กษ,63 ,%
2013,10,16,5:20 PM,36,15,กษ,67 ,%
2013,10,16,5:50 PM,37,15,กษ,67 ,%
2013,10,16,6:20 PM,38,15,กษ,67 ,%
2013,10,16,6:50 PM,39,15,กษ,67 ,%
2013,10,16,7:20 PM,40,14,กษ,72 ,%
2013,10,16,7:50 PM,41,14,กษ,72 ,%
2013,10,16,8:20 PM,42,14,กษ,72 ,%
2013,10,16,8:50 PM,43,14,กษ,72 ,%
2013,10,16,9:20 PM,44,14,กษ,77 ,%
2013,10,16,9:50 PM,45,14,กษ,77 ,%
2013,10,16,10:20 PM,46,14,กษ,77 ,%
2013,10,16,10:50 PM,47,14,กษ,77 ,%
2013,10,16,11:20 PM,48,14,กษ,77 ,%
2013,10,17,11:50 PM,1,14,กษ,82 ,%
2013,10,17,12:20 AM,2,14,กษ,82 ,%
2013,10,17,12:50 AM,3,14,กษ,82 ,%
2013,10,17,1:20 AM,4,14,กษ,82 ,%
2013,10,17,1:50 AM,5,14,กษ,82 ,%
2013,10,17,2:20 AM,6,14,กษ,82 ,%
2013,10,17,2:50 AM,7,13,กษ,82 ,%
2013,10,17,3:20 AM,8,13,กษ,82 ,%
2013,10,17,3:50 AM,9,13,กษ,82 ,%
2013,10,17,4:20 AM,10,13,กษ,88 ,%
2013,10,17,4:50 AM,11,13,กษ,88 ,%
2013,10,17,5:20 AM,12,14,กษ,82 ,%
2013,10,17,5:50 AM,13,14,กษ,82 ,%
2013,10,17,6:20 AM,14,14,กษ,82 ,%
2013,10,17,6:50 AM,15,14,กษ,82 ,%
2013,10,17,7:20 AM,16,14,กษ,82 ,%
2013,10,17,7:50 AM,17,14,กษ,82 ,%
2013,10,17,8:20 AM,18,15,กษ,77 ,%
2013,10,17,8:50 AM,19,15,กษ,77 ,%
2013,10,17,9:20 AM,20,16,กษ,72 ,%
2013,10,17,9:50 AM,21,16,กษ,72 ,%
2013,10,17,10:20 AM,22,16,กษ,72 ,%
2013,10,17,10:50 AM,23,17,กษ,68 ,%
2013,10,17,11:20 AM,24,17,กษ,68 ,%
2013,10,17,11:50 AM,25,18,กษ,64 ,%
2013,10,17,12:20 PM,26,18,กษ,64 ,%
2013,10,17,12:50 PM,27,18,กษ,59 ,%
2013,10,17,1:20 PM,28,19,กษ,60 ,%
2013,10,17,1:50 PM,29,18,กษ,64 ,%
2013,10,17,2:20 PM,30,17,กษ,68 ,%
2013,10,17,2:50 PM,31,18,กษ,73 ,%
2013,10,17,3:20 PM,32,18,กษ,64 ,%
2013,10,17,3:50 PM,33,18,กษ,64 ,%
2013,10,17,4:20 PM,34,17,กษ,68 ,%
2013,10,17,4:50 PM,35,17,กษ,68 ,%
2013,10,17,5:20 PM,36,17,กษ,68 ,%
2013,10,17,5:50 PM,37,16,กษ,72 ,%
2013,10,17,6:20 PM,38,16,กษ,72 ,%
2013,10,17,6:50 PM,39,15,กษ,77 ,%
2013,10,17,7:20 PM,40,15,กษ,77 ,%
2013,10,17,7:50 PM,41,14,กษ,77 ,%
2013,10,17,8:20 PM,42,14,กษ,77 ,%
2013,10,17,8:50 PM,43,14,กษ,82 ,%
2013,10,17,9:20 PM,44,14,กษ,82 ,%
2013,10,17,9:50 PM,45,13,กษ,88 ,%
2013,10,17,10:20 PM,46,13,กษ,94 ,%
2013,10,17,10:50 PM,47,13,กษ,94 ,%
2013,10,17,11:20 PM,48,13,กษ,94 ,%
2013,10,18,11:50 PM,1,12,กษ,94 ,%
2013,10,18,12:20 AM,2,12,กษ,94 ,%
2013,10,18,12:50 AM,3,12,กษ,94 ,%
2013,10,18,1:20 AM,4,12,กษ,94 ,%
2013,10,18,1:50 AM,5,13,กษ,94 ,%
2013,10,18,2:20 AM,6,13,กษ,94 ,%
2013,10,18,2:50 AM,7,13,กษ,94 ,%
2013,10,18,3:20 AM,8,13,กษ,94 ,%
2013,10,18,3:50 AM,9,13,กษ,94 ,%
2013,10,18,4:20 AM,10,13,กษ,94 ,%
2013,10,18,4:50 AM,11,13,กษ,88 ,%
2013,10,18,5:20 AM,12,12,กษ,94 ,%
2013,10,18,5:50 AM,13,11,กษ,100,%
2013,10,18,6:20 AM,14,11,กษ,100,%
2013,10,18,6:50 AM,15,11,กษ,94 ,%
2013,10,18,7:20 AM,16,12,กษ,94 ,%
2013,10,18,7:50 AM,17,12,กษ,94 ,%
2013,10,18,8:20 AM,18,12,กษ,94 ,%
2013,10,18,8:50 AM,19,13,กษ,88 ,%
2013,10,18,9:20 AM,20,14,กษ,88 ,%
2013,10,18,9:50 AM,21,14,กษ,88 ,%
2013,10,18,10:20 AM,22,15,กษ,88 ,%
2013,10,18,10:50 AM,23,16,กษ,82 ,%
2013,10,18,11:20 AM,24,16,กษ,82 ,%
2013,10,18,11:50 AM,25,16,กษ,82 ,%
2013,10,18,12:20 PM,26,17,กษ,77 ,%
2013,10,18,12:50 PM,27,17,กษ,77 ,%
2013,10,18,1:20 PM,28,17,กษ,72 ,%
2013,10,18,1:50 PM,29,18,กษ,73 ,%
2013,10,18,2:20 PM,30,17,กษ,77 ,%
2013,10,18,2:50 PM,31,17,กษ,72 ,%
2013,10,18,3:20 PM,32,16,กษ,77 ,%
2013,10,18,3:50 PM,33,16,กษ,77 ,%
2013,10,18,4:20 PM,34,15,กษ,82 ,%
2013,10,18,4:50 PM,35,15,กษ,77 ,%
2013,10,18,5:20 PM,36,15,กษ,82 ,%
2013,10,18,5:50 PM,37,15,กษ,82 ,%
2013,10,18,6:20 PM,38,15,กษ,82 ,%
2013,10,18,6:50 PM,39,14,กษ,82 ,%
2013,10,18,7:20 PM,40,14,กษ,82 ,%
2013,10,18,7:50 PM,41,14,กษ,82 ,%
2013,10,18,8:20 PM,42,14,กษ,82 ,%
2013,10,18,8:50 PM,43,14,กษ,82 ,%
2013,10,18,9:20 PM,44,14,กษ,82 ,%
2013,10,18,9:50 PM,45,14,กษ,82 ,%
2013,10,18,10:20 PM,46,14,กษ,82 ,%
2013,10,18,10:50 PM,47,14,กษ,82 ,%
2013,10,18,11:20 PM,48,14,กษ,82 ,%
2013,10,19,11:50 PM,1,14,กษ,82 ,%
2013,10,19,12:20 AM,2,14,กษ,82 ,%
2013,10,19,12:50 AM,3,14,กษ,82 ,%
2013,10,19,1:20 AM,4,14,กษ,88 ,%
2013,10,19,1:50 AM,5,14,กษ,88 ,%
2013,10,19,2:20 AM,6,14,กษ,88 ,%
2013,10,19,2:50 AM,7,14,กษ,88 ,%
2013,10,19,3:20 AM,8,14,กษ,88 ,%
2013,10,19,3:50 AM,9,14,กษ,88 ,%
2013,10,19,4:20 AM,10,14,กษ,88 ,%
2013,10,19,4:50 AM,11,14,กษ,88 ,%
2013,10,19,5:20 AM,12,14,กษ,88 ,%
2013,10,19,5:50 AM,13,14,กษ,88 ,%
2013,10,19,6:20 AM,14,14,กษ,88 ,%
2013,10,19,6:50 AM,15,14,กษ,88 ,%
2013,10,19,7:20 AM,16,15,กษ,88 ,%
2013,10,19,7:50 AM,17,15,กษ,88 ,%
2013,10,19,8:20 AM,18,15,กษ,88 ,%
2013,10,19,8:50 AM,19,16,กษ,88 ,%
2013,10,19,9:20 AM,20,16,กษ,88 ,%
2013,10,19,9:50 AM,21,17,กษ,82 ,%
2013,10,19,10:20 AM,22,17,กษ,88 ,%
2013,10,19,10:50 AM,23,17,กษ,88 ,%
2013,10,19,11:20 AM,24,18,กษ,83 ,%
2013,10,19,11:50 AM,25,18,กษ,77 ,%
2013,10,19,12:20 PM,26,17,กษ,82 ,%
2013,10,19,12:50 PM,27,17,กษ,88 ,%
2013,10,19,1:20 PM,28,17,กษ,82 ,%
2013,10,19,1:50 PM,29,17,กษ,82 ,%
2013,10,19,2:20 PM,30,17,กษ,82 ,%
2013,10,19,2:50 PM,31,17,กษ,77 ,%
2013,10,19,3:20 PM,32,17,กษ,72 ,%
2013,10,19,3:50 PM,33,17,กษ,77 ,%
2013,10,19,4:20 PM,34,17,กษ,72 ,%
2013,10,19,4:50 PM,35,16,กษ,77 ,%
2013,10,19,5:20 PM,36,16,กษ,82 ,%
2013,10,19,5:50 PM,37,16,กษ,82 ,%
2013,10,19,6:20 PM,38,16,กษ,82 ,%
2013,10,19,6:50 PM,39,16,กษ,82 ,%
2013,10,19,7:20 PM,40,16,กษ,82 ,%
2013,10,19,7:50 PM,41,16,กษ,82 ,%
2013,10,19,8:20 PM,42,15,กษ,82 ,%
2013,10,19,8:50 PM,43,15,กษ,82 ,%
2013,10,19,9:20 PM,44,15,กษ,82 ,%
2013,10,19,9:50 PM,45,15,กษ,82 ,%
2013,10,19,10:20 PM,46,14,กษ,88 ,%
2013,10,19,10:50 PM,47,14,กษ,88 ,%
2013,10,19,11:20 PM,48,14,กษ,88 ,%
2013,10,20,11:50 PM,1,15,กษ,82 ,%
2013,10,20,12:20 AM,2,15,กษ,82 ,%
2013,10,20,12:50 AM,3,15,กษ,88 ,%
2013,10,20,1:20 AM,4,15,กษ,88 ,%
2013,10,20,1:50 AM,5,15,กษ,88 ,%
2013,10,20,2:20 AM,6,15,กษ,88 ,%
2013,10,20,2:50 AM,7,16,กษ,77 ,%
2013,10,20,3:20 AM,8,16,กษ,77 ,%
2013,10,20,3:50 AM,9,16,กษ,77 ,%
2013,10,20,4:20 AM,10,16,กษ,77 ,%
2013,10,20,4:50 AM,11,16,กษ,77 ,%
2013,10,20,5:20 AM,12,15,กษ,88 ,%
2013,10,20,5:50 AM,13,15,กษ,88 ,%
2013,10,20,6:20 AM,14,15,กษ,82 ,%
2013,10,20,6:50 AM,15,16,กษ,77 ,%
2013,10,20,7:20 AM,16,16,กษ,77 ,%
2013,10,20,7:50 AM,17,14,กษ,88 ,%
2013,10,20,8:20 AM,18,14,กษ,82 ,%
2013,10,20,8:50 AM,19,15,กษ,77 ,%
2013,10,20,9:20 AM,20,15,กษ,72 ,%
2013,10,20,9:50 AM,21,16,กษ,72 ,%
2013,10,20,10:20 AM,22,17,กษ,72 ,%
2013,10,20,10:50 AM,23,17,กษ,72 ,%
2013,10,20,11:20 AM,24,17,กษ,72 ,%
2013,10,20,11:50 AM,25,17,กษ,72 ,%
2013,10,20,12:20 PM,26,18,กษ,68 ,%
2013,10,20,12:50 PM,27,18,กษ,68 ,%
2013,10,20,1:20 PM,28,17,กษ,72 ,%
2013,10,20,1:50 PM,29,17,กษ,72 ,%
2013,10,20,2:20 PM,30,15,กษ,82 ,%
2013,10,20,2:50 PM,31,14,กษ,88 ,%
2013,10,20,3:20 PM,32,14,กษ,82 ,%
2013,10,20,3:50 PM,33,14,กษ,82 ,%
2013,10,20,4:20 PM,34,14,กษ,82 ,%
2013,10,20,4:50 PM,35,14,กษ,82 ,%
2013,10,20,5:20 PM,36,14,กษ,82 ,%
2013,10,20,5:50 PM,37,14,กษ,82 ,%
2013,10,20,6:20 PM,38,13,กษ,88 ,%
2013,10,20,6:50 PM,39,13,กษ,88 ,%
2013,10,20,7:20 PM,40,14,กษ,82 ,%
2013,10,20,7:50 PM,41,14,กษ,82 ,%
2013,10,20,8:20 PM,42,14,กษ,82 ,%
2013,10,20,8:50 PM,43,14,กษ,88 ,%
2013,10,20,9:20 PM,44,14,กษ,88 ,%
2013,10,20,9:50 PM,45,14,กษ,88 ,%
2013,10,20,10:20 PM,46,14,กษ,88 ,%
2013,10,20,10:50 PM,47,14,กษ,88 ,%
2013,10,20,11:20 PM,48,14,กษ,88 ,%
2013,10,21,11:50 PM,1,14,กษ,88 ,%
2013,10,21,12:20 AM,2,14,กษ,88 ,%
2013,10,21,12:50 AM,3,14,กษ,88 ,%
2013,10,21,1:20 AM,4,15,กษ,82 ,%
2013,10,21,1:50 AM,5,15,กษ,82 ,%
2013,10,21,2:20 AM,6,15,กษ,82 ,%
2013,10,21,2:50 AM,7,14,กษ,88 ,%
2013,10,21,3:20 AM,8,15,กษ,82 ,%
2013,10,21,3:50 AM,9,15,กษ,88 ,%
2013,10,21,4:20 AM,10,15,กษ,88 ,%
2013,10,21,4:50 AM,11,15,กษ,88 ,%
2013,10,21,5:20 AM,12,15,กษ,88 ,%
2013,10,21,5:50 AM,13,15,กษ,88 ,%
2013,10,21,6:20 AM,14,15,กษ,88 ,%
2013,10,21,6:50 AM,15,15,กษ,88 ,%
2013,10,21,7:20 AM,16,16,กษ,82 ,%
2013,10,21,7:50 AM,17,16,กษ,82 ,%
2013,10,21,8:20 AM,18,16,กษ,82 ,%
2013,10,21,8:50 AM,19,17,กษ,82 ,%
2013,10,21,9:20 AM,20,16,กษ,88 ,%
2013,10,21,9:50 AM,21,17,กษ,82 ,%
2013,10,21,10:20 AM,22,17,กษ,82 ,%
2013,10,21,10:50 AM,23,17,กษ,82 ,%
2013,10,21,11:20 AM,24,17,กษ,77 ,%
2013,10,21,11:50 AM,25,18,กษ,73 ,%
2013,10,21,12:20 PM,26,18,กษ,73 ,%
2013,10,21,12:50 PM,27,18,กษ,73 ,%
2013,10,21,1:20 PM,28,18,กษ,73 ,%
2013,10,21,1:50 PM,29,18,กษ,73 ,%
2013,10,21,2:20 PM,30,18,กษ,73 ,%
2013,10,21,2:50 PM,31,18,กษ,73 ,%
2013,10,21,3:20 PM,32,18,กษ,73 ,%
2013,10,21,3:50 PM,33,18,กษ,73 ,%
2013,10,21,4:20 PM,34,18,กษ,73 ,%
2013,10,21,4:50 PM,35,18,กษ,73 ,%
2013,10,21,5:20 PM,36,18,กษ,73 ,%
2013,10,21,5:50 PM,37,18,กษ,73 ,%
