2014,5,11,7:50 AM,17,11,กษ,71 ,%
2014,5,11,8:20 AM,18,10,กษ,82 ,%
2014,5,11,8:50 AM,19,11,กษ,71 ,%
2014,5,11,9:20 AM,20,11,กษ,71 ,%
2014,5,11,9:50 AM,21,12,กษ,67 ,%
2014,5,11,10:20 AM,22,12,กษ,67 ,%
2014,5,11,10:50 AM,23,12,กษ,67 ,%
2014,5,11,11:20 AM,24,12,กษ,67 ,%
2014,5,11,11:50 AM,25,13,กษ,63 ,%
2014,5,11,12:20 PM,26,13,กษ,63 ,%
2014,5,11,12:50 PM,27,14,กษ,59 ,%
2014,5,11,1:20 PM,28,14,กษ,59 ,%
2014,5,11,1:50 PM,29,14,กษ,55 ,%
2014,5,11,2:20 PM,30,14,กษ,51 ,%
2014,5,11,2:50 PM,31,14,กษ,51 ,%
2014,5,11,3:20 PM,32,14,กษ,51 ,%
2014,5,11,3:50 PM,33,15,กษ,48 ,%
2014,5,11,4:20 PM,34,14,กษ,51 ,%
2014,5,11,4:50 PM,35,14,กษ,55 ,%
2014,5,11,5:20 PM,36,14,กษ,48 ,%
2014,5,11,5:50 PM,37,14,กษ,48 ,%
2014,5,11,6:20 PM,38,14,กษ,51 ,%
2014,5,11,6:50 PM,39,14,กษ,48 ,%
2014,5,11,7:20 PM,40,13,กษ,51 ,%
2014,5,11,7:50 PM,41,13,กษ,51 ,%
2014,5,11,8:20 PM,42,12,กษ,54 ,%
2014,5,11,8:50 PM,43,12,กษ,58 ,%
2014,5,11,9:20 PM,44,12,กษ,62 ,%
2014,5,11,9:50 PM,45,12,กษ,62 ,%
2014,5,11,10:20 PM,46,12,กษ,62 ,%
2014,5,11,10:50 PM,47,11,กษ,71 ,%
2014,5,11,11:20 PM,48,11,กษ,71 ,%
2014,5,12,11:50 PM,1,11,กษ,76 ,%
2014,5,12,12:20 AM,2,11,กษ,76 ,%
2014,5,12,12:50 AM,3,11,กษ,71 ,%
2014,5,12,1:20 AM,4,11,กษ,71 ,%
2014,5,12,1:50 AM,5,11,กษ,76 ,%
2014,5,12,2:20 AM,6,10,กษ,82 ,%
2014,5,12,2:50 AM,7,10,กษ,82 ,%
2014,5,12,3:20 AM,8,10,กษ,82 ,%
2014,5,12,3:50 AM,9,10,กษ,82 ,%
2014,5,12,4:20 AM,10,10,กษ,82 ,%
2014,5,12,4:50 AM,11,10,กษ,82 ,%
2014,5,12,5:20 AM,12,11,กษ,76 ,%
2014,5,12,5:50 AM,13,10,กษ,82 ,%
2014,5,12,6:20 AM,14,10,กษ,82 ,%
2014,5,12,6:50 AM,15,11,กษ,76 ,%
2014,5,12,7:20 AM,16,11,กษ,76 ,%
2014,5,12,7:50 AM,17,12,กษ,72 ,%
2014,5,12,8:20 AM,18,13,กษ,67 ,%
2014,5,12,8:50 AM,19,13,กษ,63 ,%
2014,5,12,9:20 AM,20,14,กษ,59 ,%
2014,5,12,9:50 AM,21,14,กษ,51 ,%
2014,5,12,10:20 AM,22,15,กษ,48 ,%
2014,5,12,10:50 AM,23,14,กษ,48 ,%
2014,5,12,11:20 AM,24,15,กษ,48 ,%
2014,5,12,11:50 AM,25,15,กษ,48 ,%
2014,5,12,12:20 PM,26,15,กษ,42 ,%
2014,5,12,12:50 PM,27,17,กษ,39 ,%
2014,5,12,1:20 PM,28,16,กษ,39 ,%
2014,5,12,1:50 PM,29,16,กษ,39 ,%
2014,5,12,2:20 PM,30,16,กษ,42 ,%
2014,5,12,2:50 PM,31,16,กษ,39 ,%
2014,5,12,3:20 PM,32,17,กษ,45 ,%
2014,5,12,3:50 PM,33,16,กษ,45 ,%
2014,5,12,4:20 PM,34,14,กษ,59 ,%
2014,5,12,4:50 PM,35,13,กษ,58 ,%
2014,5,12,5:20 PM,36,12,กษ,77 ,%
2014,5,12,5:50 PM,37,12,กษ,67 ,%
2014,5,12,6:20 PM,38,12,กษ,72 ,%
2014,5,12,6:50 PM,39,12,กษ,72 ,%
2014,5,12,7:20 PM,40,12,กษ,72 ,%
2014,5,12,7:50 PM,41,12,กษ,72 ,%
2014,5,12,8:20 PM,42,11,กษ,76 ,%
2014,5,12,8:50 PM,43,11,กษ,76 ,%
2014,5,12,9:20 PM,44,11,กษ,76 ,%
2014,5,12,9:50 PM,45,10,กษ,82 ,%
2014,5,12,10:20 PM,46,10,กษ,82 ,%
2014,5,12,10:50 PM,47,10,กษ,87 ,%
2014,5,12,11:20 PM,48,10,กษ,87 ,%
2014,5,13,11:50 PM,1,10,กษ,82 ,%
2014,5,13,12:20 AM,2,10,กษ,82 ,%
2014,5,13,12:50 AM,3,10,กษ,82 ,%
2014,5,13,1:20 AM,4,10,กษ,82 ,%
2014,5,13,1:50 AM,5,9 ,กษ,87 ,%
2014,5,13,2:20 AM,6,9 ,กษ,87 ,%
2014,5,13,2:50 AM,7,9 ,กษ,87 ,%
2014,5,13,3:20 AM,8,9 ,กษ,87 ,%
2014,5,13,3:50 AM,9,9 ,กษ,93 ,%
2014,5,13,4:20 AM,10,9 ,กษ,93 ,%
2014,5,13,4:50 AM,11,9 ,กษ,93 ,%
2014,5,13,5:20 AM,12,10,กษ,87 ,%
2014,5,13,5:50 AM,13,10,กษ,87 ,%
2014,5,13,6:20 AM,14,10,กษ,87 ,%
2014,5,13,6:50 AM,15,11,กษ,82 ,%
2014,5,13,7:20 AM,16,11,กษ,82 ,%
2014,5,13,7:50 AM,17,11,กษ,82 ,%
2014,5,13,8:20 AM,18,11,กษ,88 ,%
2014,5,13,8:50 AM,19,11,กษ,82 ,%
2014,5,13,9:20 AM,20,12,กษ,77 ,%
2014,5,13,9:50 AM,21,12,กษ,82 ,%
2014,5,13,10:20 AM,22,14,กษ,63 ,%
2014,5,13,10:50 AM,23,13,กษ,72 ,%
2014,5,13,11:20 AM,24,15,กษ,59 ,%
2014,5,13,11:50 AM,25,14,กษ,72 ,%
2014,5,13,12:20 PM,26,14,กษ,67 ,%
2014,5,13,12:50 PM,27,14,กษ,67 ,%
2014,5,13,1:20 PM,28,15,กษ,63 ,%
2014,5,13,1:50 PM,29,14,กษ,63 ,%
2014,5,13,2:20 PM,30,13,กษ,67 ,%
2014,5,13,2:50 PM,31,13,กษ,67 ,%
2014,5,13,3:20 PM,32,14,กษ,63 ,%
2014,5,13,3:50 PM,33,15,กษ,59 ,%
2014,5,13,4:20 PM,34,14,กษ,63 ,%
2014,5,13,4:50 PM,35,13,กษ,67 ,%
2014,5,13,5:20 PM,36,14,กษ,63 ,%
2014,5,13,5:50 PM,37,14,กษ,55 ,%
2014,5,13,6:20 PM,38,14,กษ,59 ,%
2014,5,13,6:50 PM,39,14,กษ,59 ,%
2014,5,13,7:20 PM,40,13,กษ,72 ,%
2014,5,13,7:50 PM,41,12,กษ,77 ,%
2014,5,13,8:20 PM,42,12,กษ,77 ,%
2014,5,13,8:50 PM,43,12,กษ,77 ,%
2014,5,13,9:20 PM,44,12,กษ,77 ,%
2014,5,13,9:50 PM,45,11,กษ,88 ,%
2014,5,13,10:20 PM,46,11,กษ,88 ,%
2014,5,13,10:50 PM,47,11,กษ,88 ,%
2014,5,13,11:20 PM,48,11,กษ,88 ,%
2014,5,14,11:50 PM,1,10,กษ,87 ,%
2014,5,14,12:20 AM,2,11,กษ,82 ,%
2014,5,14,12:50 AM,3,10,กษ,94 ,%
2014,5,14,1:20 AM,4,10,กษ,87 ,%
2014,5,14,1:50 AM,5,10,กษ,82 ,%
2014,5,14,2:20 AM,6,11,กษ,76 ,%
2014,5,14,2:50 AM,7,10,กษ,82 ,%
2014,5,14,3:20 AM,8,10,กษ,82 ,%
2014,5,14,3:50 AM,9,10,กษ,82 ,%
2014,5,14,4:20 AM,10,10,กษ,82 ,%
2014,5,14,4:50 AM,11,9 ,กษ,87 ,%
2014,5,14,5:20 AM,12,10,กษ,82 ,%
2014,5,14,5:50 AM,13,10,กษ,87 ,%
2014,5,14,6:20 AM,14,11,กษ,76 ,%
2014,5,14,6:50 AM,15,11,กษ,76 ,%
2014,5,14,7:20 AM,16,12,กษ,72 ,%
2014,5,14,7:50 AM,17,13,กษ,67 ,%
2014,5,14,8:20 AM,18,13,กษ,67 ,%
2014,5,14,8:50 AM,19,14,กษ,63 ,%
2014,5,14,9:20 AM,20,14,กษ,63 ,%
2014,5,14,9:50 AM,21,15,กษ,55 ,%
2014,5,14,10:20 AM,22,15,กษ,51 ,%
2014,5,14,10:50 AM,23,16,กษ,48 ,%
2014,5,14,11:20 AM,24,16,กษ,52 ,%
2014,5,14,11:50 AM,25,16,กษ,52 ,%
2014,5,14,12:20 PM,26,16,กษ,48 ,%
2014,5,14,12:50 PM,27,17,กษ,42 ,%
2014,5,14,1:20 PM,28,17,กษ,45 ,%
2014,5,14,1:50 PM,29,17,กษ,45 ,%
2014,5,14,2:20 PM,30,17,กษ,42 ,%
2014,5,14,2:50 PM,31,17,กษ,42 ,%
2014,5,14,3:20 PM,32,18,กษ,37 ,%
2014,5,14,3:50 PM,33,19,กษ,37 ,%
2014,5,14,4:20 PM,34,18,กษ,42 ,%
2014,5,14,4:50 PM,35,17,กษ,45 ,%
2014,5,14,5:20 PM,36,18,กษ,42 ,%
2014,5,14,5:50 PM,37,17,กษ,45 ,%
2014,5,14,6:20 PM,38,17,กษ,45 ,%
2014,5,14,6:50 PM,39,17,กษ,52 ,%
2014,5,14,7:20 PM,40,15,กษ,72 ,%
2014,5,14,7:50 PM,41,13,กษ,77 ,%
2014,5,14,8:20 PM,42,13,กษ,77 ,%
2014,5,14,8:50 PM,43,13,กษ,77 ,%
2014,5,14,9:20 PM,44,12,กษ,77 ,%
2014,5,14,9:50 PM,45,11,กษ,82 ,%
2014,5,14,10:20 PM,46,11,กษ,82 ,%
2014,5,14,10:50 PM,47,11,กษ,82 ,%
2014,5,14,11:20 PM,48,11,กษ,82 ,%
2014,5,15,11:50 PM,1,10,กษ,82 ,%
2014,5,15,12:20 AM,2,10,กษ,82 ,%
2014,5,15,12:50 AM,3,10,กษ,82 ,%
2014,5,15,1:20 AM,4,10,กษ,82 ,%
2014,5,15,1:50 AM,5,10,กษ,82 ,%
2014,5,15,2:20 AM,6,9 ,กษ,87 ,%
2014,5,15,2:50 AM,7,10,กษ,82 ,%
2014,5,15,3:20 AM,8,9 ,กษ,87 ,%
2014,5,15,3:50 AM,9,10,กษ,82 ,%
2014,5,15,4:20 AM,10,9 ,กษ,87 ,%
2014,5,15,4:50 AM,11,10,กษ,87 ,%
2014,5,15,5:20 AM,12,11,กษ,76 ,%
2014,5,15,5:50 AM,13,11,กษ,76 ,%
2014,5,15,6:20 AM,14,12,กษ,72 ,%
2014,5,15,6:50 AM,15,13,กษ,72 ,%
2014,5,15,7:20 AM,16,13,กษ,72 ,%
2014,5,15,7:50 AM,17,14,กษ,67 ,%
2014,5,15,8:20 AM,18,15,กษ,59 ,%
2014,5,15,8:50 AM,19,16,กษ,55 ,%
2014,5,15,9:20 AM,20,17,กษ,55 ,%
2014,5,15,9:50 AM,21,17,กษ,55 ,%
2014,5,15,10:20 AM,22,18,กษ,52 ,%
2014,5,15,10:50 AM,23,18,กษ,49 ,%
2014,5,15,11:20 AM,24,19,กษ,46 ,%
2014,5,15,11:50 AM,25,19,กษ,46 ,%
2014,5,15,12:20 PM,26,19,กษ,46 ,%
2014,5,15,12:50 PM,27,19,กษ,46 ,%
2014,5,15,1:20 PM,28,19,กษ,46 ,%
2014,5,15,1:50 PM,29,20,กษ,40 ,%
2014,5,15,2:20 PM,30,20,กษ,43 ,%
2014,5,15,2:50 PM,31,19,กษ,43 ,%
2014,5,15,3:20 PM,32,20,กษ,49 ,%
2014,5,15,3:50 PM,33,19,กษ,52 ,%
2014,5,15,4:20 PM,34,19,กษ,52 ,%
2014,5,15,4:50 PM,35,19,กษ,52 ,%
2014,5,15,5:20 PM,36,19,กษ,49 ,%
2014,5,15,5:50 PM,37,18,กษ,52 ,%
2014,5,15,6:20 PM,38,18,กษ,52 ,%
2014,5,15,6:50 PM,39,17,กษ,59 ,%
2014,5,15,7:20 PM,40,16,กษ,63 ,%
2014,5,15,7:50 PM,41,15,กษ,67 ,%
2014,5,15,8:20 PM,42,15,กษ,67 ,%
2014,5,15,8:50 PM,43,14,กษ,72 ,%
2014,5,15,9:20 PM,44,14,กษ,77 ,%
2014,5,15,9:50 PM,45,13,กษ,82 ,%
2014,5,15,10:20 PM,46,13,กษ,82 ,%
2014,5,15,10:50 PM,47,12,กษ,88 ,%
2014,5,15,11:20 PM,48,12,กษ,88 ,%
2014,5,16,11:50 PM,1,12,กษ,82 ,%
2014,5,16,12:20 AM,2,12,กษ,82 ,%
2014,5,16,12:50 AM,3,12,กษ,82 ,%
2014,5,16,1:20 AM,4,12,กษ,82 ,%
2014,5,16,1:50 AM,5,12,กษ,82 ,%
2014,5,16,2:20 AM,6,11,กษ,88 ,%
2014,5,16,2:50 AM,7,11,กษ,88 ,%
2014,5,16,3:20 AM,8,11,กษ,88 ,%
2014,5,16,3:50 AM,9,11,กษ,88 ,%
2014,5,16,4:20 AM,10,10,กษ,94 ,%
2014,5,16,4:50 AM,11,11,กษ,88 ,%
2014,5,16,5:20 AM,12,11,กษ,88 ,%
2014,5,16,5:50 AM,13,12,กษ,82 ,%
2014,5,16,6:20 AM,14,13,กษ,77 ,%
2014,5,16,6:50 AM,15,14,กษ,72 ,%
2014,5,16,7:20 AM,16,15,กษ,67 ,%
2014,5,16,7:50 AM,17,16,กษ,59 ,%
2014,5,16,8:20 AM,18,17,กษ,55 ,%
2014,5,16,8:50 AM,19,17,กษ,59 ,%
2014,5,16,9:20 AM,20,18,กษ,52 ,%
2014,5,16,9:50 AM,21,18,กษ,49 ,%
2014,5,16,10:20 AM,22,19,กษ,49 ,%
2014,5,16,10:50 AM,23,19,กษ,49 ,%
2014,5,16,11:20 AM,24,20,กษ,46 ,%
2014,5,16,11:50 AM,25,20,กษ,46 ,%
2014,5,16,12:20 PM,26,20,กษ,46 ,%
2014,5,16,12:50 PM,27,20,กษ,46 ,%
2014,5,16,1:20 PM,28,20,กษ,46 ,%
2014,5,16,1:50 PM,29,21,กษ,46 ,%
2014,5,16,2:20 PM,30,22,กษ,43 ,%
2014,5,16,2:50 PM,31,21,กษ,46 ,%
2014,5,16,3:20 PM,32,21,กษ,43 ,%
2014,5,16,3:50 PM,33,21,กษ,46 ,%
2014,5,16,4:20 PM,34,21,กษ,46 ,%
2014,5,16,4:50 PM,35,21,กษ,46 ,%
2014,5,16,5:20 PM,36,21,กษ,46 ,%
2014,5,16,5:50 PM,37,21,กษ,46 ,%
2014,5,16,6:20 PM,38,20,กษ,49 ,%
2014,5,16,6:50 PM,39,19,กษ,49 ,%
2014,5,16,7:20 PM,40,19,กษ,49 ,%
2014,5,16,7:50 PM,41,18,กษ,52 ,%
2014,5,16,8:20 PM,42,18,กษ,56 ,%
2014,5,16,8:50 PM,43,18,กษ,56 ,%
2014,5,16,9:20 PM,44,17,กษ,59 ,%
2014,5,16,9:50 PM,45,17,กษ,59 ,%
2014,5,16,10:20 PM,46,16,กษ,63 ,%
2014,5,16,10:50 PM,47,16,กษ,63 ,%
2014,5,16,11:20 PM,48,16,กษ,63 ,%
2014,5,17,11:50 PM,1,15,กษ,67 ,%
2014,5,17,12:20 AM,2,15,กษ,67 ,%
2014,5,17,12:50 AM,3,15,กษ,67 ,%
2014,5,17,1:20 AM,4,15,กษ,67 ,%
2014,5,17,1:50 AM,5,15,กษ,67 ,%
2014,5,17,2:20 AM,6,14,กษ,72 ,%
2014,5,17,2:50 AM,7,14,กษ,72 ,%
2014,5,17,3:20 AM,8,14,กษ,77 ,%
2014,5,17,3:50 AM,9,14,กษ,77 ,%
2014,5,17,4:20 AM,10,13,กษ,77 ,%
2014,5,17,4:50 AM,11,13,กษ,77 ,%
2014,5,17,5:20 AM,12,14,กษ,77 ,%
2014,5,17,5:50 AM,13,14,กษ,77 ,%
2014,5,17,6:20 AM,14,14,กษ,77 ,%
2014,5,17,6:50 AM,15,15,กษ,72 ,%
2014,5,17,7:20 AM,16,15,กษ,72 ,%
2014,5,17,7:50 AM,17,16,กษ,72 ,%
2014,5,17,8:20 AM,18,17,กษ,68 ,%
2014,5,17,8:50 AM,19,18,กษ,68 ,%
2014,5,17,9:20 AM,20,20,กษ,60 ,%
2014,5,17,9:50 AM,21,20,กษ,60 ,%
2014,5,17,10:20 AM,22,21,กษ,53 ,%
2014,5,17,10:50 AM,23,22,กษ,50 ,%
2014,5,17,11:20 AM,24,23,กษ,47 ,%
2014,5,17,11:50 AM,25,22,กษ,53 ,%
2014,5,17,12:20 PM,26,22,กษ,50 ,%
2014,5,17,12:50 PM,27,22,กษ,46 ,%
2014,5,17,1:20 PM,28,22,กษ,50 ,%
2014,5,17,1:50 PM,29,22,กษ,50 ,%
2014,5,17,2:20 PM,30,22,กษ,53 ,%
2014,5,17,2:50 PM,31,22,กษ,53 ,%
2014,5,17,3:20 PM,32,22,กษ,53 ,%
2014,5,17,3:50 PM,33,23,กษ,50 ,%
2014,5,17,4:20 PM,34,23,กษ,50 ,%
2014,5,17,4:50 PM,35,22,กษ,53 ,%
2014,5,17,5:20 PM,36,22,กษ,53 ,%
2014,5,17,5:50 PM,37,22,กษ,50 ,%
2014,5,17,6:20 PM,38,23,กษ,47 ,%
2014,5,17,6:50 PM,39,22,กษ,50 ,%
2014,5,17,7:20 PM,40,21,กษ,56 ,%
2014,5,17,7:50 PM,41,21,กษ,56 ,%
2014,5,17,8:20 PM,42,20,กษ,60 ,%
2014,5,17,8:50 PM,43,20,กษ,60 ,%
2014,5,17,9:20 PM,44,20,กษ,64 ,%
2014,5,17,9:50 PM,45,19,กษ,68 ,%
2014,5,17,10:20 PM,46,19,กษ,68 ,%
2014,5,17,10:50 PM,47,18,กษ,73 ,%
2014,5,17,11:20 PM,48,18,กษ,73 ,%
2014,5,18,11:50 PM,1,17,กษ,72 ,%
2014,5,18,12:20 AM,2,17,กษ,72 ,%
2014,5,18,12:50 AM,3,16,กษ,77 ,%
2014,5,18,1:20 AM,4,16,กษ,77 ,%
2014,5,18,1:50 AM,5,16,กษ,72 ,%
2014,5,18,2:20 AM,6,16,กษ,72 ,%
2014,5,18,2:50 AM,7,15,กษ,77 ,%
2014,5,18,3:20 AM,8,15,กษ,77 ,%
2014,5,18,3:50 AM,9,15,กษ,82 ,%
2014,5,18,4:20 AM,10,14,กษ,82 ,%
2014,5,18,4:50 AM,11,14,กษ,88 ,%
2014,5,18,5:20 AM,12,14,กษ,82 ,%
2014,5,18,5:50 AM,13,15,กษ,77 ,%
2014,5,18,6:20 AM,14,16,กษ,72 ,%
2014,5,18,6:50 AM,15,18,กษ,64 ,%
2014,5,18,7:20 AM,16,18,กษ,64 ,%
2014,5,18,7:50 AM,17,19,กษ,64 ,%
2014,5,18,8:20 AM,18,20,กษ,56 ,%
2014,5,18,8:50 AM,19,20,กษ,56 ,%
2014,5,18,9:20 AM,20,21,กษ,46 ,%
2014,5,18,9:50 AM,21,21,กษ,46 ,%
2014,5,18,10:20 AM,22,22,กษ,38 ,%
2014,5,18,10:50 AM,23,22,กษ,46 ,%
2014,5,18,11:20 AM,24,23,กษ,44 ,%
2014,5,18,11:50 AM,25,22,กษ,46 ,%
2014,5,18,12:20 PM,26,23,กษ,44 ,%
2014,5,18,12:50 PM,27,23,กษ,41 ,%
2014,5,18,1:20 PM,28,23,กษ,41 ,%
2014,5,18,1:50 PM,29,23,กษ,44 ,%
2014,5,18,2:20 PM,30,23,กษ,41 ,%
2014,5,18,2:50 PM,31,24,กษ,38 ,%
2014,5,18,3:20 PM,32,23,กษ,41 ,%
2014,5,18,3:50 PM,33,24,กษ,38 ,%
2014,5,18,4:20 PM,34,23,กษ,41 ,%
2014,5,18,4:50 PM,35,23,กษ,41 ,%
2014,5,18,5:20 PM,36,22,กษ,41 ,%
2014,5,18,5:50 PM,37,22,กษ,38 ,%
2014,5,18,6:20 PM,38,21,กษ,38 ,%
2014,5,18,6:50 PM,39,21,กษ,35 ,%
2014,5,18,7:20 PM,40,20,กษ,40 ,%
2014,5,18,7:50 PM,41,20,กษ,43 ,%
2014,5,18,8:20 PM,42,18,กษ,52 ,%
2014,5,18,8:50 PM,43,18,กษ,56 ,%
2014,5,18,9:20 PM,44,17,กษ,59 ,%
2014,5,18,9:50 PM,45,17,กษ,72 ,%
2014,5,18,10:20 PM,46,16,กษ,77 ,%
2014,5,18,10:50 PM,47,15,กษ,82 ,%
2014,5,18,11:20 PM,48,15,กษ,82 ,%
2014,5,19,11:50 PM,1,15,กษ,82 ,%
2014,5,19,12:20 AM,2,15,กษ,82 ,%
2014,5,19,12:50 AM,3,14,กษ,82 ,%
2014,5,19,1:20 AM,4,14,กษ,82 ,%
2014,5,19,1:50 AM,5,14,กษ,82 ,%
2014,5,19,2:20 AM,6,14,กษ,88 ,%
2014,5,19,2:50 AM,7,14,กษ,88 ,%
2014,5,19,3:20 AM,8,13,กษ,94 ,%
2014,5,19,3:50 AM,9,14,กษ,88 ,%
2014,5,19,4:20 AM,10,13,กษ,94 ,%
2014,5,19,4:50 AM,11,14,กษ,88 ,%
2014,5,19,5:20 AM,12,14,กษ,88 ,%
2014,5,19,5:50 AM,13,14,กษ,88 ,%
2014,5,19,6:20 AM,14,15,กษ,82 ,%
2014,5,19,6:50 AM,15,17,กษ,77 ,%
2014,5,19,7:20 AM,16,18,กษ,68 ,%
2014,5,19,7:50 AM,17,19,กษ,64 ,%
2014,5,19,8:20 AM,18,21,กษ,56 ,%
2014,5,19,8:50 AM,19,23,กษ,44 ,%
2014,5,19,9:20 AM,20,23,กษ,44 ,%
2014,5,19,9:50 AM,21,24,กษ,41 ,%
2014,5,19,10:20 AM,22,24,กษ,38 ,%
2014,5,19,10:50 AM,23,24,กษ,38 ,%
2014,5,19,11:20 AM,24,25,กษ,36 ,%
2014,5,19,11:50 AM,25,25,กษ,36 ,%
2014,5,19,12:20 PM,26,24,กษ,36 ,%
2014,5,19,12:50 PM,27,25,กษ,36 ,%
2014,5,19,1:20 PM,28,25,กษ,39 ,%
2014,5,19,1:50 PM,29,25,กษ,36 ,%
2014,5,19,2:20 PM,30,25,กษ,36 ,%
2014,5,19,2:50 PM,31,24,กษ,38 ,%
2014,5,19,3:20 PM,32,25,กษ,36 ,%
2014,5,19,3:50 PM,33,25,กษ,36 ,%
2014,5,19,4:20 PM,34,23,กษ,50 ,%
2014,5,19,4:50 PM,35,22,กษ,50 ,%
2014,5,19,5:20 PM,36,22,กษ,53 ,%
2014,5,19,5:50 PM,37,22,กษ,53 ,%
2014,5,19,6:20 PM,38,21,กษ,56 ,%
2014,5,19,6:50 PM,39,20,กษ,56 ,%
2014,5,19,7:20 PM,40,19,กษ,60 ,%
2014,5,19,7:50 PM,41,18,กษ,68 ,%
2014,5,19,8:20 PM,42,18,กษ,68 ,%
2014,5,19,8:50 PM,43,18,กษ,68 ,%
2014,5,19,9:20 PM,44,17,กษ,72 ,%
2014,5,19,9:50 PM,45,18,กษ,68 ,%
2014,5,19,10:20 PM,46,17,กษ,68 ,%
2014,5,19,10:50 PM,47,17,กษ,72 ,%
2014,5,19,11:20 PM,48,17,กษ,72 ,%
2014,5,20,11:50 PM,1,16,กษ,77 ,%
2014,5,20,12:20 AM,2,16,กษ,77 ,%
2014,5,20,12:50 AM,3,16,กษ,82 ,%
2014,5,20,1:20 AM,4,16,กษ,77 ,%
2014,5,20,1:50 AM,5,16,กษ,82 ,%
2014,5,20,2:20 AM,6,16,กษ,77 ,%
2014,5,20,2:50 AM,7,16,กษ,77 ,%
2014,5,20,3:20 AM,8,17,กษ,72 ,%
2014,5,20,3:50 AM,9,17,กษ,72 ,%
2014,5,20,4:20 AM,10,16,กษ,77 ,%
2014,5,20,4:50 AM,11,16,กษ,77 ,%
2014,5,20,5:20 AM,12,16,กษ,77 ,%
2014,5,20,5:50 AM,13,18,กษ,68 ,%
2014,5,20,6:20 AM,14,18,กษ,64 ,%
2014,5,20,6:50 AM,15,18,กษ,64 ,%
2014,5,20,7:20 AM,16,18,กษ,64 ,%
2014,5,20,7:50 AM,17,19,กษ,60 ,%
2014,5,20,8:20 AM,18,20,กษ,56 ,%
2014,5,20,8:50 AM,19,19,กษ,60 ,%
2014,5,20,9:20 AM,20,20,กษ,56 ,%
2014,5,20,9:50 AM,21,20,กษ,56 ,%
2014,5,20,10:20 AM,22,19,กษ,60 ,%
2014,5,20,10:50 AM,23,19,กษ,64 ,%
2014,5,20,11:20 AM,24,21,กษ,53 ,%
2014,5,20,11:50 AM,25,21,กษ,53 ,%
2014,5,20,12:20 PM,26,20,กษ,56 ,%
2014,5,20,12:50 PM,27,20,กษ,52 ,%
2014,5,20,1:20 PM,28,20,กษ,52 ,%
2014,5,20,1:50 PM,29,20,กษ,52 ,%
2014,5,20,2:20 PM,30,20,กษ,52 ,%
2014,5,20,2:50 PM,31,20,กษ,56 ,%
2014,5,20,3:20 PM,32,20,กษ,56 ,%
2014,5,20,3:50 PM,33,20,กษ,56 ,%
2014,5,20,4:20 PM,34,19,กษ,60 ,%
2014,5,20,4:50 PM,35,19,กษ,60 ,%
2014,5,20,5:20 PM,36,19,กษ,60 ,%
2014,5,20,5:50 PM,37,18,กษ,64 ,%
2014,5,20,6:20 PM,38,18,กษ,64 ,%
2014,5,20,6:50 PM,39,18,กษ,68 ,%
2014,5,20,7:20 PM,40,17,กษ,68 ,%
2014,5,20,7:50 PM,41,17,กษ,72 ,%
2014,5,20,8:20 PM,42,17,กษ,72 ,%
2014,5,20,8:50 PM,43,17,กษ,72 ,%
2014,5,20,9:20 PM,44,16,กษ,72 ,%
2014,5,20,9:50 PM,45,16,กษ,77 ,%
2014,5,20,10:20 PM,46,15,กษ,72 ,%
2014,5,20,10:50 PM,47,15,กษ,67 ,%
2014,5,20,11:20 PM,48,15,กษ,67 ,%
2014,5,21,11:50 PM,1,14,กษ,77 ,%
2014,5,21,12:20 AM,2,14,กษ,77 ,%
2014,5,21,12:50 AM,3,14,กษ,77 ,%
2014,5,21,1:20 AM,4,14,กษ,77 ,%
2014,5,21,1:50 AM,5,14,กษ,77 ,%
2014,5,21,2:20 AM,6,14,กษ,72 ,%
2014,5,21,2:50 AM,7,14,กษ,72 ,%
2014,5,21,3:20 AM,8,14,กษ,72 ,%
2014,5,21,3:50 AM,9,13,กษ,77 ,%
2014,5,21,4:20 AM,10,13,กษ,77 ,%
2014,5,21,4:50 AM,11,13,กษ,77 ,%
2014,5,21,5:20 AM,12,13,กษ,77 ,%
2014,5,21,5:50 AM,13,14,กษ,67 ,%
2014,5,21,6:20 AM,14,14,กษ,59 ,%
2014,5,21,6:50 AM,15,15,กษ,55 ,%
2014,5,21,7:20 AM,16,16,กษ,52 ,%
2014,5,21,7:50 AM,17,16,กษ,52 ,%
2014,5,21,8:20 AM,18,16,กษ,55 ,%
2014,5,21,8:50 AM,19,17,กษ,48 ,%
2014,5,21,9:20 AM,20,16,กษ,55 ,%
2014,5,21,9:50 AM,21,17,กษ,55 ,%
2014,5,21,10:20 AM,22,17,กษ,55 ,%
2014,5,21,10:50 AM,23,18,กษ,56 ,%
2014,5,21,11:20 AM,24,19,กษ,49 ,%
2014,5,21,11:50 AM,25,18,กษ,49 ,%
2014,5,21,12:20 PM,26,18,กษ,52 ,%
2014,5,21,12:50 PM,27,19,กษ,49 ,%
2014,5,21,1:20 PM,28,18,กษ,52 ,%
2014,5,21,1:50 PM,29,18,กษ,56 ,%
2014,5,21,2:20 PM,30,18,กษ,56 ,%
2014,5,21,2:50 PM,31,18,กษ,59 ,%
2014,5,21,3:20 PM,32,17,กษ,63 ,%
2014,5,21,3:50 PM,33,17,กษ,68 ,%
2014,5,21,4:20 PM,34,17,กษ,72 ,%
2014,5,21,4:50 PM,35,16,กษ,77 ,%
