2016,9,4,10:50 AM,23,19,กษ,68 ,%
2016,9,4,11:20 AM,24,20,กษ,60 ,%
2016,9,4,11:50 AM,25,19,กษ,68 ,%
2016,9,4,12:20 PM,26,20,กษ,56 ,%
2016,9,4,12:50 PM,27,20,กษ,60 ,%
2016,9,4,1:20 PM,28,20,กษ,60 ,%
2016,9,4,1:50 PM,29,20,กษ,60 ,%
2016,9,4,2:20 PM,30,20,กษ,60 ,%
2016,9,4,2:50 PM,31,20,กษ,60 ,%
2016,9,4,3:20 PM,32,20,กษ,60 ,%
2016,9,4,3:50 PM,33,20,กษ,64 ,%
2016,9,4,4:20 PM,34,20,กษ,60 ,%
2016,9,4,4:50 PM,35,20,กษ,64 ,%
2016,9,4,5:20 PM,36,20,กษ,60 ,%
2016,9,4,5:50 PM,37,20,กษ,60 ,%
2016,9,4,6:20 PM,38,20,กษ,60 ,%
2016,9,4,6:50 PM,39,19,กษ,68 ,%
2016,9,4,7:20 PM,40,19,กษ,68 ,%
2016,9,4,7:50 PM,41,19,กษ,68 ,%
2016,9,4,8:20 PM,42,19,กษ,68 ,%
2016,9,4,8:50 PM,43,19,กษ,68 ,%
2016,9,4,9:20 PM,44,18,กษ,73 ,%
2016,9,4,9:50 PM,45,18,กษ,73 ,%
2016,9,4,10:20 PM,46,18,กษ,73 ,%
2016,9,4,10:50 PM,47,18,กษ,73 ,%
2016,9,4,11:20 PM,48,18,กษ,73 ,%
2016,9,5,11:50 PM,1,17,กษ,77 ,%
2016,9,5,12:20 AM,2,17,กษ,77 ,%
2016,9,5,12:50 AM,3,17,กษ,77 ,%
2016,9,5,1:20 AM,4,16,กษ,88 ,%
2016,9,5,1:50 AM,5,16,กษ,82 ,%
2016,9,5,2:20 AM,6,16,กษ,88 ,%
2016,9,5,2:50 AM,7,16,กษ,88 ,%
2016,9,5,3:20 AM,8,16,กษ,88 ,%
2016,9,5,3:50 AM,9,16,กษ,88 ,%
2016,9,5,4:20 AM,10,16,กษ,88 ,%
2016,9,5,4:50 AM,11,16,กษ,88 ,%
2016,9,5,5:20 AM,12,15,กษ,94 ,%
2016,9,5,5:50 AM,13,15,กษ,88 ,%
2016,9,5,6:20 AM,14,16,กษ,88 ,%
2016,9,5,6:50 AM,15,15,กษ,94 ,%
2016,9,5,7:20 AM,16,15,กษ,94 ,%
2016,9,5,7:50 AM,17,16,กษ,88 ,%
2016,9,5,8:20 AM,18,16,กษ,94 ,%
2016,9,5,8:50 AM,19,16,กษ,94 ,%
2016,9,5,9:20 AM,20,17,กษ,88 ,%
2016,9,5,9:50 AM,21,17,กษ,88 ,%
2016,9,5,10:20 AM,22,17,กษ,88 ,%
2016,9,5,10:50 AM,23,18,กษ,88 ,%
2016,9,5,11:20 AM,24,19,กษ,83 ,%
2016,9,5,11:50 AM,25,19,กษ,83 ,%
2016,9,5,12:20 PM,26,20,กษ,78 ,%
2016,9,5,12:50 PM,27,21,กษ,78 ,%
2016,9,5,1:20 PM,28,21,กษ,78 ,%
2016,9,5,1:50 PM,29,22,กษ,73 ,%
2016,9,5,2:20 PM,30,22,กษ,73 ,%
2016,9,5,2:50 PM,31,22,กษ,73 ,%
2016,9,5,3:20 PM,32,22,กษ,73 ,%
2016,9,5,3:50 PM,33,22,กษ,73 ,%
2016,9,5,4:20 PM,34,22,กษ,73 ,%
2016,9,5,4:50 PM,35,23,กษ,73 ,%
2016,9,5,5:20 PM,36,23,กษ,73 ,%
2016,9,5,5:50 PM,37,23,กษ,73 ,%
2016,9,5,6:20 PM,38,23,กษ,73 ,%
2016,9,5,6:50 PM,39,23,กษ,73 ,%
2016,9,5,7:20 PM,40,22,กษ,83 ,%
2016,9,5,7:50 PM,41,22,กษ,83 ,%
2016,9,5,8:20 PM,42,22,กษ,83 ,%
2016,9,5,8:50 PM,43,22,กษ,83 ,%
2016,9,5,9:20 PM,44,22,กษ,83 ,%
2016,9,5,9:50 PM,45,22,กษ,83 ,%
2016,9,5,10:20 PM,46,22,กษ,83 ,%
2016,9,5,10:50 PM,47,22,กษ,83 ,%
2016,9,5,11:20 PM,48,22,กษ,83 ,%
2016,9,6,11:50 PM,1,22,กษ,83 ,%
2016,9,6,12:20 AM,2,22,กษ,83 ,%
2016,9,6,12:50 AM,3,21,กษ,88 ,%
2016,9,6,1:20 AM,4,21,กษ,88 ,%
2016,9,6,1:50 AM,5,21,กษ,88 ,%
2016,9,6,2:20 AM,6,21,กษ,88 ,%
2016,9,6,2:50 AM,7,21,กษ,88 ,%
2016,9,6,3:20 AM,8,21,กษ,88 ,%
2016,9,6,3:50 AM,9,21,กษ,88 ,%
2016,9,6,4:20 AM,10,21,กษ,88 ,%
2016,9,6,4:50 AM,11,21,กษ,88 ,%
2016,9,6,5:20 AM,12,21,กษ,88 ,%
2016,9,6,5:50 AM,13,21,กษ,88 ,%
2016,9,6,6:20 AM,14,21,กษ,88 ,%
2016,9,6,6:50 AM,15,21,กษ,88 ,%
2016,9,6,7:20 AM,16,21,กษ,88 ,%
2016,9,6,7:50 AM,17,21,กษ,88 ,%
2016,9,6,8:20 AM,18,21,กษ,88 ,%
2016,9,6,8:50 AM,19,22,กษ,83 ,%
2016,9,6,9:20 AM,20,23,กษ,78 ,%
2016,9,6,9:50 AM,21,23,กษ,78 ,%
2016,9,6,10:20 AM,22,23,กษ,78 ,%
2016,9,6,10:50 AM,23,24,กษ,69 ,%
2016,9,6,11:20 AM,24,23,กษ,73 ,%
2016,9,6,11:50 AM,25,23,กษ,78 ,%
2016,9,6,12:20 PM,26,24,กษ,69 ,%
2016,9,6,12:50 PM,27,23,กษ,73 ,%
2016,9,6,1:20 PM,28,24,กษ,69 ,%
2016,9,6,1:50 PM,29,23,กษ,78 ,%
2016,9,6,2:20 PM,30,24,กษ,69 ,%
2016,9,6,2:50 PM,31,24,กษ,69 ,%
2016,9,6,3:20 PM,32,24,กษ,69 ,%
2016,9,6,3:50 PM,33,24,กษ,69 ,%
2016,9,6,4:20 PM,34,24,กษ,69 ,%
2016,9,6,4:50 PM,35,24,กษ,69 ,%
2016,9,6,5:20 PM,36,24,กษ,69 ,%
2016,9,6,5:50 PM,37,24,กษ,69 ,%
2016,9,6,6:20 PM,38,23,กษ,73 ,%
2016,9,6,6:50 PM,39,23,กษ,73 ,%
2016,9,6,7:20 PM,40,23,กษ,73 ,%
2016,9,6,7:50 PM,41,23,กษ,73 ,%
2016,9,6,8:20 PM,42,22,กษ,78 ,%
2016,9,6,8:50 PM,43,21,กษ,78 ,%
2016,9,6,9:20 PM,44,21,กษ,78 ,%
2016,9,6,9:50 PM,45,20,กษ,83 ,%
2016,9,6,10:20 PM,46,20,กษ,78 ,%
2016,9,6,10:50 PM,47,20,กษ,78 ,%
2016,9,6,11:20 PM,48,20,กษ,78 ,%
2016,9,7,11:50 PM,1,20,กษ,78 ,%
2016,9,7,12:20 AM,2,20,กษ,78 ,%
2016,9,7,12:50 AM,3,20,กษ,78 ,%
2016,9,7,1:20 AM,4,20,กษ,78 ,%
2016,9,7,1:50 AM,5,20,กษ,78 ,%
2016,9,7,2:20 AM,6,19,กษ,83 ,%
2016,9,7,2:50 AM,7,20,กษ,83 ,%
2016,9,7,3:20 AM,8,19,กษ,83 ,%
2016,9,7,3:50 AM,9,19,กษ,88 ,%
2016,9,7,4:20 AM,10,19,กษ,88 ,%
2016,9,7,4:50 AM,11,20,กษ,83 ,%
2016,9,7,5:20 AM,12,20,กษ,83 ,%
2016,9,7,5:50 AM,13,19,กษ,88 ,%
2016,9,7,6:20 AM,14,20,กษ,83 ,%
2016,9,7,6:50 AM,15,20,กษ,83 ,%
2016,9,7,7:20 AM,16,20,กษ,83 ,%
2016,9,7,7:50 AM,17,20,กษ,83 ,%
2016,9,7,8:20 AM,18,20,กษ,83 ,%
2016,9,7,8:50 AM,19,21,กษ,83 ,%
2016,9,7,9:20 AM,20,21,กษ,83 ,%
2016,9,7,9:50 AM,21,22,กษ,78 ,%
2016,9,7,10:20 AM,22,23,กษ,73 ,%
2016,9,7,10:50 AM,23,24,กษ,65 ,%
2016,9,7,11:20 AM,24,25,กษ,61 ,%
2016,9,7,11:50 AM,25,26,กษ,57 ,%
2016,9,7,12:20 PM,26,27,กษ,51 ,%
2016,9,7,12:50 PM,27,27,กษ,51 ,%
2016,9,7,1:20 PM,28,28,กษ,45 ,%
2016,9,7,1:50 PM,29,27,กษ,48 ,%
2016,9,7,2:20 PM,30,28,กษ,42 ,%
2016,9,7,2:50 PM,31,28,กษ,42 ,%
2016,9,7,3:20 PM,32,28,กษ,39 ,%
2016,9,7,3:50 PM,33,28,กษ,39 ,%
2016,9,7,4:20 PM,34,28,กษ,39 ,%
2016,9,7,4:50 PM,35,27,กษ,42 ,%
2016,9,7,5:20 PM,36,27,กษ,42 ,%
2016,9,7,5:50 PM,37,26,กษ,42 ,%
2016,9,7,6:20 PM,38,25,กษ,44 ,%
2016,9,7,6:50 PM,39,25,กษ,44 ,%
2016,9,7,7:20 PM,40,23,กษ,69 ,%
2016,9,7,7:50 PM,41,22,กษ,69 ,%
2016,9,7,8:20 PM,42,22,กษ,64 ,%
2016,9,7,8:50 PM,43,22,กษ,57 ,%
2016,9,7,9:20 PM,44,21,กษ,60 ,%
2016,9,7,9:50 PM,45,20,กษ,68 ,%
2016,9,7,10:20 PM,46,19,กษ,68 ,%
2016,9,7,10:50 PM,47,19,กษ,73 ,%
2016,9,7,11:20 PM,48,19,กษ,73 ,%
2016,9,8,11:50 PM,1,18,กษ,77 ,%
2016,9,8,12:20 AM,2,17,กษ,82 ,%
2016,9,8,12:50 AM,3,17,กษ,82 ,%
2016,9,8,1:20 AM,4,17,กษ,82 ,%
2016,9,8,1:50 AM,5,17,กษ,82 ,%
2016,9,8,2:20 AM,6,17,กษ,88 ,%
2016,9,8,2:50 AM,7,17,กษ,82 ,%
2016,9,8,3:20 AM,8,17,กษ,82 ,%
2016,9,8,3:50 AM,9,17,กษ,77 ,%
2016,9,8,4:20 AM,10,17,กษ,77 ,%
2016,9,8,4:50 AM,11,18,กษ,77 ,%
2016,9,8,5:20 AM,12,18,กษ,77 ,%
2016,9,8,5:50 AM,13,18,กษ,77 ,%
2016,9,8,6:20 AM,14,19,กษ,73 ,%
2016,9,8,6:50 AM,15,20,กษ,68 ,%
2016,9,8,7:20 AM,16,20,กษ,68 ,%
2016,9,8,7:50 AM,17,21,กษ,64 ,%
2016,9,8,8:20 AM,18,21,กษ,68 ,%
2016,9,8,8:50 AM,19,21,กษ,68 ,%
2016,9,8,9:20 AM,20,21,กษ,64 ,%
2016,9,8,9:50 AM,21,22,กษ,60 ,%
2016,9,8,10:20 AM,22,23,กษ,53 ,%
2016,9,8,10:50 AM,23,23,กษ,47 ,%
2016,9,8,11:20 AM,24,23,กษ,47 ,%
2016,9,8,11:50 AM,25,23,กษ,44 ,%
2016,9,8,12:20 PM,26,24,กษ,41 ,%
2016,9,8,12:50 PM,27,23,กษ,41 ,%
2016,9,8,1:20 PM,28,23,กษ,44 ,%
2016,9,8,1:50 PM,29,24,กษ,38 ,%
2016,9,8,2:20 PM,30,24,กษ,38 ,%
2016,9,8,2:50 PM,31,24,กษ,41 ,%
2016,9,8,3:20 PM,32,23,กษ,44 ,%
2016,9,8,3:50 PM,33,23,กษ,44 ,%
2016,9,8,4:20 PM,34,23,กษ,44 ,%
2016,9,8,4:50 PM,35,23,กษ,41 ,%
2016,9,8,5:20 PM,36,23,กษ,41 ,%
2016,9,8,5:50 PM,37,22,กษ,46 ,%
2016,9,8,6:20 PM,38,22,กษ,43 ,%
2016,9,8,6:50 PM,39,21,กษ,46 ,%
2016,9,8,7:20 PM,40,20,กษ,60 ,%
2016,9,8,7:50 PM,41,19,กษ,64 ,%
2016,9,8,8:20 PM,42,19,กษ,64 ,%
2016,9,8,8:50 PM,43,19,กษ,64 ,%
2016,9,8,9:20 PM,44,18,กษ,68 ,%
2016,9,8,9:50 PM,45,17,กษ,72 ,%
2016,9,8,10:20 PM,46,17,กษ,72 ,%
2016,9,8,10:50 PM,47,17,กษ,72 ,%
2016,9,8,11:20 PM,48,17,กษ,72 ,%
2016,9,9,11:50 PM,1,16,กษ,77 ,%
2016,9,9,12:20 AM,2,16,กษ,82 ,%
2016,9,9,12:50 AM,3,16,กษ,82 ,%
2016,9,9,1:20 AM,4,17,กษ,77 ,%
2016,9,9,1:50 AM,5,17,กษ,77 ,%
2016,9,9,2:20 AM,6,17,กษ,77 ,%
2016,9,9,2:50 AM,7,17,กษ,77 ,%
2016,9,9,3:20 AM,8,17,กษ,77 ,%
2016,9,9,3:50 AM,9,17,กษ,77 ,%
2016,9,9,4:20 AM,10,18,กษ,77 ,%
2016,9,9,4:50 AM,11,18,กษ,77 ,%
2016,9,9,5:20 AM,12,18,กษ,77 ,%
2016,9,9,5:50 AM,13,18,กษ,77 ,%
2016,9,9,6:20 AM,14,18,กษ,83 ,%
2016,9,9,6:50 AM,15,18,กษ,83 ,%
2016,9,9,7:20 AM,16,18,กษ,83 ,%
2016,9,9,7:50 AM,17,19,กษ,78 ,%
2016,9,9,8:20 AM,18,20,กษ,73 ,%
2016,9,9,8:50 AM,19,20,กษ,78 ,%
2016,9,9,9:20 AM,20,20,กษ,73 ,%
2016,9,9,9:50 AM,21,20,กษ,73 ,%
2016,9,9,10:20 AM,22,21,กษ,68 ,%
2016,9,9,10:50 AM,23,22,กษ,60 ,%
2016,9,9,11:20 AM,24,21,กษ,64 ,%
2016,9,9,11:50 AM,25,21,กษ,68 ,%
2016,9,9,12:20 PM,26,22,กษ,64 ,%
2016,9,9,12:50 PM,27,21,กษ,68 ,%
2016,9,9,1:20 PM,28,22,กษ,60 ,%
2016,9,9,1:50 PM,29,22,กษ,60 ,%
2016,9,9,2:20 PM,30,22,กษ,60 ,%
2016,9,9,2:50 PM,31,22,กษ,60 ,%
2016,9,9,3:20 PM,32,22,กษ,64 ,%
2016,9,9,3:50 PM,33,21,กษ,68 ,%
2016,9,9,4:20 PM,34,22,กษ,64 ,%
2016,9,9,4:50 PM,35,22,กษ,64 ,%
2016,9,9,5:20 PM,36,22,กษ,64 ,%
2016,9,9,5:50 PM,37,21,กษ,68 ,%
2016,9,9,6:20 PM,38,21,กษ,68 ,%
2016,9,9,6:50 PM,39,21,กษ,68 ,%
2016,9,9,7:20 PM,40,21,กษ,68 ,%
2016,9,9,7:50 PM,41,20,กษ,73 ,%
2016,9,9,8:20 PM,42,20,กษ,73 ,%
2016,9,9,8:50 PM,43,20,กษ,73 ,%
2016,9,9,9:20 PM,44,19,กษ,78 ,%
2016,9,9,9:50 PM,45,20,กษ,73 ,%
2016,9,9,10:20 PM,46,19,กษ,78 ,%
2016,9,9,10:50 PM,47,19,กษ,78 ,%
2016,9,9,11:20 PM,48,19,กษ,78 ,%
2016,9,10,11:50 PM,1,19,กษ,78 ,%
2016,9,10,12:20 AM,2,19,กษ,78 ,%
2016,9,10,12:50 AM,3,19,กษ,78 ,%
2016,9,10,1:20 AM,4,19,กษ,78 ,%
2016,9,10,1:50 AM,5,19,กษ,78 ,%
2016,9,10,2:20 AM,6,19,กษ,78 ,%
2016,9,10,2:50 AM,7,18,กษ,83 ,%
2016,9,10,3:20 AM,8,18,กษ,83 ,%
2016,9,10,3:50 AM,9,19,กษ,78 ,%
2016,9,10,4:20 AM,10,19,กษ,78 ,%
2016,9,10,4:50 AM,11,19,กษ,78 ,%
2016,9,10,5:20 AM,12,19,กษ,78 ,%
2016,9,10,5:50 AM,13,19,กษ,78 ,%
2016,9,10,6:20 AM,14,19,กษ,78 ,%
2016,9,10,6:50 AM,15,19,กษ,83 ,%
2016,9,10,7:20 AM,16,19,กษ,83 ,%
2016,9,10,7:50 AM,17,20,กษ,78 ,%
2016,9,10,8:20 AM,18,20,กษ,78 ,%
2016,9,10,8:50 AM,19,20,กษ,78 ,%
2016,9,10,9:20 AM,20,20,กษ,73 ,%
2016,9,10,9:50 AM,21,21,กษ,68 ,%
2016,9,10,10:20 AM,22,21,กษ,68 ,%
2016,9,10,10:50 AM,23,22,กษ,64 ,%
2016,9,10,11:20 AM,24,21,กษ,68 ,%
2016,9,10,11:50 AM,25,21,กษ,73 ,%
2016,9,10,12:20 PM,26,20,กษ,83 ,%
2016,9,10,12:50 PM,27,20,กษ,83 ,%
2016,9,10,1:20 PM,28,20,กษ,83 ,%
2016,9,10,1:50 PM,29,20,กษ,83 ,%
2016,9,10,2:20 PM,30,20,กษ,83 ,%
2016,9,10,2:50 PM,31,20,กษ,83 ,%
2016,9,10,3:20 PM,32,20,กษ,83 ,%
2016,9,10,3:50 PM,33,19,กษ,88 ,%
2016,9,10,4:20 PM,34,19,กษ,88 ,%
2016,9,10,4:50 PM,35,19,กษ,88 ,%
2016,9,10,5:20 PM,36,19,กษ,88 ,%
2016,9,10,5:50 PM,37,19,กษ,88 ,%
2016,9,10,6:20 PM,38,18,กษ,94 ,%
2016,9,10,6:50 PM,39,18,กษ,88 ,%
2016,9,10,7:20 PM,40,18,กษ,88 ,%
2016,9,10,7:50 PM,41,18,กษ,88 ,%
2016,9,10,8:20 PM,42,18,กษ,88 ,%
2016,9,10,8:50 PM,43,18,กษ,88 ,%
2016,9,10,9:20 PM,44,18,กษ,83 ,%
2016,9,10,9:50 PM,45,18,กษ,77 ,%
2016,9,10,10:20 PM,46,17,กษ,77 ,%
2016,9,10,10:50 PM,47,17,กษ,72 ,%
2016,9,10,11:20 PM,48,17,กษ,72 ,%
2016,9,11,11:50 PM,1,15,กษ,82 ,%
2016,9,11,12:20 AM,2,15,กษ,82 ,%
2016,9,11,12:50 AM,3,15,กษ,82 ,%
2016,9,11,1:20 AM,4,15,กษ,82 ,%
2016,9,11,1:50 AM,5,15,กษ,82 ,%
2016,9,11,2:20 AM,6,14,กษ,82 ,%
2016,9,11,2:50 AM,7,13,กษ,88 ,%
2016,9,11,3:20 AM,8,13,กษ,88 ,%
2016,9,11,3:50 AM,9,13,กษ,88 ,%
2016,9,11,4:20 AM,10,12,กษ,94 ,%
2016,9,11,4:50 AM,11,12,กษ,94 ,%
2016,9,11,5:20 AM,12,12,กษ,94 ,%
2016,9,11,5:50 AM,13,12,กษ,88 ,%
2016,9,11,6:20 AM,14,12,กษ,94 ,%
2016,9,11,6:50 AM,15,12,กษ,94 ,%
2016,9,11,7:20 AM,16,13,กษ,88 ,%
2016,9,11,7:50 AM,17,15,กษ,77 ,%
2016,9,11,8:20 AM,18,15,กษ,72 ,%
2016,9,11,8:50 AM,19,16,กษ,68 ,%
2016,9,11,9:20 AM,20,16,กษ,63 ,%
